"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2022","Champaign, Ill.",NA,"1","top","0-0","Purdue","Illinois","BOLTON grounded out to c, bunt (0-0)."
"04/03/2022","Champaign, Ill.",NA,"1","top","0-0","Purdue","Illinois","WASHINGTON grounded out to p (1-1 BF)."
"04/03/2022","Champaign, Ill.",NA,"1","top","0-0","Purdue","Illinois","VALDEZ hit by pitch (2-2 SFBBF)."
"04/03/2022","Champaign, Ill.",NA,"1","top","0-0","Purdue","Illinois","THOMPSON singled to third base (0-1 S)3a VALDEZ advanced to second."
"04/03/2022","Champaign, Ill.",NA,"1","top","0-0","Purdue","Illinois","TOETZ struck out swinging (3-2 FBBFBS)."
"04/03/2022","Champaign, Ill.",NA,"1","top","0-0","Purdue","Illinois","H: 1 LOB: 2"
"04/03/2022","Champaign, Ill.",NA,"1","bot","0-0","Illinois","Purdue","Doligale singled through the left side (3-1 BBBK)."
"04/03/2022","Champaign, Ill.",NA,"1","bot","0-0","Illinois","Purdue","Doligale stole second."
"04/03/2022","Champaign, Ill.",NA,"1","bot","0-0","Illinois","Purdue","Comia,B. lined out to ss (2-2 KBBK)."
"04/03/2022","Champaign, Ill.",NA,"1","bot","0-0","Illinois","Purdue","Janas reached on a throwing error by 2b (1-0 B)3a Doligale advanced to third."
"04/03/2022","Champaign, Ill.",NA,"1","bot","0-0","Illinois","Purdue","Campbell grounded into double play ss to 2b to 1b (1-1 BK)3a Janas out on the play."
"04/03/2022","Champaign, Ill.",NA,"1","top","0-0","Purdue","Illinois","H: 1 E: 1 LOB: 1"
"04/03/2022","Champaign, Ill.",NA,"2","top","0-0","Purdue","Illinois","ALBRECHT grounded out to 2b (1-0 B)."
"04/03/2022","Champaign, Ill.",NA,"2","top","0-0","Purdue","Illinois","JARVIS walked (3-2 BBBKSB)."
"04/03/2022","Champaign, Ill.",NA,"2","top","0-0","Purdue","Illinois","JARVIS out at second c to 2b, caught stealing."
"04/03/2022","Champaign, Ill.",NA,"2","top","0-0","Purdue","Illinois","VIOLA singled through the right side (3-2 BBKKBF)."
"04/03/2022","Champaign, Ill.",NA,"2","top","0-0","Purdue","Illinois","LANZAROTE grounded out to ss (1-2 KBF)."
"04/03/2022","Champaign, Ill.",NA,"2","top","0-1","Purdue","Illinois","H: 1 LOB: 1"
"04/03/2022","Champaign, Ill.",NA,"2","bot","0-0","Illinois","Purdue","McDonald struck out looking (2-2 SFBBFK)."
"04/03/2022","Champaign, Ill.",NA,"2","bot","0-0","Illinois","Purdue","Hampe walked (3-0 BBBB)."
"04/03/2022","Champaign, Ill.",NA,"2","bot","0-0","Illinois","Purdue","Jackson walked (3-2 BBKBKB)3a Hampe advanced to second."
"04/03/2022","Champaign, Ill.",NA,"2","bot","0-0","Illinois","Purdue","Harding singled to right field (0-0)3a Jackson advanced to second3a Hampe advanced to third."
"04/03/2022","Champaign, Ill.",NA,"2","bot","0-1","Illinois","Purdue","Hejza walked, RBI (3-0 BBBB)3a Harding advanced to second3a Jackson advanced to third3a Hampe scored."
"04/03/2022","Champaign, Ill.",NA,"2","bot","0-1","Illinois","Purdue","Doligale struck out looking (3-2 FBKBBK)."
"04/03/2022","Champaign, Ill.",NA,"2","bot","0-1","Illinois","Purdue","Comia,B. lined out to rf (0-0)."
"04/03/2022","Champaign, Ill.",NA,"2","top","0-1","Purdue","Illinois","R: 1 H: 1 LOB: 3"
"04/03/2022","Champaign, Ill.",NA,"3","top","1-1","Purdue","Illinois","BOLTON homered to left field, RBI (0-0)."
"04/03/2022","Champaign, Ill.",NA,"3","top","1-1","Purdue","Illinois","WASHINGTON singled to shortstop (0-0)."
