"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/15/2019","Auburn, Ala.",NA,"1","top","0-0","Ga. Southern","Auburn","Curry struck out swinging (1-2)."
"02/15/2019","Auburn, Ala.",NA,"1","top","0-0","Ga. Southern","Auburn","Thompson reached on an error by 3b (0-2)."
"02/15/2019","Auburn, Ala.",NA,"1","top","0-0","Ga. Southern","Auburn","Thompson stole second."
"02/15/2019","Auburn, Ala.",NA,"1","top","1-0","Ga. Southern","Auburn","Swan singled, RBI (2-2) Thompson scored, unearned."
"02/15/2019","Auburn, Ala.",NA,"1","top","1-0","Ga. Southern","Auburn","Swan stole second."
"02/15/2019","Auburn, Ala.",NA,"1","top","1-0","Ga. Southern","Auburn","Ledford struck out swinging (1-2)."
"02/15/2019","Auburn, Ala.",NA,"1","top","1-0","Ga. Southern","Auburn","Martin struck out looking (3-2)."
"02/15/2019","Auburn, Ala.",NA,"1","bot","1-0","Auburn","Ga. Southern","Ward, J. hit by pitch (0-2)."
"02/15/2019","Auburn, Ala.",NA,"1","bot","1-0","Auburn","Ga. Southern","Holland, W. singled to center field (3-1) Ward, J. advanced to third."
"02/15/2019","Auburn, Ala.",NA,"1","bot","1-1","Auburn","Ga. Southern","Williams, S. flied out to rf, SAC, RBI (1-1) Ward, J. scored."
"02/15/2019","Auburn, Ala.",NA,"1","bot","1-1","Auburn","Ga. Southern","Holland, W. failed pickoff attempt, advanced to second on an error by p."
"02/15/2019","Auburn, Ala.",NA,"1","bot","1-1","Auburn","Ga. Southern","Woley, R. hit by pitch (1-0)."
"02/15/2019","Auburn, Ala.",NA,"1","bot","1-1","Auburn","Ga. Southern","Julien, E. hit by pitch (1-0) Woley, R. advanced to second Holland, W. advanced to third."
"02/15/2019","Auburn, Ala.",NA,"1","bot","1-2","Auburn","Ga. Southern","Davis, Co. singled to center field, RBI (1-1) Julien, E. advanced to second Woley, R. advanced to third Holland, W. scored."
"02/15/2019","Auburn, Ala.",NA,"1","bot","1-3","Auburn","Ga. Southern","Bliss, R. fouled out to rf, SAC, RBI (0-0) Julien, E. advanced to third Woley, R. scored."
"02/15/2019","Auburn, Ala.",NA,"1","bot","1-4","Auburn","Ga. Southern","Howell, K. singled to right field, RBI (0-0) Davis, Co. advanced to second Julien, E. scored."
"02/15/2019","Auburn, Ala.",NA,"1","bot","1-5","Auburn","Ga. Southern","Scheffler, M singled to third base, RBI (0-1) Howell, K. advanced to second Davis, Co. scored."
"02/15/2019","Auburn, Ala.",NA,"1","bot","1-5","Auburn","Ga. Southern","Ward, J. struck out swinging (1-2)."
"02/15/2019","Auburn, Ala.",NA,"2","top","1-5","Ga. Southern","Auburn","McWhorter singled to center field (2-1)."
"02/15/2019","Auburn, Ala.",NA,"2","top","1-5","Ga. Southern","Auburn","Anderson singled to center field (0-1) McWhorter advanced to second."
"02/15/2019","Auburn, Ala.",NA,"2","top","1-5","Ga. Southern","Auburn","Tressler flied out to cf (0-2)."
"02/15/2019","Auburn, Ala.",NA,"2","top","1-5","Ga. Southern","Auburn","Avant singled to left field (2-1) Anderson advanced to second McWhorter advanced to third."
"02/15/2019","Auburn, Ala.",NA,"2","top","2-5","Ga. Southern","Auburn","Curry reached on a fielders choice, RBI (1-2) Avant out at second 3b to 2b, out on the play Anderson advanced to third McWhorter scored."
"02/15/2019","Auburn, Ala.",NA,"2","top","2-5","Ga. Southern","Auburn","Thompson struck out swinging (2-2)."
"02/15/2019","Auburn, Ala.",NA,"2","bot","2-5","Auburn","Ga. Southern","Holland, W. grounded out to p (0-0)."
"02/15/2019","Auburn, Ala.",NA,"2","bot","2-5","Auburn","Ga. Southern","Williams, S. struck out swinging (0-2)."
"02/15/2019","Auburn, Ala.",NA,"2","bot","2-5","Auburn","Ga. Southern","Woley, R. walked (3-0)."
