"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/28/2022","High Point, N.C.",NA,"1","top","0-0","Charleston So.","Campbell","CARTER, C. hit by pitch (1-2 BKF)."
"05/28/2022","High Point, N.C.",NA,"1","top","0-0","Charleston So.","Campbell","SCZEPKOWSKI struck out swinging (2-2 KBKBFS)."
"05/28/2022","High Point, N.C.",NA,"1","top","0-0","Charleston So.","Campbell","BREWER, T. flied out to rf (1-0 B)."
"05/28/2022","High Point, N.C.",NA,"1","top","0-0","Charleston So.","Campbell","McINTOSH, H. singled up the middle (0-1 K)3a CARTER, C. advanced to second."
"05/28/2022","High Point, N.C.",NA,"1","top","0-0","Charleston So.","Campbell","WALDSCHMIDT reached on a fielder's choice to second base (2-2 KBFFFBF)3a McINTOSH, H. out at second 2b unassisted."
"05/28/2022","High Point, N.C.",NA,"1","top","0-2","Charleston So.","Campbell","H: 1 LOB: 2"
"05/28/2022","High Point, N.C.",NA,"1","bot","0-0","Campbell","Charleston So.","BELBIN, J. doubled to right center (1-0 B)."
"05/28/2022","High Point, N.C.",NA,"1","bot","0-0","Campbell","Charleston So.","HARRILL, L. lined out to 2b (0-0)."
"05/28/2022","High Point, N.C.",NA,"1","bot","0-2","Campbell","Charleston So.","NETO, Z homered to left field, 2 RBI (1-0 B)3a BELBIN, J. scored."
"05/28/2022","High Point, N.C.",NA,"1","bot","0-2","Campbell","Charleston So.","JORDAN, L. grounded out to 2b (0-2 SK)."
"05/28/2022","High Point, N.C.",NA,"1","bot","0-2","Campbell","Charleston So.","DENNING, C. walked (3-1 BBBKB)."
"05/28/2022","High Point, N.C.",NA,"1","bot","0-2","Campbell","Charleston So.","PIERSON, D. reached on a fielder's choice to shortstop (2-1 SBB)3a DENNING, C. out at second ss to 2b."
"05/28/2022","High Point, N.C.",NA,"1","top","0-2","Charleston So.","Campbell","R: 2 H: 2 LOB: 1"
"05/28/2022","High Point, N.C.",NA,"2","top","0-2","Charleston So.","Campbell","MILLS, P. struck out looking (0-2 FKK)."
"05/28/2022","High Point, N.C.",NA,"2","top","0-2","Charleston So.","Campbell","RODRIGUEZ walked (3-2 BBKBSFB)."
