"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/29/2020","Greenville, SC",NA,"1","top","0-0","Western Caro.","Michigan St.","Wilder grounded out to 2b."
"02/29/2020","Greenville, SC",NA,"1","top","0-0","Western Caro.","Michigan St.","Bigbie grounded out to 3b."
"02/29/2020","Greenville, SC",NA,"1","top","0-0","Western Caro.","Michigan St.","Nanny singled up the middle."
"02/29/2020","Greenville, SC",NA,"1","top","0-0","Western Caro.","Michigan St.","L. Robinson flied out to rf."
"02/29/2020","Greenville, SC",NA,"1","bot","0-0","Michigan St.","Western Caro.","Kelley,B singled to third base."
"02/29/2020","Greenville, SC",NA,"1","bot","0-0","Michigan St.","Western Caro.","Kelley,B stole second."
"02/29/2020","Greenville, SC",NA,"1","bot","0-0","Michigan St.","Western Caro.","Peterson,B grounded out to ss Kelley,B advanced to third."
"02/29/2020","Greenville, SC",NA,"1","bot","0-1","Michigan St.","Western Caro.","Ahn,P singled to left field, RBI Kelley,B scored."
"02/29/2020","Greenville, SC",NA,"1","bot","0-1","Michigan St.","Western Caro.","Morrow,A reached on a fielding error by 3b Ahn,P advanced to second."
"02/29/2020","Greenville, SC",NA,"1","bot","0-1","Michigan St.","Western Caro.","Mayes,C lined out to lf."
"02/29/2020","Greenville, SC",NA,"1","bot","0-2","Michigan St.","Western Caro.","Iverson,Z singled up the middle, RBI Morrow,A advanced to third Ahn,P scored, unearned."
"02/29/2020","Greenville, SC",NA,"1","bot","0-2","Michigan St.","Western Caro.","Iverson,Z advanced to second on a wild pitch."
"02/29/2020","Greenville, SC",NA,"1","bot","0-2","Michigan St.","Western Caro.","Sotres,G struck out swinging, grounded out to c unassisted."
"02/29/2020","Greenville, SC",NA,"2","top","0-2","Western Caro.","Michigan St.","Walsh walked."
"02/29/2020","Greenville, SC",NA,"2","top","0-2","Western Caro.","Michigan St.","Bullock struck out swinging."
"02/29/2020","Greenville, SC",NA,"2","top","0-2","Western Caro.","Michigan St.","Prater walked Walsh advanced to second."
"02/29/2020","Greenville, SC",NA,"2","top","0-2","Western Caro.","Michigan St.","Prater stole second Walsh stole third."
