"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2020","Scottsdale, Ariz.",NA,"1","top","0-0","Vanderbilt","Cal Poly","Davis grounded out to 1b unassisted (1-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"1","top","0-0","Vanderbilt","Cal Poly","Rodriguez singled to shortstop (2-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"1","top","0-0","Vanderbilt","Cal Poly","Martin walked (3-2) Rodriguez advanced to second."
"02/16/2020","Scottsdale, Ariz.",NA,"1","top","0-0","Vanderbilt","Cal Poly","Thomas struck out swinging (2-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"1","top","0-0","Vanderbilt","Cal Poly","Jones struck out swinging (1-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"1","bot","0-0","Cal Poly","Vanderbilt","Cabrera struck out looking (1-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"1","bot","0-0","Cal Poly","Vanderbilt","Marinconz walked (3-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"1","bot","0-0","Cal Poly","Vanderbilt","Beesley popped up to 2b (0-1)."
"02/16/2020","Scottsdale, Ariz.",NA,"1","bot","0-0","Cal Poly","Vanderbilt","Samuelson hit by pitch (2-2) Marinconz advanced to second."
"02/16/2020","Scottsdale, Ariz.",NA,"1","bot","0-0","Cal Poly","Vanderbilt","Wagenseller flied out to lf (0-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"2","top","0-0","Vanderbilt","Cal Poly","Kolwyck struck out looking (3-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"2","top","0-0","Vanderbilt","Cal Poly","Noland to dh for Rocker."
"02/16/2020","Scottsdale, Ariz.",NA,"2","top","0-0","Vanderbilt","Cal Poly","Noland flied out to lf (0-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"2","top","0-0","Vanderbilt","Cal Poly","Ray walked (3-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"2","top","0-0","Vanderbilt","Cal Poly","Young struck out swinging (3-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"2","bot","0-0","Cal Poly","Vanderbilt","Ogrin struck out swinging (2-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"2","bot","0-0","Cal Poly","Vanderbilt","Corio walked (3-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"2","bot","0-0","Cal Poly","Vanderbilt","Corio stole second."
"02/16/2020","Scottsdale, Ariz.",NA,"2","bot","0-0","Cal Poly","Vanderbilt","Emmerson grounded out to 1b unassisted (3-2) Corio advanced to third."
"02/16/2020","Scottsdale, Ariz.",NA,"2","bot","0-0","Cal Poly","Vanderbilt","Gurnik walked (3-1)."
"02/16/2020","Scottsdale, Ariz.",NA,"2","bot","0-1","Cal Poly","Vanderbilt","Cabrera singled to center field, RBI (1-1) Gurnik advanced to second Corio scored."
"02/16/2020","Scottsdale, Ariz.",NA,"2","bot","0-1","Cal Poly","Vanderbilt","Marinconz reached on a fielders choice to third base (2-1) Cabrera advanced to second Gurnik out at third 3b unassisted."
"02/16/2020","Scottsdale, Ariz.",NA,"3","top","0-1","Vanderbilt","Cal Poly","Davis grounded out to 1b unassisted (2-1)."
"02/16/2020","Scottsdale, Ariz.",NA,"3","top","0-1","Vanderbilt","Cal Poly","Rodriguez popped up to 1b (1-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"3","top","0-1","Vanderbilt","Cal Poly","Martin flied out to cf (0-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"3","bot","0-1","Cal Poly","Vanderbilt","Beesley singled to left field (1-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"3","bot","0-1","Cal Poly","Vanderbilt","Samuelson grounded out to p (3-1) Beesley advanced to second."
"02/16/2020","Scottsdale, Ariz.",NA,"3","bot","0-2","Cal Poly","Vanderbilt","Wagenseller singled to right center, RBI (2-2) Beesley scored."
"02/16/2020","Scottsdale, Ariz.",NA,"3","bot","0-2","Cal Poly","Vanderbilt","Ogrin flied out to lf (0-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"3","bot","0-2","Cal Poly","Vanderbilt","Corio struck out looking (0-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"4","top","0-2","Vanderbilt","Cal Poly","Thomas grounded out to p (2-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"4","top","0-2","Vanderbilt","Cal Poly","Jones lined out to cf (2-1)."
"02/16/2020","Scottsdale, Ariz.",NA,"4","top","0-2","Vanderbilt","Cal Poly","Kolwyck out at first 1b to p (2-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"4","bot","0-2","Cal Poly","Vanderbilt","Emmerson singled through the left side (2-1)."
"02/16/2020","Scottsdale, Ariz.",NA,"4","bot","0-2","Cal Poly","Vanderbilt","Gurnik grounded out to p, SAC, bunt (0-0) Emmerson advanced to second."
"02/16/2020","Scottsdale, Ariz.",NA,"4","bot","0-2","Cal Poly","Vanderbilt","Cabrera reached on a throwing error by 3b, advanced to second on the throw (0-1) Emmerson advanced to third."
"02/16/2020","Scottsdale, Ariz.",NA,"4","bot","0-2","Cal Poly","Vanderbilt","McElvain to p for Eder."
"02/16/2020","Scottsdale, Ariz.",NA,"4","bot","0-3","Cal Poly","Vanderbilt","Marinconz singled through the left side, RBI (2-1) Cabrera advanced to third Emmerson scored, unearned."
"02/16/2020","Scottsdale, Ariz.",NA,"4","bot","0-3","Cal Poly","Vanderbilt","Beesley lined out to ss (2-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"4","bot","0-3","Cal Poly","Vanderbilt","Samuelson reached on a fielders choice to second base (1-2) Marinconz out at second 2b to ss."
"02/16/2020","Scottsdale, Ariz.",NA,"5","top","0-3","Vanderbilt","Cal Poly","Noland out at first 1b to p (2-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"5","top","0-3","Vanderbilt","Cal Poly","Ray grounded out to ss (2-1)."
"02/16/2020","Scottsdale, Ariz.",NA,"5","top","0-3","Vanderbilt","Cal Poly","Young singled to second base (0-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"5","top","0-3","Vanderbilt","Cal Poly","Davis out at first 1b to p (0-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"5","bot","0-3","Cal Poly","Vanderbilt","Wagenseller flied out to 1b (1-0)."
"02/16/2020","Scottsdale, Ariz.",NA,"5","bot","0-3","Cal Poly","Vanderbilt","Ogrin singled to right field (1-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"5","bot","0-3","Cal Poly","Vanderbilt","Ogrin advanced to second on a wild pitch."
"02/16/2020","Scottsdale, Ariz.",NA,"5","bot","0-3","Cal Poly","Vanderbilt","Corio flied out to rf (2-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"5","bot","0-3","Cal Poly","Vanderbilt","Emmerson grounded out to 2b (3-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"6","top","0-3","Vanderbilt","Cal Poly","Rodriguez singled through the left side (1-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"6","top","0-3","Vanderbilt","Cal Poly","Martin doubled down the rf line (0-0) Rodriguez advanced to third."
"02/16/2020","Scottsdale, Ariz.",NA,"6","top","1-3","Vanderbilt","Cal Poly","Thomas grounded out to 3b, RBI (0-0) Martin advanced to third Rodriguez scored."
"02/16/2020","Scottsdale, Ariz.",NA,"6","top","2-3","Vanderbilt","Cal Poly","Jones grounded out to 1b unassisted, RBI (3-2) Martin scored."
"02/16/2020","Scottsdale, Ariz.",NA,"6","top","2-3","Vanderbilt","Cal Poly","Kolwyck struck out swinging (1-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"6","bot","2-3","Cal Poly","Vanderbilt","Gurnik lined out to rf (1-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"6","bot","2-3","Cal Poly","Vanderbilt","Cabrera singled to shortstop (0-1)."
"02/16/2020","Scottsdale, Ariz.",NA,"6","bot","2-3","Cal Poly","Vanderbilt","Marinconz lined out to 2b (0-2)."
"02/16/2020","Scottsdale, Ariz.",NA,"6","bot","2-3","Cal Poly","Vanderbilt","Cabrera advanced to second on a wild pitch."
