"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"06/04/2022","Blacksburg, Va.",NA,"1","top","0-0","Virginia Tech","Columbia","N. Biddison grounded out to 3b (3-2 BBKBF)."
"06/04/2022","Blacksburg, Va.",NA,"1","top","0-0","Virginia Tech","Columbia","G. Cross hit by pitch (2-1 BFB)."
"06/04/2022","Blacksburg, Va.",NA,"1","top","0-0","Virginia Tech","Columbia","T. Schobel singled to shortstop (3-2 BBKKB); G. Cross advanced to second."
"06/04/2022","Blacksburg, Va.",NA,"1","top","0-0","Virginia Tech","Columbia","J. Hurley grounded out to 2b (1-0 B); T. Schobel advanced to second; G. Cross advanced to third."
"06/04/2022","Blacksburg, Va.",NA,"1","top","0-0","Virginia Tech","Columbia","C. Hunter hit by pitch (1-1 KB)."
"06/04/2022","Blacksburg, Va.",NA,"1","top","1-0","Virginia Tech","Columbia","C. Jones walked, RBI (3-2 KBBFFBB); C. Hunter advanced to second; T. Schobel advanced to third; G. Cross scored."
"06/04/2022","Blacksburg, Va.",NA,"1","top","1-0","Virginia Tech","Columbia","E. Malinowsk flied out to lf (1-1 KB)."
"06/04/2022","Blacksburg, Va.",NA,"1","bot","1-0","Columbia","Virginia Tech","Hage,C flied out to cf (0-0)."
"06/04/2022","Blacksburg, Va.",NA,"1","bot","1-0","Columbia","Virginia Tech","Blake,A flied out to lf (1-2 KFB)."
"06/04/2022","Blacksburg, Va.",NA,"1","bot","1-0","Columbia","Virginia Tech","MacGregor,T singled to left field (0-0)."
"06/04/2022","Blacksburg, Va.",NA,"1","bot","1-0","Columbia","Virginia Tech","Eberly,W popped up to 2b (2-1 BKB)."
"06/04/2022","Blacksburg, Va.",NA,"2","top","1-0","Virginia Tech","Columbia","C. Hartigan singled up the middle (1-2 KKB)."
"06/04/2022","Blacksburg, Va.",NA,"2","top","1-0","Virginia Tech","Columbia","C. DeMartini struck out swinging (0-2 KSS)."
"06/04/2022","Blacksburg, Va.",NA,"2","top","1-0","Virginia Tech","Columbia","N. Biddison popped up to ss (3-1 BFBB)."
"06/04/2022","Blacksburg, Va.",NA,"2","top","1-0","Virginia Tech","Columbia","G. Cross singled to right center (1-2 SFB); C. Hartigan advanced to second."
"06/04/2022","Blacksburg, Va.",NA,"2","top","1-0","Virginia Tech","Columbia","T. Schobel flied out to rf (2-1 KBB)."
"06/04/2022","Blacksburg, Va.",NA,"2","top","1-2","Virginia Tech","Columbia","H: 2 LOB: 2"
"06/04/2022","Blacksburg, Va.",NA,"2","bot","1-0","Columbia","Virginia Tech","Schott,H doubled to left center (1-2 BKF)."
"06/04/2022","Blacksburg, Va.",NA,"2","bot","1-0","Columbia","Virginia Tech","Lazits,A singled through the left side (2-2 KSBB); Schott,H advanced to third."
"06/04/2022","Blacksburg, Va.",NA,"2","bot","1-1","Columbia","Virginia Tech","Solomon,J singled to left center, RBI (1-2 SBS); Lazits,A advanced to second; Schott,H scored."
"06/04/2022","Blacksburg, Va.",NA,"2","bot","1-1","Columbia","Virginia Tech","Selinsky,S struck out swinging (2-2 BKBKS)."
"06/04/2022","Blacksburg, Va.",NA,"2","bot","1-1","Columbia","Virginia Tech","Mowrey,A singled to shortstop (0-1 K); Solomon,J advanced to second; Lazits,A advanced to third."
"06/04/2022","Blacksburg, Va.",NA,"2","bot","1-2","Columbia","Virginia Tech","Hage,C flied out to rf, SF, RBI (1-2 BKF); Solomon,J advanced to third; Lazits,A scored."
"06/04/2022","Blacksburg, Va.",NA,"2","bot","1-2","Columbia","Virginia Tech","Blake,A fouled out to 3b (1-2 FBK)."
"06/04/2022","Blacksburg, Va.",NA,"2","top","1-2","Virginia Tech","Columbia","R: 2 H: 4 LOB: 2"
"06/04/2022","Blacksburg, Va.",NA,"3","top","1-2","Virginia Tech","Columbia","J. Hurley singled up the middle (2-1 BBF)."
"06/04/2022","Blacksburg, Va.",NA,"3","top","1-2","Virginia Tech","Columbia","C. Hunter struck out swinging (0-2 KKK)."
"06/04/2022","Blacksburg, Va.",NA,"3","top","1-2","Virginia Tech","Columbia","C. Jones flied out to ss (2-1 BBK)."
"06/04/2022","Blacksburg, Va.",NA,"3","top","1-2","Virginia Tech","Columbia","E. Malinowsk popped up to 2b (3-1 BKBB)."
"06/04/2022","Blacksburg, Va.",NA,"3","top","1-2","Virginia Tech","Columbia","H: 1 LOB: 1"
"06/04/2022","Blacksburg, Va.",NA,"3","bot","1-2","Columbia","Virginia Tech","J. Geber to p for G. Green."
"06/04/2022","Blacksburg, Va.",NA,"3","bot","1-2","Columbia","Virginia Tech","MacGregor,T walked (3-2 BBBKFB)."
"06/04/2022","Blacksburg, Va.",NA,"3","bot","1-2","Columbia","Virginia Tech","Eberly,W grounded into double play 2b to ss to 1b (1-2 BSS); MacGregor,T out on the play."
"06/04/2022","Blacksburg, Va.",NA,"3","bot","1-2","Columbia","Virginia Tech","Schott,H grounded out to ss (0-0)."
"06/04/2022","Blacksburg, Va.",NA,"4","top","1-2","Virginia Tech","Columbia","C. Hartigan singled to center field (1-0 B)."
"06/04/2022","Blacksburg, Va.",NA,"4","top","1-2","Virginia Tech","Columbia","C. Hartigan advanced to second on a wild pitch."
"06/04/2022","Blacksburg, Va.",NA,"4","top","1-2","Virginia Tech","Columbia","C. DeMartini walked (3-2 BKBKBFFB)."
"06/04/2022","Blacksburg, Va.",NA,"4","top","1-2","Virginia Tech","Columbia","N. Biddison hit by pitch (2-0 BB); C. DeMartini advanced to second; C. Hartigan advanced to third."
"06/04/2022","Blacksburg, Va.",NA,"4","top","1-2","Virginia Tech","Columbia","G. Cross struck out swinging (3-2 BFBSBS)."
"06/04/2022","Blacksburg, Va.",NA,"4","top","1-2","Virginia Tech","Columbia","Palfrey,G to p for Ogden,JD."
"06/04/2022","Blacksburg, Va.",NA,"4","top","4-2","Virginia Tech","Columbia","T. Schobel doubled to left center, 3 RBI (1-2 BFK); N. Biddison scored; C. DeMartini scored; C. Hartigan scored."
"06/04/2022","Blacksburg, Va.",NA,"4","top","5-2","Virginia Tech","Columbia","J. Hurley singled to right field, RBI (2-2 BBFF); T. Schobel scored."
"06/04/2022","Blacksburg, Va.",NA,"4","top","5-2","Virginia Tech","Columbia","C. Hunter singled to center field (3-1 BBKB); J. Hurley advanced to third."
"06/04/2022","Blacksburg, Va.",NA,"4","top","6-2","Virginia Tech","Columbia","C. Jones singled through the right side, RBI (0-0); C. Hunter advanced to third; J. Hurley scored."
"06/04/2022","Blacksburg, Va.",NA,"4","top","6-2","Virginia Tech","Columbia","E. Malinowsk walked (3-1 BBBKB); C. Jones advanced to second."
"06/04/2022","Blacksburg, Va.",NA,"4","top","7-2","Virginia Tech","Columbia","C. Hartigan walked, RBI (3-0 BBBB); E. Malinowsk advanced to second; C. Jones advanced to third; C. Hunter scored."
"06/04/2022","Blacksburg, Va.",NA,"4","top","7-2","Virginia Tech","Columbia","Hubble,C to p for Palfrey,G."
"06/04/2022","Blacksburg, Va.",NA,"4","top","10-2","Virginia Tech","Columbia","C. DeMartini tripled down the rf line, 3 RBI (3-2 BBBKSF); C. Hartigan scored; E. Malinowsk scored; C. Jones scored."
