"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/28/2021","La Jolla, Calif.",NA,"1","top","0-0","CSUN","UC San Diego","Bullard singled to left field (0-0)."
"05/28/2021","La Jolla, Calif.",NA,"1","top","0-0","CSUN","UC San Diego","Ball reached on a fielders choice (3-2)3a Bullard out at second lf to 2b to ss."
"05/28/2021","La Jolla, Calif.",NA,"1","top","0-0","CSUN","UC San Diego","Ruiz grounded into double play ss to 1b (0-0)3a Ball out on the play."
"05/28/2021","La Jolla, Calif.",NA,"1","top","0-0","CSUN","UC San Diego","H: 1"
"05/28/2021","La Jolla, Calif.",NA,"1","bot","0-0","UC San Diego","CSUN","Fuhrman grounded out to ss (0-1)."
"05/28/2021","La Jolla, Calif.",NA,"1","bot","0-0","UC San Diego","CSUN","Lucchetti singled to left field (1-2)."
"05/28/2021","La Jolla, Calif.",NA,"1","bot","0-0","UC San Diego","CSUN","Lucchetti advanced to second on a wild pitch."
"05/28/2021","La Jolla, Calif.",NA,"1","bot","0-0","UC San Diego","CSUN","Baumgartner struck out swinging (2-2)."
"05/28/2021","La Jolla, Calif.",NA,"1","bot","0-0","UC San Diego","CSUN","Kritsch walked (3-2)."
"05/28/2021","La Jolla, Calif.",NA,"1","bot","0-0","UC San Diego","CSUN","Soderstrom walked (3-1)3a Kritsch advanced to second3a Lucchetti advanced to third."
"05/28/2021","La Jolla, Calif.",NA,"1","bot","0-0","UC San Diego","CSUN","Gozzo struck out swinging, grounded out to c unassisted (0-2)."
"05/28/2021","La Jolla, Calif.",NA,"1","top","0-0","CSUN","UC San Diego","H: 1 LOB: 3"
"05/28/2021","La Jolla, Calif.",NA,"2","top","0-0","CSUN","UC San Diego","Newman fouled out to rf (1-0)."
"05/28/2021","La Jolla, Calif.",NA,"2","top","0-0","CSUN","UC San Diego","Clarke flied out to lf (0-0)."
"05/28/2021","La Jolla, Calif.",NA,"2","top","0-0","CSUN","UC San Diego","Le popped up to 1b (1-0)."
