"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/14/2019","Phoenix, AZ",NA,"1","top","0-0","UTRGV","Grand Canyon","Gomez, A grounded out to ss (0-1 K)."
"04/14/2019","Phoenix, AZ",NA,"1","top","0-0","UTRGV","Grand Canyon","Grubbs, C singled to center field (2-2 FFBB)."
"04/14/2019","Phoenix, AZ",NA,"1","top","0-0","UTRGV","Grand Canyon","Sepulveda, C singled to second base (0-2 KS) Grubbs, C advanced to second."
"04/14/2019","Phoenix, AZ",NA,"1","top","0-0","UTRGV","Grand Canyon","Diaz, C flied out to cf to right center (3-1 BBKB) Sepulveda, C advanced to second Grubbs, C advanced to third."
"04/14/2019","Phoenix, AZ",NA,"1","top","0-0","UTRGV","Grand Canyon","Alexander, E struck out looking (3-2 BKBSBK)."
"04/14/2019","Phoenix, AZ",NA,"1","bot","0-0","Grand Canyon","UTRGV","Cotton, Q tripled to right center (0-0)."
"04/14/2019","Phoenix, AZ",NA,"1","bot","0-1","Grand Canyon","UTRGV","Burton, B grounded out to 2b, RBI (3-1 BFBB) Cotton, Q scored."
"04/14/2019","Phoenix, AZ",NA,"1","bot","0-1","Grand Canyon","UTRGV","Quiggle, K grounded out to ss (3-2 BBFFBF)."
"04/14/2019","Phoenix, AZ",NA,"1","bot","0-1","Grand Canyon","UTRGV","Wyatt, T struck out looking (1-2 KBFK)."
"04/14/2019","Phoenix, AZ",NA,"2","top","0-1","UTRGV","Grand Canyon","Torres, T grounded out to 3b (0-0)."
"04/14/2019","Phoenix, AZ",NA,"2","top","0-1","UTRGV","Grand Canyon","Galvan, A walked (3-1 BFBBB)."
"04/14/2019","Phoenix, AZ",NA,"2","top","0-1","UTRGV","Grand Canyon","Flores, Ja singled to center field (2-1 BBF) Galvan, A advanced to second."
"04/14/2019","Phoenix, AZ",NA,"2","top","0-1","UTRGV","Grand Canyon","Hirsh, J reached on a fielders choice to shortstop (0-1 K) Flores, Ja out at second ss to 2b Galvan, A advanced to third."
"04/14/2019","Phoenix, AZ",NA,"2","top","1-1","UTRGV","Grand Canyon","Gomez, A singled through the left side, RBI (0-0) Hirsh, J advanced to second Galvan, A scored."
"04/14/2019","Phoenix, AZ",NA,"2","top","2-1","UTRGV","Grand Canyon","Grubbs, C reached on an error by 1b (1-2 FBS) Gomez, A advanced to second Hirsh, J advanced to third, scored on the error, unearned."
