"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/13/2019","Charlotte, N.C.",NA,"1","top","0-0","Rice","Charlotte","D.Cox struck out swinging (1-2)."
"04/13/2019","Charlotte, N.C.",NA,"1","top","0-0","Rice","Charlotte","Comeaux struck out looking (3-2)."
"04/13/2019","Charlotte, N.C.",NA,"1","top","0-0","Rice","Charlotte","T.Cruz walked (3-1)."
"04/13/2019","Charlotte, N.C.",NA,"1","top","0-0","Rice","Charlotte","A.Dunlap walked (3-2)3a T.Cruz advanced to second."
"04/13/2019","Charlotte, N.C.",NA,"1","top","0-0","Rice","Charlotte","Gneiting flied out to lf to left center (2-2)."
"04/13/2019","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Rice","Ober struck out swinging (1-2)."
"04/13/2019","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Rice","Elwood, T lined out to 3b (1-0)."
"04/13/2019","Charlotte, N.C.",NA,"1","bot","0-1","Charlotte","Rice","Yett homered to left field, RBI (1-0)."
"04/13/2019","Charlotte, N.C.",NA,"1","bot","0-1","Charlotte","Rice","Vazquez flied out to lf (2-1)."
"04/13/2019","Charlotte, N.C.",NA,"2","top","0-1","Rice","Charlotte","Edwards lined out to 1b (0-2)."
"04/13/2019","Charlotte, N.C.",NA,"2","top","0-1","Rice","Charlotte","Duluc struck out swinging (2-2)."
"04/13/2019","Charlotte, N.C.",NA,"2","top","0-1","Rice","Charlotte","Beaulaurier struck out looking (1-2)."
"04/13/2019","Charlotte, N.C.",NA,"2","bot","0-1","Charlotte","Rice","Cammarata struck out looking (2-2)."
"04/13/2019","Charlotte, N.C.",NA,"2","bot","0-1","Charlotte","Rice","Lynch struck out swinging (1-2)."
"04/13/2019","Charlotte, N.C.",NA,"2","bot","0-1","Charlotte","Rice","Bullock flied out to rf (0-0)."
"04/13/2019","Charlotte, N.C.",NA,"3","top","0-1","Rice","Charlotte","Frazier singled through the left side (1-0)."
"04/13/2019","Charlotte, N.C.",NA,"3","top","0-1","Rice","Charlotte","D.Cox struck out swinging (2-2)."
"04/13/2019","Charlotte, N.C.",NA,"3","top","0-1","Rice","Charlotte","Comeaux lined out to lf (0-0)."
"04/13/2019","Charlotte, N.C.",NA,"3","top","0-1","Rice","Charlotte","T.Cruz flied out to lf (3-1)."
"04/13/2019","Charlotte, N.C.",NA,"3","bot","0-1","Charlotte","Rice","Johnson, C singled to right field (2-2)."
"04/13/2019","Charlotte, N.C.",NA,"3","bot","0-1","Charlotte","Rice","Johnson, C stole second."
"04/13/2019","Charlotte, N.C.",NA,"3","bot","0-1","Charlotte","Rice","Haney, J walked (3-2)."
"04/13/2019","Charlotte, N.C.",NA,"3","bot","0-1","Charlotte","Rice","Ober struck out looking (0-2)."
"04/13/2019","Charlotte, N.C.",NA,"3","bot","0-1","Charlotte","Rice","Elwood, T flied out to lf to left center (0-0)."
"04/13/2019","Charlotte, N.C.",NA,"3","bot","0-1","Charlotte","Rice","Yett struck out swinging (1-2)."
"04/13/2019","Charlotte, N.C.",NA,"4","top","0-1","Rice","Charlotte","A.Dunlap flied out to cf (0-0)."
"04/13/2019","Charlotte, N.C.",NA,"4","top","0-1","Rice","Charlotte","Gneiting walked (3-2)."
"04/13/2019","Charlotte, N.C.",NA,"4","top","0-1","Rice","Charlotte","Gneiting advanced to second on a wild pitch."
"04/13/2019","Charlotte, N.C.",NA,"4","top","0-1","Rice","Charlotte","Edwards grounded out to ss (3-2)3a Gneiting advanced to third."
"04/13/2019","Charlotte, N.C.",NA,"4","top","0-1","Rice","Charlotte","Duluc flied out to lf (0-2)."
"04/13/2019","Charlotte, N.C.",NA,"4","bot","0-2","Charlotte","Rice","Vazquez homered to left center, RBI (3-1)."
"04/13/2019","Charlotte, N.C.",NA,"4","bot","0-2","Charlotte","Rice","Cammarata struck out swinging, reached first on a wild pitch (2-2)."
"04/13/2019","Charlotte, N.C.",NA,"4","bot","0-2","Charlotte","Rice","Lynch walked (3-0)3a Cammarata advanced to second."
"04/13/2019","Charlotte, N.C.",NA,"4","bot","0-2","Charlotte","Rice","Bullock flied out to cf (0-0)."
"04/13/2019","Charlotte, N.C.",NA,"4","bot","0-2","Charlotte","Rice","Johnson, C struck out swinging (0-2)."
"04/13/2019","Charlotte, N.C.",NA,"4","bot","0-2","Charlotte","Rice","Haney, J struck out swinging (1-2)."
"04/13/2019","Charlotte, N.C.",NA,"5","top","0-2","Rice","Charlotte","Beaulaurier flied out to rf (1-2)."
"04/13/2019","Charlotte, N.C.",NA,"5","top","0-2","Rice","Charlotte","Frazier grounded out to 1b unassisted (1-2)."
"04/13/2019","Charlotte, N.C.",NA,"5","top","0-2","Rice","Charlotte","D.Cox singled up the middle (0-2)."
