"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/13/2022","Worcester, Mass.",NA,"1","top","0-0","Rhode Island","Holy Cross","Cucinotta grounded out to ss (0-1 K)."
"04/13/2022","Worcester, Mass.",NA,"1","top","0-0","Rhode Island","Holy Cross","Ramirez flied out to lf (0-1 K)."
"04/13/2022","Worcester, Mass.",NA,"1","top","1-0","Rhode Island","Holy Cross","Kopack homered to center field, RBI (1-2 FBK)."
"04/13/2022","Worcester, Mass.",NA,"1","top","1-0","Rhode Island","Holy Cross","Genther walked (3-1 BBBFB)."
"04/13/2022","Worcester, Mass.",NA,"1","top","1-0","Rhode Island","Holy Cross","Genther out at second c to ss, caught stealing."
"04/13/2022","Worcester, Mass.",NA,"1","bot","1-0","Holy Cross","Rhode Island","McCall to cf for Cucinotta."
"04/13/2022","Worcester, Mass.",NA,"1","bot","1-0","Holy Cross","Rhode Island","Wang flied out to rf (1-0 B)."
"04/13/2022","Worcester, Mass.",NA,"1","bot","1-0","Holy Cross","Rhode Island","Scanlon grounded out to p (1-0 B)."
"04/13/2022","Worcester, Mass.",NA,"1","bot","1-0","Holy Cross","Rhode Island","Wolf walked (3-0 BBBB)."
"04/13/2022","Worcester, Mass.",NA,"1","bot","1-0","Holy Cross","Rhode Island","Cooney grounded out to 2b (3-2 BBKBK)."
"04/13/2022","Worcester, Mass.",NA,"2","top","2-0","Rhode Island","Holy Cross","DePino homered to left field, RBI (3-1 BBBK)."
"04/13/2022","Worcester, Mass.",NA,"2","top","2-0","Rhode Island","Holy Cross","Cherry singled, advanced to second on a fielding error by rf, advanced to third (0-2 SF)."
"04/13/2022","Worcester, Mass.",NA,"2","top","2-0","Rhode Island","Holy Cross","Laske hit by pitch (2-1 BBK)."
"04/13/2022","Worcester, Mass.",NA,"2","top","4-0","Rhode Island","Holy Cross","R. Butler doubled down the lf line, 2 RBI (0-0)3a Laske scored3a Cherry scored."
"04/13/2022","Worcester, Mass.",NA,"2","top","4-0","Rhode Island","Holy Cross","Escoto to p for Ambrosino."
"04/13/2022","Worcester, Mass.",NA,"2","top","4-0","Rhode Island","Holy Cross","R. Butler advanced to third on a wild pitch."
"04/13/2022","Worcester, Mass.",NA,"2","top","4-0","Rhode Island","Holy Cross","McKenzie walked (3-1 BKBBB)."
"04/13/2022","Worcester, Mass.",NA,"2","top","5-0","Rhode Island","Holy Cross","McCall reached on a fielding error by ss, RBI (0-0)3a McKenzie advanced to second3a R. Butler scored."
"04/13/2022","Worcester, Mass.",NA,"2","top","5-0","Rhode Island","Holy Cross","Ramirez flied out to cf (0-0)."
"04/13/2022","Worcester, Mass.",NA,"2","top","6-0","Rhode Island","Holy Cross","Kopack doubled to left field, RBI (1-0 B)3a McCall advanced to third3a McKenzie scored."
"04/13/2022","Worcester, Mass.",NA,"2","top","7-0","Rhode Island","Holy Cross","Genther reached on a fielding error by 2b, RBI (0-0)3a Kopack advanced to third3a McCall scored, unearned."
"04/13/2022","Worcester, Mass.",NA,"2","top","8-0","Rhode Island","Holy Cross","DePino singled through the right side, RBI (1-0 B)3a Genther advanced to third3a Kopack scored, unearned."
"04/13/2022","Worcester, Mass.",NA,"2","top","9-0","Rhode Island","Holy Cross","Cherry flied out to lf, SF, RBI (1-0 B)3a DePino advanced to second on the throw3a Genther scored, unearned."
"04/13/2022","Worcester, Mass.",NA,"2","top","9-0","Rhode Island","Holy Cross","Laske singled to right field (0-0)3a DePino advanced to third."
