"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/17/2021","Williamsburg, VA",NA,"1","top","0-0","Elon","William & Mary","Cassella grounded out to 3b."
"04/17/2021","Williamsburg, VA",NA,"1","top","0-0","Elon","William & Mary","Haskin singled to right field."
"04/17/2021","Williamsburg, VA",NA,"1","top","0-0","Elon","William & Mary","Iadisernia doubled down the lf line: Haskin advanced to third."
"04/17/2021","Williamsburg, VA",NA,"1","top","0-0","Elon","William & Mary","Galason popped up to 1b."
"04/17/2021","Williamsburg, VA",NA,"1","top","2-0","Elon","William & Mary","Reynolds doubled, ground-rule, 2 RBI: Iadisernia scored: Haskin scored."
"04/17/2021","Williamsburg, VA",NA,"1","top","2-0","Elon","William & Mary","Stonehouse lined out to rf."
"04/17/2021","Williamsburg, VA",NA,"1","bot","2-0","William & Mary","Elon","B. Williamso struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"1","bot","2-0","William & Mary","Elon","M. McDermott struck out looking."
"04/17/2021","Williamsburg, VA",NA,"1","bot","2-0","William & Mary","Elon","J. Cone popped up to 3b."
"04/17/2021","Williamsburg, VA",NA,"2","top","2-0","Elon","William & Mary","Oldham grounded out to 1b unassisted."
"04/17/2021","Williamsburg, VA",NA,"2","top","2-0","Elon","William & Mary","Spurlin singled to center field."
"04/17/2021","Williamsburg, VA",NA,"2","top","2-0","Elon","William & Mary","Spurlin stole second."
"04/17/2021","Williamsburg, VA",NA,"2","top","2-0","Elon","William & Mary","Pico struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"2","top","2-0","Elon","William & Mary","Cassella struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"2","top","2-0","Elon","William & Mary","H: 1 LOB: 1"
"04/17/2021","Williamsburg, VA",NA,"2","bot","2-0","William & Mary","Elon","M. Thomas struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"2","bot","2-0","William & Mary","Elon","M. Trotta singled to third base."
"04/17/2021","Williamsburg, VA",NA,"2","bot","2-0","William & Mary","Elon","M. Trehub struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"2","bot","2-0","William & Mary","Elon","C. Ragone struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"2","top","2-0","Elon","William & Mary","H: 1 LOB: 1"
"04/17/2021","Williamsburg, VA",NA,"3","top","2-0","Elon","William & Mary","Haskin struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"3","top","2-0","Elon","William & Mary","Iadisernia grounded out to 2b."
"04/17/2021","Williamsburg, VA",NA,"3","top","2-0","Elon","William & Mary","Galason grounded out to ss."
"04/17/2021","Williamsburg, VA",NA,"3","bot","2-0","William & Mary","Elon","D. Hogarth lined out to lf."
"04/17/2021","Williamsburg, VA",NA,"3","bot","2-0","William & Mary","Elon","Nic Britt grounded out to ss."
"04/17/2021","Williamsburg, VA",NA,"3","bot","2-0","William & Mary","Elon","B. Williamso grounded out to 2b."
"04/17/2021","Williamsburg, VA",NA,"4","top","2-0","Elon","William & Mary","Reynolds flied out to cf."
"04/17/2021","Williamsburg, VA",NA,"4","top","2-0","Elon","William & Mary","Stonehouse struck out looking."
"04/17/2021","Williamsburg, VA",NA,"4","top","2-0","Elon","William & Mary","Oldham out at first 1b to p."
"04/17/2021","Williamsburg, VA",NA,"4","bot","2-0","William & Mary","Elon","M. McDermott struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"4","bot","2-0","William & Mary","Elon","J. Cone struck out looking."
"04/17/2021","Williamsburg, VA",NA,"4","bot","2-1","William & Mary","Elon","M. Thomas homered to right center, RBI."
"04/17/2021","Williamsburg, VA",NA,"4","bot","2-1","William & Mary","Elon","M. Trotta hit by pitch."
"04/17/2021","Williamsburg, VA",NA,"4","bot","2-1","William & Mary","Elon","M. Trehub grounded out to 1b unassisted."
"04/17/2021","Williamsburg, VA",NA,"4","bot","2-1","William & Mary","Elon","R: 1 H: 1 LOB: 1"
"04/17/2021","Williamsburg, VA",NA,"5","top","2-1","Elon","William & Mary","Spurlin lined out to ss."
"04/17/2021","Williamsburg, VA",NA,"5","top","2-1","Elon","William & Mary","Pico singled through the right side."
"04/17/2021","Williamsburg, VA",NA,"5","top","2-1","Elon","William & Mary","Cassella struck out looking."
"04/17/2021","Williamsburg, VA",NA,"5","top","2-1","Elon","William & Mary","Haskin singled through the right side: Pico advanced to second."
"04/17/2021","Williamsburg, VA",NA,"5","top","2-1","Elon","William & Mary","Iadisernia grounded out to p unassisted."
"04/17/2021","Williamsburg, VA",NA,"5","top","2-2","Elon","William & Mary","H: 2 LOB: 2"
"04/17/2021","Williamsburg, VA",NA,"5","bot","2-1","William & Mary","Elon","C. Ragone singled to first base."
"04/17/2021","Williamsburg, VA",NA,"5","bot","2-1","William & Mary","Elon","C. Ragone stole second."
"04/17/2021","Williamsburg, VA",NA,"5","bot","2-1","William & Mary","Elon","D. Hogarth flied out to rf."
"04/17/2021","Williamsburg, VA",NA,"5","bot","2-2","William & Mary","Elon","Nic Britt singled to left field, out at first c to ss to 1b, RBI: C. Ragone scored."
"04/17/2021","Williamsburg, VA",NA,"5","bot","2-2","William & Mary","Elon","B. Williamso singled through the right side."
"04/17/2021","Williamsburg, VA",NA,"5","bot","2-2","William & Mary","Elon","M. McDermott grounded out to 3b."
"04/17/2021","Williamsburg, VA",NA,"5","top","2-2","Elon","William & Mary","R: 1 H: 3 LOB: 1"
"04/17/2021","Williamsburg, VA",NA,"6","top","2-2","Elon","William & Mary","Galason singled to shortstop."
"04/17/2021","Williamsburg, VA",NA,"6","top","2-2","Elon","William & Mary","Galason advanced to second on an error by 1b."
"04/17/2021","Williamsburg, VA",NA,"6","top","4-2","Elon","William & Mary","Reynolds homered to right center, 2 RBI: Galason scored."
"04/17/2021","Williamsburg, VA",NA,"6","top","4-2","Elon","William & Mary","Stonehouse popped up to ss."
"04/17/2021","Williamsburg, VA",NA,"6","top","4-2","Elon","William & Mary","Oldham struck out looking."
"04/17/2021","Williamsburg, VA",NA,"6","top","4-2","Elon","William & Mary","Spurlin flied out to cf."
"04/17/2021","Williamsburg, VA",NA,"6","bot","4-2","William & Mary","Elon","J. Cone popped up to 3b."
"04/17/2021","Williamsburg, VA",NA,"6","bot","4-2","William & Mary","Elon","M. Thomas struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"6","bot","4-2","William & Mary","Elon","M. Trotta struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"7","top","4-2","Elon","William & Mary","Pico grounded out to 1b unassisted."
"04/17/2021","Williamsburg, VA",NA,"7","top","4-2","Elon","William & Mary","Cassella flied out to cf."
"04/17/2021","Williamsburg, VA",NA,"7","top","4-2","Elon","William & Mary","Haskin struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"7","bot","4-2","William & Mary","Elon","M. Trehub flied out to cf."
"04/17/2021","Williamsburg, VA",NA,"7","bot","4-2","William & Mary","Elon","C. Ragone reached on an error by 3b."
"04/17/2021","Williamsburg, VA",NA,"7","bot","4-3","William & Mary","Elon","D. Hogarth doubled down the lf line, RBI: C. Ragone scored, unearned."
"04/17/2021","Williamsburg, VA",NA,"7","bot","4-3","William & Mary","Elon","Greenler to p for Savino."
"04/17/2021","Williamsburg, VA",NA,"7","bot","4-3","William & Mary","Elon","Nic Britt popped up to 2b."
"04/17/2021","Williamsburg, VA",NA,"7","bot","4-5","William & Mary","Elon","B. Williamso homered to left field, 2 RBI, unearned: D. Hogarth scored, unearned."
"04/17/2021","Williamsburg, VA",NA,"7","bot","4-5","William & Mary","Elon","M. McDermott popped up to 1b."
"04/17/2021","Williamsburg, VA",NA,"7","bot","4-5","William & Mary","Elon","R: 3 H: 2 E: 1"
"04/17/2021","Williamsburg, VA",NA,"8","top","4-5","Elon","William & Mary","M. Howat to p for W. Strain."
"04/17/2021","Williamsburg, VA",NA,"8","top","4-5","Elon","William & Mary","Iadisernia doubled down the rf line."
"04/17/2021","Williamsburg, VA",NA,"8","top","4-5","Elon","William & Mary","Galason flied out to lf, SAC: Iadisernia advanced to third."
"04/17/2021","Williamsburg, VA",NA,"8","top","4-5","Elon","William & Mary","Reynolds struck out swinging."
"04/17/2021","Williamsburg, VA",NA,"8","top","4-5","Elon","William & Mary","Stonehouse grounded out to p."
"04/17/2021","Williamsburg, VA",NA,"8","top","4-6","Elon","William & Mary","H: 1 LOB: 1"
"04/17/2021","Williamsburg, VA",NA,"8","bot","4-6","William & Mary","Elon","J. Cone homered to right center, RBI."
"04/17/2021","Williamsburg, VA",NA,"8","bot","4-6","William & Mary","Elon","M. Thomas singled to center field."
"04/17/2021","Williamsburg, VA",NA,"8","bot","4-6","William & Mary","Elon","M. Trotta grounded into double play ss to 2b to 1b: M. Thomas out on the play."
"04/17/2021","Williamsburg, VA",NA,"8","bot","4-6","William & Mary","Elon","M. Trehub singled to left field."
"04/17/2021","Williamsburg, VA",NA,"8","bot","4-6","William & Mary","Elon","C. Ragone grounded out to 3b."
"04/17/2021","Williamsburg, VA",NA,"8","top","4-6","Elon","William & Mary","R: 1 H: 3 LOB: 1"
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","P. Conti to 2b for Nic Britt."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","Cranston to dh for Oldham."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","Cranston walked."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","J. Cone to p."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","R. McKenna to cf for M. Howat."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","Sponseller to ss for Spurlin."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","Sponseller popped up to 3b."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","Pico grounded out to 1b unassisted: Cranston advanced to second."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","Cassella walked."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","Havens to c for Haskin."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","D. Hogarth to cf."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","R. McKenna to lf."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","Cassella advanced to second on a wild pitch: Cranston advanced to third."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","Havens grounded out to 2b."
"04/17/2021","Williamsburg, VA",NA,"9","top","4-6","Elon","William & Mary","LOB: 2"
