"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/19/2019","Fort Wayne, Ind.",NA,"1","top","0-0","Omaha","Purdue Fort Wayne","Gamm,M. doubled to left field (2-2 BKKFB)."
"04/19/2019","Fort Wayne, Ind.",NA,"1","top","1-0","Omaha","Purdue Fort Wayne","Rogers,B. singled up the middle, RBI (0-1 K)3a Gamm,M. scored."
"04/19/2019","Fort Wayne, Ind.",NA,"1","top","1-0","Omaha","Purdue Fort Wayne","Krumwiede,K. doubled to center field, advanced to third on the throw (0-0)3a Rogers,B. advanced to third, out at home cf to ss to 3b to c to p."
"04/19/2019","Fort Wayne, Ind.",NA,"1","top","1-0","Omaha","Purdue Fort Wayne","Smejkal,P. hit by pitch (0-0)."
"04/19/2019","Fort Wayne, Ind.",NA,"1","top","2-0","Omaha","Purdue Fort Wayne","Bonar,B. flied out to rf, SF, RBI (0-0)3a Krumwiede,K. scored."
"04/19/2019","Fort Wayne, Ind.",NA,"1","top","2-0","Omaha","Purdue Fort Wayne","Palensky,B. walked (3-1 KBBBB)3a Smejkal,P. advanced to second."
"04/19/2019","Fort Wayne, Ind.",NA,"1","top","2-0","Omaha","Purdue Fort Wayne","DeBonville,T struck out looking (3-2 BBBKFK)."
"04/19/2019","Fort Wayne, Ind.",NA,"1","bot","2-0","Purdue Fort Wayne","Omaha","A. Brunson flied out to rf (2-2 BKBS)."
"04/19/2019","Fort Wayne, Ind.",NA,"1","bot","2-0","Purdue Fort Wayne","Omaha","B. Yoho grounded out to ss (1-1 KB)."
"04/19/2019","Fort Wayne, Ind.",NA,"1","bot","2-0","Purdue Fort Wayne","Omaha","G. Mohler singled up the middle (1-0 B)."
"04/19/2019","Fort Wayne, Ind.",NA,"1","bot","2-0","Purdue Fort Wayne","Omaha","A. Lawvere fouled out to 1b (0-2 KK)."
"04/19/2019","Fort Wayne, Ind.",NA,"2","top","2-0","Omaha","Purdue Fort Wayne","Lombardi,J. grounded out to p, bunt (1-2 SKB)."
"04/19/2019","Fort Wayne, Ind.",NA,"2","top","2-0","Omaha","Purdue Fort Wayne","Eckhout,B. flied out to rf (1-1 SB)."
"04/19/2019","Fort Wayne, Ind.",NA,"2","top","2-0","Omaha","Purdue Fort Wayne","Gamm,M. walked (3-0 BBBB)."
"04/19/2019","Fort Wayne, Ind.",NA,"2","top","2-0","Omaha","Purdue Fort Wayne","Rogers,B. fouled out to 1b (0-1 K)."
"04/19/2019","Fort Wayne, Ind.",NA,"2","bot","2-0","Purdue Fort Wayne","Omaha","T. Upp flied out to cf to right center (2-1 KBB)."
"04/19/2019","Fort Wayne, Ind.",NA,"2","bot","2-0","Purdue Fort Wayne","Omaha","R. Young III struck out swinging (2-2 SBBFS)."
"04/19/2019","Fort Wayne, Ind.",NA,"2","bot","2-0","Purdue Fort Wayne","Omaha","A. Chapman grounded out to 1b unassisted (2-0 BB)."
"04/19/2019","Fort Wayne, Ind.",NA,"3","top","2-0","Omaha","Purdue Fort Wayne","Krumwiede,K. hit by pitch (2-2 KBBF)."
"04/19/2019","Fort Wayne, Ind.",NA,"3","top","2-0","Omaha","Purdue Fort Wayne","Smejkal,P. grounded into double play 3b to 2b to 1b (0-2 KF)3a Krumwiede,K. out on the play."
"04/19/2019","Fort Wayne, Ind.",NA,"3","top","2-0","Omaha","Purdue Fort Wayne","Bonar,B. walked (3-1 BSBBB)."
"04/19/2019","Fort Wayne, Ind.",NA,"3","top","2-0","Omaha","Purdue Fort Wayne","Palensky,B. grounded out to ss (1-2 BKK)."
"04/19/2019","Fort Wayne, Ind.",NA,"3","bot","2-0","Purdue Fort Wayne","Omaha","J. Lang struck out looking (2-2 BBSKK)."
"04/19/2019","Fort Wayne, Ind.",NA,"3","bot","2-0","Purdue Fort Wayne","Omaha","T. Stoner walked (3-2 KBBBKB)."
"04/19/2019","Fort Wayne, Ind.",NA,"3","bot","2-0","Purdue Fort Wayne","Omaha","A. Brunson struck out swinging (2-2 KBBFS)."
"04/19/2019","Fort Wayne, Ind.",NA,"3","bot","2-0","Purdue Fort Wayne","Omaha","B. Yoho walked (3-1 BBBKB)3a T. Stoner advanced to second."
"04/19/2019","Fort Wayne, Ind.",NA,"3","bot","2-0","Purdue Fort Wayne","Omaha","G. Mohler flied out to rf (0-1 S)."
"04/19/2019","Fort Wayne, Ind.",NA,"4","top","2-0","Omaha","Purdue Fort Wayne","DeBonville,T grounded out to 3b (1-0 B)."
"04/19/2019","Fort Wayne, Ind.",NA,"4","top","2-0","Omaha","Purdue Fort Wayne","Lombardi,J. lined out to ss (3-2 BBFKFFB)."
"04/19/2019","Fort Wayne, Ind.",NA,"4","top","2-0","Omaha","Purdue Fort Wayne","Eckhout,B. flied out to cf (0-1 K)."
"04/19/2019","Fort Wayne, Ind.",NA,"4","bot","2-0","Purdue Fort Wayne","Omaha","A. Lawvere grounded out to 3b (0-1 K)."
"04/19/2019","Fort Wayne, Ind.",NA,"4","bot","2-0","Purdue Fort Wayne","Omaha","T. Upp flied out to lf (1-0 B)."
"04/19/2019","Fort Wayne, Ind.",NA,"4","bot","2-0","Purdue Fort Wayne","Omaha","R. Young III struck out swinging (1-2 SBSS)."
"04/19/2019","Fort Wayne, Ind.",NA,"5","top","2-0","Omaha","Purdue Fort Wayne","Gamm,M. walked (3-2 BKBBKB)."
"04/19/2019","Fort Wayne, Ind.",NA,"5","top","2-0","Omaha","Purdue Fort Wayne","Gamm,M. out at second c to 2b, caught stealing."
"04/19/2019","Fort Wayne, Ind.",NA,"5","top","2-0","Omaha","Purdue Fort Wayne","Rogers,B. grounded out to ss (3-2 BKBKBF)."
"04/19/2019","Fort Wayne, Ind.",NA,"5","top","2-0","Omaha","Purdue Fort Wayne","Krumwiede,K. walked (3-1 SBBBB)."
"04/19/2019","Fort Wayne, Ind.",NA,"5","top","2-0","Omaha","Purdue Fort Wayne","Smejkal,P. singled to pitcher (1-0 B)3a Krumwiede,K. advanced to second."
"04/19/2019","Fort Wayne, Ind.",NA,"5","top","2-0","Omaha","Purdue Fort Wayne","Bonar,B. grounded out to 1b unassisted (1-1 BF)."
"04/19/2019","Fort Wayne, Ind.",NA,"5","bot","2-0","Purdue Fort Wayne","Omaha","A. Chapman grounded out to 1b unassisted (1-2 KBS)."
