"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2022","Houston, Texas",NA,"1","top","0-0","Nicholls","Houston Baptist","Felix, G. grounded out to 1b unassisted (3-2 FSBFFBB)."
"04/09/2022","Houston, Texas",NA,"1","top","1-0","Nicholls","Houston Baptist","Washington homered to left field, RBI (2-2 BFKFFFBF)."
"04/09/2022","Houston, Texas",NA,"1","top","1-0","Nicholls","Houston Baptist","Alvarez, E. struck out swinging (1-2 BSSS)."
"04/09/2022","Houston, Texas",NA,"1","top","1-0","Nicholls","Houston Baptist","Paz, A. flied out to rf (3-2 BBBKF)."
"04/09/2022","Houston, Texas",NA,"1","bot","1-0","Houston Baptist","Nicholls","Roccaforte lined out to 3b (0-0)."
"04/09/2022","Houston, Texas",NA,"1","bot","1-0","Houston Baptist","Nicholls","K. Ortiz walked (3-0 BBBB)."
"04/09/2022","Houston, Texas",NA,"1","bot","1-0","Houston Baptist","Nicholls","B. Bales singled through the right side (1-1 BF); K. Ortiz advanced to second."
"04/09/2022","Houston, Texas",NA,"1","bot","1-0","Houston Baptist","Nicholls","P. Edwards grounded into double play 3b to 1b (0-0); K. Ortiz out on the play."
"04/09/2022","Houston, Texas",NA,"2","top","1-0","Nicholls","Houston Baptist","Collura, J. out at first 1b to p (2-1 BBK)."
"04/09/2022","Houston, Texas",NA,"2","top","1-0","Nicholls","Houston Baptist","Kay, J. walked (3-2 SBBSBFB)."
"04/09/2022","Houston, Texas",NA,"2","top","3-0","Nicholls","Houston Baptist","LeBlanc, H. homered to right field, 2 RBI (0-1 F); Kay, J. scored."
"04/09/2022","Houston, Texas",NA,"2","top","3-0","Nicholls","Houston Baptist","Simon, D. struck out swinging (2-2 FBKBS)."
"04/09/2022","Houston, Texas",NA,"2","top","3-0","Nicholls","Houston Baptist","Coddou, P. singled to right field (3-2 BFSBFFB)."
"04/09/2022","Houston, Texas",NA,"2","top","3-0","Nicholls","Houston Baptist","Coddou, P. out at second p to 1b to ss to 1b to ss to p."
"04/09/2022","Houston, Texas",NA,"2","bot","3-0","Houston Baptist","Nicholls","C. Munton singled to right field."
"04/09/2022","Houston, Texas",NA,"2","bot","3-0","Houston Baptist","Nicholls","D. Davila flied out to cf."
"04/09/2022","Houston, Texas",NA,"2","bot","3-0","Houston Baptist","Nicholls","L. Letney singled to right field, advanced to second on the throw (0-0); C. Munton advanced to third."
"04/09/2022","Houston, Texas",NA,"2","bot","3-1","Houston Baptist","Nicholls","R. Chumley grounded out to ss, RBI (2-1 BFB); L. Letney advanced to third; C. Munton scored."
"04/09/2022","Houston, Texas",NA,"2","bot","3-1","Houston Baptist","Nicholls","B. Sanford flied out to cf (1-1 FB)."
"04/09/2022","Houston, Texas",NA,"3","top","3-1","Nicholls","Houston Baptist","Felix, G. walked (3-2 SKBBBFB)."
"04/09/2022","Houston, Texas",NA,"3","top","3-1","Nicholls","Houston Baptist","Felix, G. out at second c to 2b, caught stealing."
"04/09/2022","Houston, Texas",NA,"3","top","3-1","Nicholls","Houston Baptist","Washington singled to left field (3-2 FBBBF)."
"04/09/2022","Houston, Texas",NA,"3","top","3-1","Nicholls","Houston Baptist","Alvarez, E. walked (3-1 BBFBB); Washington advanced to second."
