"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2022","Monroe, LA",NA,"1","top","0-0","Missouri","ULM","Day singled to shortstop (2-1 BFB)."
"02/25/2022","Monroe, LA",NA,"1","top","0-0","Missouri","ULM","Austin struck out looking (2-2 BBKSK)."
"02/25/2022","Monroe, LA",NA,"1","top","0-0","Missouri","ULM","Day stole second."
"02/25/2022","Monroe, LA",NA,"1","top","0-0","Missouri","ULM","Mann struck out swinging (1-2 KBSFS)."
"02/25/2022","Monroe, LA",NA,"1","top","1-0","Missouri","ULM","Morris singled through the left side, RBI (2-2 SBFB); Day scored."
"02/25/2022","Monroe, LA",NA,"1","top","1-0","Missouri","ULM","Mangual flied out to rf (1-2 KFB)."
"02/25/2022","Monroe, LA",NA,"1","bot","1-0","ULM","Missouri","Henry, T struck out swinging (3-2 BBBKKFS)."
"02/25/2022","Monroe, LA",NA,"1","bot","1-0","ULM","Missouri","Washburn, T struck out swinging (1-2 KBKS)."
"02/25/2022","Monroe, LA",NA,"1","bot","1-0","ULM","Missouri","Schulz, G singled to center field (0-0)."
"02/25/2022","Monroe, LA",NA,"1","bot","1-0","ULM","Missouri","Schulz, G advanced to second on a passed ball."
"02/25/2022","Monroe, LA",NA,"1","bot","1-0","ULM","Missouri","Holt, M walked (3-1 BBKBB)."
"02/25/2022","Monroe, LA",NA,"1","bot","1-1","ULM","Missouri","Artzberger M singled to center field, RBI (1-0 B); Holt, M advanced to second; Schulz, G scored."
"02/25/2022","Monroe, LA",NA,"1","bot","1-1","ULM","Missouri","Beech, A out at first 1b to p (1-2 BKS)."
"02/25/2022","Monroe, LA",NA,"2","top","1-1","Missouri","ULM","Rice grounded out to 3b (0-2 KSF)."
"02/25/2022","Monroe, LA",NA,"2","top","1-1","Missouri","ULM","Peña struck out swinging (0-2 KSS)."
"02/25/2022","Monroe, LA",NA,"2","top","1-1","Missouri","ULM","Wilmsmeyer struck out swinging (3-2 BBSKBS)."
"02/25/2022","Monroe, LA",NA,"2","bot","1-1","ULM","Missouri","Cupit, R struck out swinging (3-2 BBKSBS)."
"02/25/2022","Monroe, LA",NA,"2","bot","1-1","ULM","Missouri","Sterling, C struck out swinging (2-2 KBFFBS)."
"02/25/2022","Monroe, LA",NA,"2","bot","1-1","ULM","Missouri","Jones, C grounded out to 2b (0-2 KK)."
"02/25/2022","Monroe, LA",NA,"3","top","1-1","Missouri","ULM","Lovich singled up the middle (1-2 FFB)."
"02/25/2022","Monroe, LA",NA,"3","top","1-1","Missouri","ULM","Day lined out to rf (1-1 FB)."
"02/25/2022","Monroe, LA",NA,"3","top","1-1","Missouri","ULM","Austin grounded out to 1b unassisted (2-2 BSBS); Lovich advanced to second."
"02/25/2022","Monroe, LA",NA,"3","top","1-1","Missouri","ULM","Mann flied out to rf (0-1 F)."
"02/25/2022","Monroe, LA",NA,"3","top","1-1","Missouri","ULM","H: 1 LOB: 1"
"02/25/2022","Monroe, LA",NA,"3","bot","1-1","ULM","Missouri","Henry, T struck out swinging (2-2 SFBBS)."
"02/25/2022","Monroe, LA",NA,"3","bot","1-1","ULM","Missouri","Washburn, T singled to first base, bunt (1-1 KB)."
"02/25/2022","Monroe, LA",NA,"3","bot","1-1","ULM","Missouri","Schulz, G struck out swinging (0-2 FKS)."
"02/25/2022","Monroe, LA",NA,"3","bot","1-1","ULM","Missouri","Washburn, T out at second c to 2b, caught stealing."
"02/25/2022","Monroe, LA",NA,"3","top","1-1","Missouri","ULM","H: 1"
"02/25/2022","Monroe, LA",NA,"4","top","1-1","Missouri","ULM","Morris doubled down the rf line (1-0 B)."
"02/25/2022","Monroe, LA",NA,"4","top","1-1","Missouri","ULM","Mangual flied out to rf (2-0 BB)."
"02/25/2022","Monroe, LA",NA,"4","top","1-1","Missouri","ULM","Rice flied out to rf (2-1 BBS)."
"02/25/2022","Monroe, LA",NA,"4","top","1-1","Missouri","ULM","Peña struck out swinging (2-2 BKBSS)."
"02/25/2022","Monroe, LA",NA,"4","top","1-2","Missouri","ULM","H: 1 LOB: 1"
"02/25/2022","Monroe, LA",NA,"4","bot","1-1","ULM","Missouri","Holt, M singled to shortstop (1-1 BK)."
"02/25/2022","Monroe, LA",NA,"4","bot","1-1","ULM","Missouri","Artzberger M singled to center field (1-0 B); Holt, M advanced to third."
"02/25/2022","Monroe, LA",NA,"4","bot","1-2","ULM","Missouri","Beech, A grounded out to 1b unassisted, RBI (1-2 KKFBFF); Artzberger M advanced to second; Holt, M scored."
"02/25/2022","Monroe, LA",NA,"4","bot","1-2","ULM","Missouri","Cupit, R struck out swinging (2-2 KKBFBS)."
"02/25/2022","Monroe, LA",NA,"4","bot","1-2","ULM","Missouri","Sterling, C struck out swinging (2-2 SFBBS)."
"02/25/2022","Monroe, LA",NA,"4","top","1-2","Missouri","ULM","R: 1 H: 2 LOB: 1"
"02/25/2022","Monroe, LA",NA,"5","top","1-2","Missouri","ULM","Wilmsmeyer singled to first base, bunt (0-0)."
"02/25/2022","Monroe, LA",NA,"5","top","1-2","Missouri","ULM","Lovich popped up to 2b (0-1 F)."
"02/25/2022","Monroe, LA",NA,"5","top","1-2","Missouri","ULM","Day flied out to rf (2-1 BBF)."
"02/25/2022","Monroe, LA",NA,"5","top","1-2","Missouri","ULM","Austin singled through the left side (2-1 KBB); Wilmsmeyer advanced to second."
"02/25/2022","Monroe, LA",NA,"5","top","1-2","Missouri","ULM","Mann walked (3-1 BFBBB); Austin advanced to second; Wilmsmeyer advanced to third."
"02/25/2022","Monroe, LA",NA,"5","top","1-2","Missouri","ULM","Blalock, W to p for Barlow, C."
"02/25/2022","Monroe, LA",NA,"5","top","1-2","Missouri","ULM","Morris reached on a fielder's choice (2-2 KKBB); Mann out at second ss to 2b."
"02/25/2022","Monroe, LA",NA,"5","top","1-2","Missouri","ULM","H: 2 LOB: 3"
"02/25/2022","Monroe, LA",NA,"5","bot","1-2","ULM","Missouri","Jones, C struck out looking (2-2 KKFBBK)."
"02/25/2022","Monroe, LA",NA,"5","bot","1-2","ULM","Missouri","Henry, T struck out swinging (0-2 KFS)."
"02/25/2022","Monroe, LA",NA,"5","bot","1-2","ULM","Missouri","Washburn, T flied out to lf (2-1 BBS)."
"02/25/2022","Monroe, LA",NA,"6","top","1-2","Missouri","ULM","Wepf, L to p for Blalock, W."
"02/25/2022","Monroe, LA",NA,"6","top","1-2","Missouri","ULM","Mangual grounded out to ss (0-1 K)."
"02/25/2022","Monroe, LA",NA,"6","top","1-2","Missouri","ULM","Leum pinch hit for Rice."
"02/25/2022","Monroe, LA",NA,"6","top","1-2","Missouri","ULM","Leum grounded out to 2b (0-0)."
"02/25/2022","Monroe, LA",NA,"6","top","1-2","Missouri","ULM","Peña struck out swinging (2-2 KBSFBS)."
"02/25/2022","Monroe, LA",NA,"6","bot","1-2","ULM","Missouri","Leum to 1b."
"02/25/2022","Monroe, LA",NA,"6","bot","1-2","ULM","Missouri","Schulz, G struck out swinging (1-2 KBKS)."
"02/25/2022","Monroe, LA",NA,"6","bot","1-2","ULM","Missouri","Holt, M tripled to left field (1-2 KBK)."
"02/25/2022","Monroe, LA",NA,"6","bot","1-2","ULM","Missouri","Neubeck to p for Miles."
"02/25/2022","Monroe, LA",NA,"6","bot","1-2","ULM","Missouri","Artzberger M hit by pitch (1-2 KBK)."
"02/25/2022","Monroe, LA",NA,"6","bot","1-2","ULM","Missouri","Lee, M pinch hit for Beech, A."
"02/25/2022","Monroe, LA",NA,"6","bot","1-2","ULM","Missouri","Lee, M struck out swinging (0-2 KFS)."
"02/25/2022","Monroe, LA",NA,"6","bot","1-2","ULM","Missouri","DeJean, C pinch hit for Cupit, R."
"02/25/2022","Monroe, LA",NA,"6","bot","1-2","ULM","Missouri","DeJean, C walked (3-1 BKBBB); Artzberger M advanced to second."
"02/25/2022","Monroe, LA",NA,"6","bot","1-2","ULM","Missouri","Perkins, W pinch ran for DeJean, C."
"02/25/2022","Monroe, LA",NA,"6","bot","1-3","ULM","Missouri","Perkins, W advanced to second on a passed ball; Artzberger M advanced to third on a passed ball; Holt, M scored on a passed ball, unearned."
"02/25/2022","Monroe, LA",NA,"6","bot","1-3","ULM","Missouri","Sterling, C struck out swinging (2-2 BFBFS)."
"02/25/2022","Monroe, LA",NA,"6","bot","1-3","ULM","Missouri","R: 1 H: 1 LOB: 2"
"02/25/2022","Monroe, LA",NA,"7","top","1-3","Missouri","ULM","Lee, M to dh."
"02/25/2022","Monroe, LA",NA,"7","top","1-3","Missouri","ULM","Perkins, W to lf."
"02/25/2022","Monroe, LA",NA,"7","top","1-3","Missouri","ULM","Wilmsmeyer struck out looking (3-2 BFFBFBFFK)."
"02/25/2022","Monroe, LA",NA,"7","top","1-3","Missouri","ULM","Lovich grounded out to 1b unassisted (0-0)."
"02/25/2022","Monroe, LA",NA,"7","top","1-3","Missouri","ULM","Day singled through the right side (1-2 SBK)."
"02/25/2022","Monroe, LA",NA,"7","top","1-3","Missouri","ULM","Austin walked (3-1 BBBKB); Day advanced to second."
"02/25/2022","Monroe, LA",NA,"7","top","1-3","Missouri","ULM","Mann walked (3-0 BBBB); Austin advanced to second; Day advanced to third."
"02/25/2022","Monroe, LA",NA,"7","top","4-3","Missouri","ULM","Morris singled up the middle, advanced to third on the error, RBI (0-1 K); Mann advanced to third on the error, scored on an error by 3b, unearned; Austin advanced to third, scored on an error by 2b, unearned; Day scored."
"02/25/2022","Monroe, LA",NA,"7","top","4-3","Missouri","ULM","Mangual struck out swinging, grounded out to c unassisted (1-2 KFFBS)."
"02/25/2022","Monroe, LA",NA,"7","bot","4-3","ULM","Missouri","Jones, C struck out looking (0-2 KSK)."
"02/25/2022","Monroe, LA",NA,"7","bot","4-3","ULM","Missouri","Henry, T struck out swinging (0-2 KSS)."
"02/25/2022","Monroe, LA",NA,"7","bot","4-3","ULM","Missouri","Washburn, T struck out swinging (0-2 KKS)."
"02/25/2022","Monroe, LA",NA,"8","top","4-3","Missouri","ULM","Orton, C to p for Wepf, L."
"02/25/2022","Monroe, LA",NA,"8","top","4-3","Missouri","ULM","Leum singled to shortstop (2-2 KBBK)."
"02/25/2022","Monroe, LA",NA,"8","top","4-3","Missouri","ULM","Peña struck out swinging (2-2 FKFBBS)."
"02/25/2022","Monroe, LA",NA,"8","top","4-3","Missouri","ULM","Wilmsmeyer singled to shortstop (1-2 BSF); Leum advanced to second."
"02/25/2022","Monroe, LA",NA,"8","top","4-3","Missouri","ULM","Lovich lined out to lf (0-1 K)."
"02/25/2022","Monroe, LA",NA,"8","top","4-3","Missouri","ULM","Day walked (3-2 BBKBFB); Wilmsmeyer advanced to second; Leum advanced to third."
"02/25/2022","Monroe, LA",NA,"8","top","4-3","Missouri","ULM","Austin struck out looking (0-2 KFK)."
"02/25/2022","Monroe, LA",NA,"8","top","4-3","Missouri","ULM","H: 2 LOB: 3"
"02/25/2022","Monroe, LA",NA,"8","bot","4-3","ULM","Missouri","Schulz, G struck out swinging (0-2 SFS)."
"02/25/2022","Monroe, LA",NA,"8","bot","4-3","ULM","Missouri","Holt, M lined out to 2b (0-2 KSF)."
"02/25/2022","Monroe, LA",NA,"8","bot","4-3","ULM","Missouri","Artzberger M walked (3-2 KBBBFB)."
"02/25/2022","Monroe, LA",NA,"8","bot","4-3","ULM","Missouri","Cato, L pinch hit for Lee, M."
"02/25/2022","Monroe, LA",NA,"8","bot","4-3","ULM","Missouri","Cato, L walked (3-2 KBSBFBFB); Artzberger M advanced to second."
"02/25/2022","Monroe, LA",NA,"8","bot","4-3","ULM","Missouri","Deaville, C pinch ran for Cato, L."
"02/25/2022","Monroe, LA",NA,"8","bot","4-3","ULM","Missouri","Perkins, W struck out swinging (1-2 BKFS)."
"02/25/2022","Monroe, LA",NA,"8","top","4-3","Missouri","ULM","LOB: 2"
"02/25/2022","Monroe, LA",NA,"9","top","4-3","Missouri","ULM","Howell, M to p for Orton, C."
"02/25/2022","Monroe, LA",NA,"9","top","4-3","Missouri","ULM","Mann hit by pitch (1-1 BF)."
"02/25/2022","Monroe, LA",NA,"9","top","4-3","Missouri","ULM","Mann stole second."
"02/25/2022","Monroe, LA",NA,"9","top","4-3","Missouri","ULM","Morris flied out to rf (1-2 KFFB); Mann advanced to third."
"02/25/2022","Monroe, LA",NA,"9","top","4-3","Missouri","ULM","Mangual struck out swinging (2-2 KFBBS)."
"02/25/2022","Monroe, LA",NA,"9","top","4-3","Missouri","ULM","Leum walked (3-0 BBBB)."
"02/25/2022","Monroe, LA",NA,"9","top","4-3","Missouri","ULM","Tubbs, A to p for Howell, M."
"02/25/2022","Monroe, LA",NA,"9","top","4-3","Missouri","ULM","Leum stole second."
"02/25/2022","Monroe, LA",NA,"9","top","4-3","Missouri","ULM","Peña struck out swinging (1-2 BKKS)."
"02/25/2022","Monroe, LA",NA,"9","top","4-3","Missouri","ULM","LOB: 2"
"02/25/2022","Monroe, LA",NA,"9","bot","4-3","ULM","Missouri","Cheeley to p for Neubeck."
"02/25/2022","Monroe, LA",NA,"9","bot","4-3","ULM","Missouri","Sterling, C flied out to ss (2-1 KBB)."
"02/25/2022","Monroe, LA",NA,"9","bot","4-3","ULM","Missouri","Jones, C struck out looking (0-2 SKK)."
"02/25/2022","Monroe, LA",NA,"9","bot","4-3","ULM","Missouri","Henry, T lined out to rf (1-0 B)."
