"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/14/2019","Canyon, Texas",NA,"1","top","0-0","Tarleton St.","West Tex. A&M","J. Walker reached on a fielding error by 1b (2-1 BKB)."
"04/14/2019","Canyon, Texas",NA,"1","top","0-0","Tarleton St.","West Tex. A&M","C. Seltzer walked (3-2 KBBFFBB)3a J. Walker advanced to second."
"04/14/2019","Canyon, Texas",NA,"1","top","0-0","Tarleton St.","West Tex. A&M","H. Thomas struck out looking (3-2 KBFBBK)."
"04/14/2019","Canyon, Texas",NA,"1","top","0-0","Tarleton St.","West Tex. A&M","C. Seltzer advanced to second3a J. Walker advanced to third on a wild pitch."
"04/14/2019","Canyon, Texas",NA,"1","top","0-0","Tarleton St.","West Tex. A&M","J. Law struck out swinging, out at first c to 1b (2-2 BSBSS)."
"04/14/2019","Canyon, Texas",NA,"1","top","0-0","Tarleton St.","West Tex. A&M","J. Spence popped up to c (0-1 F)."
"04/14/2019","Canyon, Texas",NA,"1","bot","0-0","West Tex. A&M","Tarleton St.","K. Givens walked (3-2 FBBFFFBB)."
"04/14/2019","Canyon, Texas",NA,"1","bot","0-0","West Tex. A&M","Tarleton St.","K. Givens stole second."
"04/14/2019","Canyon, Texas",NA,"1","bot","0-0","West Tex. A&M","Tarleton St.","K. Givens advanced to third on a wild pitch."
"04/14/2019","Canyon, Texas",NA,"1","bot","0-0","West Tex. A&M","Tarleton St.","T. Schuetz walked (3-1 BFBBB)."
"04/14/2019","Canyon, Texas",NA,"1","bot","0-1","West Tex. A&M","Tarleton St.","C. Koelzer grounded out to 1b unassisted, RBI (0-2 FK)3a T. Schuetz advanced to second3a K. Givens scored."
"04/14/2019","Canyon, Texas",NA,"1","bot","0-1","West Tex. A&M","Tarleton St.","K. Kaufman flied out to rf (1-2 KBFF)3a T. Schuetz advanced to third."
"04/14/2019","Canyon, Texas",NA,"1","bot","0-1","West Tex. A&M","Tarleton St.","C. Loya walked (3-0 BBBB)."
"04/14/2019","Canyon, Texas",NA,"1","bot","0-1","West Tex. A&M","Tarleton St.","N. Guaragna lined out to rf (2-2 BKBF)."
"04/14/2019","Canyon, Texas",NA,"2","top","0-1","Tarleton St.","West Tex. A&M","T. Parker flied out to lf (0-1 S)."
"04/14/2019","Canyon, Texas",NA,"2","top","0-1","Tarleton St.","West Tex. A&M","J. Parker grounded out to 1b unassisted (2-2 KBBK)."
"04/14/2019","Canyon, Texas",NA,"2","top","0-1","Tarleton St.","West Tex. A&M","S. Scarborou struck out looking (2-2 BSFBFFK)."
"04/14/2019","Canyon, Texas",NA,"2","bot","0-1","West Tex. A&M","Tarleton St.","D. Carter popped up to 1b (1-1 FB)."
"04/14/2019","Canyon, Texas",NA,"2","bot","0-1","West Tex. A&M","Tarleton St.","C. Engle singled to left field (2-0 BB)."
"04/14/2019","Canyon, Texas",NA,"2","bot","0-1","West Tex. A&M","Tarleton St.","J. Nakagawa hit by pitch (0-0)3a C. Engle advanced to second."
"04/14/2019","Canyon, Texas",NA,"2","bot","0-2","West Tex. A&M","Tarleton St.","K. Givens singled through the left side, RBI (1-0 B)3a J. Nakagawa advanced to second3a C. Engle scored."
"04/14/2019","Canyon, Texas",NA,"2","bot","0-2","West Tex. A&M","Tarleton St.","T. Schuetz grounded out to c, SAC, bunt3a K. Givens advanced to second3a J. Nakagawa advanced to third."
"04/14/2019","Canyon, Texas",NA,"2","bot","0-2","West Tex. A&M","Tarleton St.","C. Koelzer flied out to lf."
"04/14/2019","Canyon, Texas",NA,"3","top","0-2","Tarleton St.","West Tex. A&M","N. Sumner popped up to 3b (0-2 KK)."
"04/14/2019","Canyon, Texas",NA,"3","top","0-2","Tarleton St.","West Tex. A&M","J. Walker walked (3-0 BBBB)."
"04/14/2019","Canyon, Texas",NA,"3","top","1-2","Tarleton St.","West Tex. A&M","C. Seltzer doubled to right center, RBI (1-2 KBK)3a J. Walker scored."
"04/14/2019","Canyon, Texas",NA,"3","top","1-2","Tarleton St.","West Tex. A&M","H. Thomas struck out looking (2-2 BBSKK)."
"04/14/2019","Canyon, Texas",NA,"3","top","1-2","Tarleton St.","West Tex. A&M","J. Law grounded out to 2b (0-0)."
"04/14/2019","Canyon, Texas",NA,"3","bot","1-2","West Tex. A&M","Tarleton St.","K. Kaufman hit by pitch (2-1 BKB)."
"04/14/2019","Canyon, Texas",NA,"3","bot","1-2","West Tex. A&M","Tarleton St.","K. Kaufman advanced to second on a wild pitch."
"04/14/2019","Canyon, Texas",NA,"3","bot","1-2","West Tex. A&M","Tarleton St.","C. Loya grounded out to 2b (2-2 KKBB)3a K. Kaufman advanced to third."
"04/14/2019","Canyon, Texas",NA,"3","bot","1-2","West Tex. A&M","Tarleton St.","N. Guaragna hit by pitch (1-0 B)."
"04/14/2019","Canyon, Texas",NA,"3","bot","1-2","West Tex. A&M","Tarleton St.","D. Carter struck out swinging (2-2 FBBFS)."
"04/14/2019","Canyon, Texas",NA,"3","bot","1-2","West Tex. A&M","Tarleton St.","C. Engle flied out to rf (2-0 BB)."
"04/14/2019","Canyon, Texas",NA,"4","top","1-2","Tarleton St.","West Tex. A&M","J. Spence walked (3-2 KBBBFFFB)."
"04/14/2019","Canyon, Texas",NA,"4","top","1-2","Tarleton St.","West Tex. A&M","J. Spence stole second."
"04/14/2019","Canyon, Texas",NA,"4","top","1-2","Tarleton St.","West Tex. A&M","T. Parker struck out swinging (0-2 FKS)."
"04/14/2019","Canyon, Texas",NA,"4","top","1-2","Tarleton St.","West Tex. A&M","J. Parker grounded out to 2b (0-2 SK)3a J. Spence advanced to third."
"04/14/2019","Canyon, Texas",NA,"4","top","2-2","Tarleton St.","West Tex. A&M","S. Scarborou singled to right center, RBI (1-2 SBS)3a J. Spence scored."
"04/14/2019","Canyon, Texas",NA,"4","top","3-2","Tarleton St.","West Tex. A&M","N. Sumner doubled to right center, RBI (0-0)3a S. Scarborou scored."
"04/14/2019","Canyon, Texas",NA,"4","top","4-2","Tarleton St.","West Tex. A&M","J. Walker doubled to right center, ground-rule, RBI (2-1 BBF)3a N. Sumner scored."
"04/14/2019","Canyon, Texas",NA,"4","top","4-2","Tarleton St.","West Tex. A&M","C. Seltzer walked (3-2 BKBSBB)."
"04/14/2019","Canyon, Texas",NA,"4","top","4-2","Tarleton St.","West Tex. A&M","H. Thomas walked (3-2 KFBBBB)3a C. Seltzer advanced to second3a J. Walker advanced to third."
"04/14/2019","Canyon, Texas",NA,"4","top","4-2","Tarleton St.","West Tex. A&M","B. Geraghty to p for Z. Dixon."
"04/14/2019","Canyon, Texas",NA,"4","top","6-2","Tarleton St.","West Tex. A&M","J. Law singled to left field, 2 RBI (0-2 KF)3a H. Thomas advanced to second3a C. Seltzer scored3a J. Walker scored."
"04/14/2019","Canyon, Texas",NA,"4","top","7-2","Tarleton St.","West Tex. A&M","J. Spence singled to right field, RBI (3-1 KBBB)3a J. Law advanced to second3a H. Thomas scored."
"04/14/2019","Canyon, Texas",NA,"4","top","7-2","Tarleton St.","West Tex. A&M","T. Parker walked (3-1 BBBKB)3a J. Spence advanced to second3a J. Law advanced to third."
"04/14/2019","Canyon, Texas",NA,"4","top","7-2","Tarleton St.","West Tex. A&M","M. Miller to p for B. Geraghty."
"04/14/2019","Canyon, Texas",NA,"4","top","7-2","Tarleton St.","West Tex. A&M","J. Parker struck out swinging (1-2 FBKS)."
"04/14/2019","Canyon, Texas",NA,"4","bot","7-2","West Tex. A&M","Tarleton St.","J. Nakagawa flied out to lf (1-0 B)."
"04/14/2019","Canyon, Texas",NA,"4","bot","7-2","West Tex. A&M","Tarleton St.","K. Givens walked (3-1 KBBBB)."
"04/14/2019","Canyon, Texas",NA,"4","bot","7-2","West Tex. A&M","Tarleton St.","T. Schuetz struck out looking (0-2 SKK)."
"04/14/2019","Canyon, Texas",NA,"4","bot","7-2","West Tex. A&M","Tarleton St.","C. Koelzer flied out to lf (1-1 BK)."
"04/14/2019","Canyon, Texas",NA,"5","top","7-2","Tarleton St.","West Tex. A&M","S. Scarborou popped up to 1b (0-0)."
"04/14/2019","Canyon, Texas",NA,"5","top","7-2","Tarleton St.","West Tex. A&M","N. Sumner struck out swinging (0-2 KFFS)."
"04/14/2019","Canyon, Texas",NA,"5","top","7-2","Tarleton St.","West Tex. A&M","J. Walker singled to second base, advanced to second on a throwing error by 2b (0-0)."
"04/14/2019","Canyon, Texas",NA,"5","top","7-2","Tarleton St.","West Tex. A&M","C. Seltzer walked (3-1 KBBBB)."
"04/14/2019","Canyon, Texas",NA,"5","top","7-2","Tarleton St.","West Tex. A&M","H. Thomas struck out swinging (0-2 SKS)."
"04/14/2019","Canyon, Texas",NA,"5","bot","7-2","West Tex. A&M","Tarleton St.","K. Kaufman singled through the left side (0-1 K)."
"04/14/2019","Canyon, Texas",NA,"5","bot","7-2","West Tex. A&M","Tarleton St.","C. Loya reached on a fielders choice (0-0)3a K. Kaufman out at second ss to 2b."
"04/14/2019","Canyon, Texas",NA,"5","bot","7-2","West Tex. A&M","Tarleton St.","C. Loya advanced to second on a wild pitch."
"04/14/2019","Canyon, Texas",NA,"5","bot","7-2","West Tex. A&M","Tarleton St.","N. Guaragna walked (3-0 BBBB)."
"04/14/2019","Canyon, Texas",NA,"5","bot","7-2","West Tex. A&M","Tarleton St.","J. Martinez pinch hit for D. Carter."
"04/14/2019","Canyon, Texas",NA,"5","bot","7-2","West Tex. A&M","Tarleton St.","J. Martinez lined out to ss (0-1 K)."
"04/14/2019","Canyon, Texas",NA,"5","bot","7-2","West Tex. A&M","Tarleton St.","C. Engle lined out to lf (2-2 SBBK)."
"04/14/2019","Canyon, Texas",NA,"6","top","7-2","Tarleton St.","West Tex. A&M","J. Martinez to 3b."
"04/14/2019","Canyon, Texas",NA,"6","top","7-2","Tarleton St.","West Tex. A&M","J. Law flied out to cf to left center (0-0)."
"04/14/2019","Canyon, Texas",NA,"6","top","7-2","Tarleton St.","West Tex. A&M","J. Spence struck out swinging (1-2 KSBS)."
"04/14/2019","Canyon, Texas",NA,"6","top","7-2","Tarleton St.","West Tex. A&M","T. Parker doubled down the lf line (3-2 BBKFB)."
"04/14/2019","Canyon, Texas",NA,"6","top","7-2","Tarleton St.","West Tex. A&M","J. Parker struck out looking (1-2 FBFFK)."
"04/14/2019","Canyon, Texas",NA,"6","bot","7-2","West Tex. A&M","Tarleton St.","Z. Svensson to p for C. Flanagan."
"04/14/2019","Canyon, Texas",NA,"6","bot","7-2","West Tex. A&M","Tarleton St.","J. Nakagawa walked (3-2 BKBBKB)."
"04/14/2019","Canyon, Texas",NA,"6","bot","7-2","West Tex. A&M","Tarleton St.","K. Givens walked (3-0 BBBB)3a J. Nakagawa advanced to second."
"04/14/2019","Canyon, Texas",NA,"6","bot","7-2","West Tex. A&M","Tarleton St.","T. Schuetz grounded into double play 2b to ss to 1b (0-2 KK)3a K. Givens out on the play3a J. Nakagawa advanced to third."
"04/14/2019","Canyon, Texas",NA,"6","bot","7-2","West Tex. A&M","Tarleton St.","T. Baxter pinch hit for C. Koelzer."
"04/14/2019","Canyon, Texas",NA,"6","bot","7-3","West Tex. A&M","Tarleton St.","J. Nakagawa scored on a wild pitch."
"04/14/2019","Canyon, Texas",NA,"6","bot","7-3","West Tex. A&M","Tarleton St.","T. Baxter struck out looking (1-2 KSBK)."
"04/14/2019","Canyon, Texas",NA,"7","top","7-3","Tarleton St.","West Tex. A&M","S. Scarborou struck out swinging (0-2 FSK)."
"04/14/2019","Canyon, Texas",NA,"7","top","7-3","Tarleton St.","West Tex. A&M","N. Sumner struck out swinging (3-2 KBBFFBS)."
"04/14/2019","Canyon, Texas",NA,"7","top","7-3","Tarleton St.","West Tex. A&M","J. Walker struck out swinging (1-2 KBKFS)."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-3","West Tex. A&M","Tarleton St.","K. Kaufman walked (3-2 BKKFBBFFB)."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-3","West Tex. A&M","Tarleton St.","J. Pederson pinch hit for C. Loya."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-3","West Tex. A&M","Tarleton St.","J. Pederson struck out swinging (1-2 KBKS)."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-3","West Tex. A&M","Tarleton St.","K. Kaufman advanced to second on a passed ball."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-3","West Tex. A&M","Tarleton St.","N. Guaragna singled through the left side (3-1 BBKB)3a K. Kaufman advanced to third."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-3","West Tex. A&M","Tarleton St.","J. Martinez walked (3-0 BBBB)3a N. Guaragna advanced to second."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-3","West Tex. A&M","Tarleton St.","C. Seltzer to 3b."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-3","West Tex. A&M","Tarleton St.","J. Law to p."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-3","West Tex. A&M","Tarleton St.","A. Osoria to c for J. Spence."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-3","West Tex. A&M","Tarleton St.","for Z. Svensson."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-4","West Tex. A&M","Tarleton St.","C. Engle singled to third base, RBI (1-2 KKFB)3a J. Martinez advanced to second3a N. Guaragna advanced to third3a K. Kaufman scored."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-5","West Tex. A&M","Tarleton St.","J. Nakagawa flied out to rf to right center, SAC, RBI (2-2 KBFFB)3a N. Guaragna scored."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-5","West Tex. A&M","Tarleton St.","K. Givens walked (3-1 BKBBB)3a C. Engle advanced to second3a J. Martinez advanced to third."
"04/14/2019","Canyon, Texas",NA,"7","bot","7-8","West Tex. A&M","Tarleton St.","T. Schuetz doubled to left center, 3 RBI (2-1 KBB)3a K. Givens scored3a C. Engle scored3a J. Martinez scored."
