"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/27/2022","Orono, ME",NA,"1","top","0-0","UMass Lowell","Binghamton","Sullivan to c."
"05/27/2022","Orono, ME",NA,"1","top","0-0","UMass Lowell","Binghamton","Reilly to dh."
"05/27/2022","Orono, ME",NA,"1","top","0-0","UMass Lowell","Binghamton","Gallagher singled to right field (1-2 SSB)."
"05/27/2022","Orono, ME",NA,"1","top","0-0","UMass Lowell","Binghamton","Gallagher out at second c to 2b, caught stealing."
"05/27/2022","Orono, ME",NA,"1","top","0-0","UMass Lowell","Binghamton","Genther walked (3-2 BBKFBFB)."
"05/27/2022","Orono, ME",NA,"1","top","0-0","UMass Lowell","Binghamton","Siracusa grounded out to 1b unassisted (0-0)3a Genther advanced to second."
"05/27/2022","Orono, ME",NA,"1","top","0-0","UMass Lowell","Binghamton","Fish struck out swinging (3-2 KFBBFFBS)."
"05/27/2022","Orono, ME",NA,"1","top","0-0","UMass Lowell","Binghamton","H: 1 LOB: 1"
"05/27/2022","Orono, ME",NA,"1","bot","0-0","Binghamton","UMass Lowell","Tully doubled to right field (1-2 KBF)."
"05/27/2022","Orono, ME",NA,"1","bot","0-0","Binghamton","UMass Lowell","Haskell walked (3-2 BKBBFFB)."
"05/27/2022","Orono, ME",NA,"1","bot","0-0","Binghamton","UMass Lowell","Roselli popped up to ss (2-0 BB)."
"05/27/2022","Orono, ME",NA,"1","bot","0-0","Binghamton","UMass Lowell","Sullivan grounded into double play 2b to 1b (0-0)3a Haskell out on the play."
"05/27/2022","Orono, ME",NA,"1","top","0-0","UMass Lowell","Binghamton","H: 1 LOB: 1"
"05/27/2022","Orono, ME",NA,"2","top","0-0","UMass Lowell","Binghamton","Proto doubled to left field (0-0)."
"05/27/2022","Orono, ME",NA,"2","top","1-0","UMass Lowell","Binghamton","Sullivan singled down the lf line, RBI (1-2 BSK)3a Proto scored."
"05/27/2022","Orono, ME",NA,"2","top","1-0","UMass Lowell","Binghamton","Sullivan advanced to second on a balk."
