"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/18/2019","Moraga, Calif.",NA,"1","top","0-0","LMU (CA)","Saint Mary's (CA)","SOGARD, N. struck out swinging (1-2 KBKS)."
"04/18/2019","Moraga, Calif.",NA,"1","top","0-0","LMU (CA)","Saint Mary's (CA)","UHL, C. struck out looking (1-2 KFBK)."
"04/18/2019","Moraga, Calif.",NA,"1","top","0-0","LMU (CA)","Saint Mary's (CA)","SHEARER, B. struck out swinging (1-2 KSBS)."
"04/18/2019","Moraga, Calif.",NA,"1","bot","0-0","Saint Mary's (CA)","LMU (CA)","NOVIS singled to right center (0-0)."
"04/18/2019","Moraga, Calif.",NA,"1","bot","0-0","Saint Mary's (CA)","LMU (CA)","WILLITS grounded out to 3b, bunt, SAC (1-0 B)3a NOVIS advanced to second."
"04/18/2019","Moraga, Calif.",NA,"1","bot","0-1","Saint Mary's (CA)","LMU (CA)","VRANESH singled to right field, RBI (0-1 K)3a NOVIS scored."
"04/18/2019","Moraga, Calif.",NA,"1","bot","0-1","Saint Mary's (CA)","LMU (CA)","MILAM struck out swinging (1-2 KBKFS)."
"04/18/2019","Moraga, Calif.",NA,"1","bot","0-1","Saint Mary's (CA)","LMU (CA)","MURPHY lined out to cf to right center (1-0 B)."
"04/18/2019","Moraga, Calif.",NA,"2","top","0-1","LMU (CA)","Saint Mary's (CA)","ESQUERRA, T. struck out swinging (1-2 KFBFFS)."
"04/18/2019","Moraga, Calif.",NA,"2","top","0-1","LMU (CA)","Saint Mary's (CA)","DELGADO, T. struck out swinging (1-2 KBSS)."
"04/18/2019","Moraga, Calif.",NA,"2","top","0-1","LMU (CA)","Saint Mary's (CA)","PATRICK, E. fouled out to lf down the lf line (1-0 B)."
"04/18/2019","Moraga, Calif.",NA,"2","bot","0-1","Saint Mary's (CA)","LMU (CA)","CHAUVIN struck out looking (2-2 BFSBK)."
"04/18/2019","Moraga, Calif.",NA,"2","bot","0-1","Saint Mary's (CA)","LMU (CA)","SANTINI flied out to lf (1-2 SKB)."
"04/18/2019","Moraga, Calif.",NA,"2","bot","0-1","Saint Mary's (CA)","LMU (CA)","VELAZQUEZ grounded out to ss (0-0)."
"04/18/2019","Moraga, Calif.",NA,"3","top","0-1","LMU (CA)","Saint Mary's (CA)","LAMBEAU, A. struck out swinging (0-2 FFS)."
"04/18/2019","Moraga, Calif.",NA,"3","top","0-1","LMU (CA)","Saint Mary's (CA)","OYAMA, K. singled to third base, bunt (0-0)."
"04/18/2019","Moraga, Calif.",NA,"3","top","0-1","LMU (CA)","Saint Mary's (CA)","HIRSCH, D. walked (3-2 BBSBFB)3a OYAMA, K. advanced to second."
"04/18/2019","Moraga, Calif.",NA,"3","top","0-1","LMU (CA)","Saint Mary's (CA)","SOGARD, N. struck out swinging (3-2 SFBBBS)3a OYAMA, K. out at third c to 3b, caught stealing."
"04/18/2019","Moraga, Calif.",NA,"3","bot","0-1","Saint Mary's (CA)","LMU (CA)","THANE singled through the left side (3-1 FBBB)."
"04/18/2019","Moraga, Calif.",NA,"3","bot","0-1","Saint Mary's (CA)","LMU (CA)","NOVIS singled to left field (0-1 F)3a THANE advanced to second."
"04/18/2019","Moraga, Calif.",NA,"3","bot","0-1","Saint Mary's (CA)","LMU (CA)","WILLITS grounded out to 3b, bunt, SAC (0-0)3a NOVIS advanced to second3a THANE advanced to third."
"04/18/2019","Moraga, Calif.",NA,"3","bot","0-2","Saint Mary's (CA)","LMU (CA)","VRANESH flied out to rf, SF, RBI (1-1 BS)3a NOVIS advanced to third3a THANE scored."
"04/18/2019","Moraga, Calif.",NA,"3","bot","0-3","Saint Mary's (CA)","LMU (CA)","MILAM doubled to left field, RBI (0-0)3a NOVIS scored."
"04/18/2019","Moraga, Calif.",NA,"3","bot","0-3","Saint Mary's (CA)","LMU (CA)","MURPHY struck out swinging (3-2 SFBFBBS)."
"04/18/2019","Moraga, Calif.",NA,"4","top","0-3","LMU (CA)","Saint Mary's (CA)","UHL, C. flied out to rf (0-1 K)."
"04/18/2019","Moraga, Calif.",NA,"4","top","0-3","LMU (CA)","Saint Mary's (CA)","SHEARER, B. flied out to cf to left center (0-0)."
