"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2021","Wilmington, N.C.",NA,"1","top","0-0","Elon","UNCW","Arnone grounded out to 2b (3-2)."
"04/02/2021","Wilmington, N.C.",NA,"1","top","0-0","Elon","UNCW","Galason struck out looking (2-2)."
"04/02/2021","Wilmington, N.C.",NA,"1","top","0-0","Elon","UNCW","Iadisernia flied out to cf (3-2)."
"04/02/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Elon","B. Baldwin popped up to 3b (0-0)."
"04/02/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Elon","J. Croom struck out looking (0-2)."
"04/02/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Elon","C. Weiss struck out swinging (3-2)."
"04/02/2021","Wilmington, N.C.",NA,"2","top","0-0","Elon","UNCW","Reynolds grounded out to 3b (2-1)."
"04/02/2021","Wilmington, N.C.",NA,"2","top","0-0","Elon","UNCW","Stonehouse flied out to rf (1-2)."
"04/02/2021","Wilmington, N.C.",NA,"2","top","0-0","Elon","UNCW","Havens struck out looking (1-2)."
"04/02/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Elon","Brandenburg struck out looking (0-2)."
"04/02/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Elon","M. Suggs struck out swinging (3-2)."
"04/02/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Elon","N. Bridges singled to left field (0-0)."
"04/02/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Elon","D. Lifrieri reached on a fielding error by ss (0-1)3a N. Bridges advanced to second."
"04/02/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Elon","T. Marsh struck out looking (0-2)."
"04/02/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Elon","H: 1 E: 1 LOB: 2"
"04/02/2021","Wilmington, N.C.",NA,"3","top","0-0","Elon","UNCW","Pico struck out looking (2-2)."
"04/02/2021","Wilmington, N.C.",NA,"3","top","0-0","Elon","UNCW","Marte grounded out to ss (2-0)."
"04/02/2021","Wilmington, N.C.",NA,"3","top","0-0","Elon","UNCW","Haskin flied out to lf (2-0)."
"04/02/2021","Wilmington, N.C.",NA,"3","bot","0-0","UNCW","Elon","Ta. Mongero grounded out to 2b (0-2)."
"04/02/2021","Wilmington, N.C.",NA,"3","bot","0-0","UNCW","Elon","B. Baldwin walked (3-2)."
