"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2022","Spartanburg, S.C.",NA,"1","top","0-0","High Point","USC Upstate","Klingler reached on an error by ss (0-0)."
"04/03/2022","Spartanburg, S.C.",NA,"1","top","0-0","High Point","USC Upstate","Stuart singled to left center (0-2 KS)3a Klingler advanced to second."
"04/03/2022","Spartanburg, S.C.",NA,"1","top","0-0","High Point","USC Upstate","Carr grounded out to p, bunt, SAC (0-0)3a Stuart advanced to second3a Klingler advanced to third."
"04/03/2022","Spartanburg, S.C.",NA,"1","top","0-0","High Point","USC Upstate","Sutton reached on an error by p (0-1 K)."
"04/03/2022","Spartanburg, S.C.",NA,"1","top","0-0","High Point","USC Upstate","Singsank grounded into double play 2b to ss to 1b (0-1 F)3a Sutton out on the play."
"04/03/2022","Spartanburg, S.C.",NA,"1","top","0-0","High Point","USC Upstate","H: 1 E: 2 LOB: 2"
"04/03/2022","Spartanburg, S.C.",NA,"1","bot","0-0","USC Upstate","High Point","MYERS, N. flied out to rf (1-2 BKF)."
"04/03/2022","Spartanburg, S.C.",NA,"1","bot","0-0","USC Upstate","High Point","BUCKNER, D. flied out to rf (0-0)."
"04/03/2022","Spartanburg, S.C.",NA,"1","bot","0-0","USC Upstate","High Point","SULLIVAN, N. grounded out to 2b (2-2 BFKB)."
"04/03/2022","Spartanburg, S.C.",NA,"2","top","0-0","High Point","USC Upstate","Fields singled up the middle (1-1 BK)."
"04/03/2022","Spartanburg, S.C.",NA,"2","top","0-0","High Point","USC Upstate","Coleman singled through the right side (0-1 F)3a Fields advanced to second."
"04/03/2022","Spartanburg, S.C.",NA,"2","top","0-0","High Point","USC Upstate","Coleman advanced to second3a Fields advanced to third on a throwing error by p, failed pickoff attempt."
"04/03/2022","Spartanburg, S.C.",NA,"2","top","2-0","High Point","USC Upstate","Echazarreta singled to left center, 2 RBI (2-1 FBB)3a Coleman scored3a Fields scored."
"04/03/2022","Spartanburg, S.C.",NA,"2","top","2-0","High Point","USC Upstate","Echazarreta stole second."
"04/03/2022","Spartanburg, S.C.",NA,"2","top","2-0","High Point","USC Upstate","Melton singled to left field (3-2 FBKBB)3a Echazarreta advanced to third."
"04/03/2022","Spartanburg, S.C.",NA,"2","top","3-0","High Point","USC Upstate","Klingler doubled down the rf line, RBI (1-0 B)3a Melton advanced to third3a Echazarreta scored."
"04/03/2022","Spartanburg, S.C.",NA,"2","top","4-0","High Point","USC Upstate","Stuart flied out to lf, SF, RBI (0-2 FF)3a Klingler advanced to third3a Melton scored."
"04/03/2022","Spartanburg, S.C.",NA,"2","top","4-0","High Point","USC Upstate","Carr hit by pitch (0-1 K)."
"04/03/2022","Spartanburg, S.C.",NA,"2","top","5-0","High Point","USC Upstate","Sutton flied out to cf, SF, RBI (0-0)3a Klingler scored."
"04/03/2022","Spartanburg, S.C.",NA,"2","top","5-0","High Point","USC Upstate","Singsank flied out to lf (0-2 FK)."
"04/03/2022","Spartanburg, S.C.",NA,"2","bot","5-0","USC Upstate","High Point","MACINTOSH, C singled to center field (2-2 KBKBFF)."
"04/03/2022","Spartanburg, S.C.",NA,"2","bot","5-0","USC Upstate","High Point","RINEHART, J. singled down the rf line (0-2 KFF)3a MACINTOSH, C advanced to third."
"04/03/2022","Spartanburg, S.C.",NA,"2","bot","5-1","USC Upstate","High Point","RABON, N. singled to center field, RBI (0-0)3a RINEHART, J. advanced to second3a MACINTOSH, C scored."
"04/03/2022","Spartanburg, S.C.",NA,"2","bot","5-1","USC Upstate","High Point","CARUSO, C. grounded into double play 2b to ss to 1b (2-2 BKSBF)3a RABON, N. out on the play3a RINEHART, J. advanced to third."
"04/03/2022","Spartanburg, S.C.",NA,"2","bot","5-1","USC Upstate","High Point","HAMILTON, T. flied out to rf (1-2 KSBF)."
"04/03/2022","Spartanburg, S.C.",NA,"3","top","5-1","High Point","USC Upstate","SIVEC, D. to p for MILLER, T.."
"04/03/2022","Spartanburg, S.C.",NA,"3","top","5-1","High Point","USC Upstate","Fields singled through the left side (0-0)."
"04/03/2022","Spartanburg, S.C.",NA,"3","top","5-1","High Point","USC Upstate","Coleman struck out looking (1-2 KKBK)."
