"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/09/2021","Pullman, Wash.",NA,"1","top","0-0","UCLA","Washington St.","Kendall singled to left field (2-2 KBKB)."
"05/09/2021","Pullman, Wash.",NA,"1","top","0-0","UCLA","Washington St.","Caulfield hit by pitch (2-0 BB)3a Kendall advanced to second."
"05/09/2021","Pullman, Wash.",NA,"1","top","0-0","UCLA","Washington St.","Schwartz singled to center field (1-2 KFB)3a Caulfield advanced to second3a Kendall advanced to third."
"05/09/2021","Pullman, Wash.",NA,"1","top","1-0","UCLA","Washington St.","Moberg hit by pitch, RBI (0-2 KF)3a Schwartz advanced to second3a Caulfield advanced to third3a Kendall scored."
"05/09/2021","Pullman, Wash.",NA,"1","top","2-0","UCLA","Washington St.","Cuellar flied out to cf, SF, RBI (2-2 KSBB)3a Moberg advanced to second3a Schwartz advanced to third3a Caulfield scored."
"05/09/2021","Pullman, Wash.",NA,"1","top","2-0","UCLA","Washington St.","Karros, K struck out swinging (0-2 KFS)."
"05/09/2021","Pullman, Wash.",NA,"1","top","3-0","UCLA","Washington St.","Cardenas reached on an error by ss (1-0 B)3a Moberg advanced to third3a Schwartz scored, unearned."
"05/09/2021","Pullman, Wash.",NA,"1","top","3-0","UCLA","Washington St.","Vaughns struck out swinging (0-2 KKS)."
"05/09/2021","Pullman, Wash.",NA,"1","bot","3-0","Washington St.","UCLA","Kolden, K grounded out to 3b (2-2 BBKS)."
"05/09/2021","Pullman, Wash.",NA,"1","bot","3-0","Washington St.","UCLA","Manzardo, K singled up the middle (3-2 KFBBB)."
"05/09/2021","Pullman, Wash.",NA,"1","bot","3-0","Washington St.","UCLA","Peterson, T struck out swinging (1-2 BSFS)."
"05/09/2021","Pullman, Wash.",NA,"1","bot","3-0","Washington St.","UCLA","Manzardo, K advanced to second on a wild pitch."
"05/09/2021","Pullman, Wash.",NA,"1","bot","3-0","Washington St.","UCLA","Montez, C walked (3-2 KBBFBB)."
