"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/21/2020","Norman, Okla.",NA,"1","top","0-0","Illinois St.","Oklahoma","Hutchinson struck out looking (0-2 KKK)."
"02/21/2020","Norman, Okla.",NA,"1","top","0-0","Illinois St.","Oklahoma","Blackford lined out to lf (0-0)."
"02/21/2020","Norman, Okla.",NA,"1","top","0-0","Illinois St.","Oklahoma","Butler, Joe grounded out to 2b (0-1 F)."
"02/21/2020","Norman, Okla.",NA,"1","bot","0-0","Oklahoma","Illinois St.","Tredaway, T. grounded out to ss (0-0)."
"02/21/2020","Norman, Okla.",NA,"1","bot","0-0","Oklahoma","Illinois St.","Muniz, D. flied out to rf (2-2 BKBK)."
"02/21/2020","Norman, Okla.",NA,"1","bot","0-0","Oklahoma","Illinois St.","Hardman, T. lined out to 2b (2-2 KFBB)."
"02/21/2020","Norman, Okla.",NA,"2","top","0-0","Illinois St.","Oklahoma","Butler, Jack grounded out to p (0-2 KK)."
"02/21/2020","Norman, Okla.",NA,"2","top","0-0","Illinois St.","Oklahoma","Libman grounded out to p (0-1 K)."
"02/21/2020","Norman, Okla.",NA,"2","top","0-0","Illinois St.","Oklahoma","Hays flied out to rf (1-1 BK)."
"02/21/2020","Norman, Okla.",NA,"2","bot","0-0","Oklahoma","Illinois St.","Graham, P. walked (3-1 BKBBB)."
"02/21/2020","Norman, Okla.",NA,"2","bot","0-0","Oklahoma","Illinois St.","Brown, T. struck out swinging (1-2 BKSS)."
"02/21/2020","Norman, Okla.",NA,"2","bot","0-0","Oklahoma","Illinois St.","Mitchell, J. singled through the left side (0-0)3a Graham, P. advanced to second."
"02/21/2020","Norman, Okla.",NA,"2","bot","0-0","Oklahoma","Illinois St.","McKenna, C. struck out swinging (1-2 FKBS)3a Graham, P. advanced to third on a passed ball."
"02/21/2020","Norman, Okla.",NA,"2","bot","0-0","Oklahoma","Illinois St.","Zaragoza, B. reached on a fielders choice (2-2 KFBBFF)3a Mitchell, J. out at second ss to 2b."
"02/21/2020","Norman, Okla.",NA,"3","top","0-0","Illinois St.","Oklahoma","McCaw struck out looking (3-2 KBKFBBFK)."
"02/21/2020","Norman, Okla.",NA,"3","top","0-0","Illinois St.","Oklahoma","Huggins singled up the middle (1-2 KKB)."
"02/21/2020","Norman, Okla.",NA,"3","top","0-0","Illinois St.","Oklahoma","Soberano struck out swinging (0-2 KSFS)."
"02/21/2020","Norman, Okla.",NA,"3","top","0-0","Illinois St.","Oklahoma","Huggins advanced to second on a balk."
"02/21/2020","Norman, Okla.",NA,"3","top","0-0","Illinois St.","Oklahoma","Hutchinson grounded out to ss (1-2 KKB)."
