"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2019","Phoenix, Ariz.",NA,"1","top","0-0","Long Beach St.","Arizona St.","Huffman walked (3-0 BBBB)."
"04/02/2019","Phoenix, Ariz.",NA,"1","top","0-0","Long Beach St.","Arizona St.","Stotler walked (3-1 BBBKB) Huffman advanced to second."
"04/02/2019","Phoenix, Ariz.",NA,"1","top","0-0","Long Beach St.","Arizona St.","Hughey singled to pitcher, bunt (0-0) Stotler advanced to second Huffman advanced to third."
"04/02/2019","Phoenix, Ariz.",NA,"1","top","1-0","Long Beach St.","Arizona St.","Estrada lined out to cf, SF, RBI (2-0 BB) Huffman scored."
"04/02/2019","Phoenix, Ariz.",NA,"1","top","2-0","Long Beach St.","Arizona St.","Vander Wal doubled to right field, RBI (0-1 S) Hughey advanced to third Stotler scored."
"04/02/2019","Phoenix, Ariz.",NA,"1","top","2-0","Long Beach St.","Arizona St.","Davis,C to p for Cacchione,D."
"04/02/2019","Phoenix, Ariz.",NA,"1","top","3-0","Long Beach St.","Arizona St.","Luttrell grounded out to ss, RBI (0-0) Vander Wal advanced to third Hughey scored."
"04/02/2019","Phoenix, Ariz.",NA,"1","top","4-0","Long Beach St.","Arizona St.","Campeau singled up the middle, RBI (1-1 KB) Vander Wal scored."
"04/02/2019","Phoenix, Ariz.",NA,"1","top","4-0","Long Beach St.","Arizona St.","Porter walked (3-0 BBBB) Campeau advanced to second."
"04/02/2019","Phoenix, Ariz.",NA,"1","top","4-0","Long Beach St.","Arizona St.","Hogan grounded out to ss (3-2 BSBBF)."
"04/02/2019","Phoenix, Ariz.",NA,"1","bot","4-0","Arizona St.","Long Beach St.","Hauver,T doubled to right center (2-2 KBBFF)."
"04/02/2019","Phoenix, Ariz.",NA,"1","bot","4-1","Arizona St.","Long Beach St.","Torkelson,S singled to center field, RBI (0-0) Hauver,T scored."
"04/02/2019","Phoenix, Ariz.",NA,"1","bot","4-1","Arizona St.","Long Beach St.","Bishop,H singled through the right side (3-2 KBBKB) Torkelson,S advanced to third."
"04/02/2019","Phoenix, Ariz.",NA,"1","bot","4-2","Arizona St.","Long Beach St.","Williams,A reached on a fielders choice to shortstop, RBI (1-2 KBF) Bishop,H out at second ss to 2b Torkelson,S scored."
"04/02/2019","Phoenix, Ariz.",NA,"1","bot","4-2","Arizona St.","Long Beach St.","Lin,L singled through the right side (2-2 BBKFF) Williams,A advanced to second."
"04/02/2019","Phoenix, Ariz.",NA,"1","bot","4-3","Arizona St.","Long Beach St.","Workman,G singled to center field, RBI (2-0 BB) Lin,L advanced to second Williams,A scored."
"04/02/2019","Phoenix, Ariz.",NA,"1","bot","4-3","Arizona St.","Long Beach St.","Ferri,S grounded out to 3b (2-2 BBKF) Workman,G advanced to second Lin,L advanced to third."
"04/02/2019","Phoenix, Ariz.",NA,"1","bot","4-3","Arizona St.","Long Beach St.","Swift,D walked (3-1 KBBBB)."
"04/02/2019","Phoenix, Ariz.",NA,"1","bot","4-3","Arizona St.","Long Beach St.","Garcia,D struck out swinging (3-2 BBBKFFS)."
"04/02/2019","Phoenix, Ariz.",NA,"2","top","4-3","Long Beach St.","Arizona St.","Huffman grounded out to ss (1-0 B)."
"04/02/2019","Phoenix, Ariz.",NA,"2","top","4-3","Long Beach St.","Arizona St.","Stotler popped up to p, bunt (1-0 B)."
"04/02/2019","Phoenix, Ariz.",NA,"2","top","4-3","Long Beach St.","Arizona St.","Hughey doubled to left center (0-0)."
"04/02/2019","Phoenix, Ariz.",NA,"2","top","5-3","Long Beach St.","Arizona St.","Estrada singled to left field, RBI (1-1 BK) Hughey scored."
"04/02/2019","Phoenix, Ariz.",NA,"2","top","5-3","Long Beach St.","Arizona St.","Vander Wal walked (3-2 KFBBFBB) Estrada advanced to second."
"04/02/2019","Phoenix, Ariz.",NA,"2","top","6-3","Long Beach St.","Arizona St.","Luttrell doubled to center field, ground-rule, RBI (2-2 FKBBF) Vander Wal advanced to third Estrada scored."
"04/02/2019","Phoenix, Ariz.",NA,"2","top","8-3","Long Beach St.","Arizona St.","Campeau reached on a dropped fly by cf, advanced to third (0-0) Luttrell scored, unearned Vander Wal scored, unearned."
"04/02/2019","Phoenix, Ariz.",NA,"2","top","9-3","Long Beach St.","Arizona St.","Porter singled to left field, RBI (1-1 BK) Campeau scored, unearned."
"04/02/2019","Phoenix, Ariz.",NA,"2","top","9-3","Long Beach St.","Arizona St.","Hogan fouled out to lf (2-0 BB)."
"04/02/2019","Phoenix, Ariz.",NA,"2","bot","9-3","Arizona St.","Long Beach St.","Baayoun to p for Fields."
"04/02/2019","Phoenix, Ariz.",NA,"2","bot","9-3","Arizona St.","Long Beach St.","Hauver,T singled to right field (2-1 BBK)."
"04/02/2019","Phoenix, Ariz.",NA,"2","bot","9-3","Arizona St.","Long Beach St.","Torkelson,S hit by pitch (1-2 KKB) Hauver,T advanced to second."
"04/02/2019","Phoenix, Ariz.",NA,"2","bot","9-3","Arizona St.","Long Beach St.","Bishop,H lined out to cf (1-0 B)."
"04/02/2019","Phoenix, Ariz.",NA,"2","bot","9-3","Arizona St.","Long Beach St.","Williams,A grounded out to 3b (1-1 FB) Torkelson,S advanced to second Hauver,T advanced to third."
"04/02/2019","Phoenix, Ariz.",NA,"2","bot","9-3","Arizona St.","Long Beach St.","Lin,L flied out to rf (2-2 SFBFBF)."
"04/02/2019","Phoenix, Ariz.",NA,"3","top","9-3","Long Beach St.","Arizona St.","La Flam,L to p for Davis,C."
"04/02/2019","Phoenix, Ariz.",NA,"3","top","9-3","Long Beach St.","Arizona St.","Huffman walked (3-2 BBFBFB)."
"04/02/2019","Phoenix, Ariz.",NA,"3","top","9-3","Long Beach St.","Arizona St.","Stotler reached on a fielders choice to shortstop (2-2 KBFB) Huffman advanced to second on a fielding error by ss."
"04/02/2019","Phoenix, Ariz.",NA,"3","top","9-3","Long Beach St.","Arizona St.","Hughey popped up to p, bunt (0-1 K)."
"04/02/2019","Phoenix, Ariz.",NA,"3","top","9-3","Long Beach St.","Arizona St.","Estrada flied out to rf (1-1 BF)."
"04/02/2019","Phoenix, Ariz.",NA,"3","top","9-3","Long Beach St.","Arizona St.","Vander Wal walked (3-1 KBBBB) Stotler advanced to second Huffman advanced to third."
"04/02/2019","Phoenix, Ariz.",NA,"3","top","9-3","Long Beach St.","Arizona St.","Luttrell grounded out to 2b (0-0)."
"04/02/2019","Phoenix, Ariz.",NA,"3","bot","9-3","Arizona St.","Long Beach St.","Workman,G lined out to 2b (1-2 BKFF)."
"04/02/2019","Phoenix, Ariz.",NA,"3","bot","9-4","Arizona St.","Long Beach St.","Ferri,S homered to right field, RBI (3-2 BBFBF)."
"04/02/2019","Phoenix, Ariz.",NA,"3","bot","9-4","Arizona St.","Long Beach St.","Swift,D struck out looking (2-2 BSBSK)."
"04/02/2019","Phoenix, Ariz.",NA,"3","bot","9-4","Arizona St.","Long Beach St.","Garcia,D struck out swinging (0-2 FFS)."
"04/02/2019","Phoenix, Ariz.",NA,"4","top","9-4","Long Beach St.","Arizona St.","Campeau flied out to cf (1-0 B)."
"04/02/2019","Phoenix, Ariz.",NA,"4","top","9-4","Long Beach St.","Arizona St.","Porter walked (3-2 BFBBFFB)."
"04/02/2019","Phoenix, Ariz.",NA,"4","top","9-4","Long Beach St.","Arizona St.","Hogan struck out swinging (0-2 KKS)."
"04/02/2019","Phoenix, Ariz.",NA,"4","top","9-4","Long Beach St.","Arizona St.","Porter stole second."
"04/02/2019","Phoenix, Ariz.",NA,"4","top","9-4","Long Beach St.","Arizona St.","Huffman struck out looking (3-2 BKFBBK)."
"04/02/2019","Phoenix, Ariz.",NA,"4","bot","9-4","Arizona St.","Long Beach St.","Hauver,T singled through the right side (1-1 BK)."
"04/02/2019","Phoenix, Ariz.",NA,"4","bot","9-4","Arizona St.","Long Beach St.","Torkelson,S flied out to cf (3-1 BBBK)."
"04/02/2019","Phoenix, Ariz.",NA,"4","bot","9-4","Arizona St.","Long Beach St.","Bishop,H struck out swinging (0-2 KSS)."
"04/02/2019","Phoenix, Ariz.",NA,"4","bot","9-4","Arizona St.","Long Beach St.","Williams,A flied out to cf (1-1 SB)."
"04/02/2019","Phoenix, Ariz.",NA,"5","top","9-4","Long Beach St.","Arizona St.","Stotler walked (3-0 BBBB)."
"04/02/2019","Phoenix, Ariz.",NA,"5","top","9-4","Long Beach St.","Arizona St.","Hughey flied out to rf (2-0 BB)."
"04/02/2019","Phoenix, Ariz.",NA,"5","top","9-4","Long Beach St.","Arizona St.","Stotler advanced to second on a wild pitch."
"04/02/2019","Phoenix, Ariz.",NA,"5","top","9-4","Long Beach St.","Arizona St.","Estrada flied out to 2b (2-0 BB)."
