"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2019","Worcester, Mass.",NA,"1","top","0-0","Holy Cross","Army West Point","Masel flied out to cf (2-2 KFFBB)."
"05/11/2019","Worcester, Mass.",NA,"1","top","0-0","Holy Cross","Army West Point","Rinaldi singled through the left side (0-0)."
"05/11/2019","Worcester, Mass.",NA,"1","top","0-0","Holy Cross","Army West Point","Malgeri popped up to 2b (0-1 S)."
"05/11/2019","Worcester, Mass.",NA,"1","top","0-0","Holy Cross","Army West Point","Blum grounded out to 2b (2-1 BBF)."
"05/11/2019","Worcester, Mass.",NA,"1","bot","0-0","Army West Point","Holy Cross","Hurtubise, J reached on a throwing error by ss (1-1 BK)."
"05/11/2019","Worcester, Mass.",NA,"1","bot","0-0","Army West Point","Holy Cross","Simoes, Tim grounded out to p (0-2 KS) Hurtubise, J advanced to second."
"05/11/2019","Worcester, Mass.",NA,"1","bot","0-0","Army West Point","Holy Cross","Hurtubise, J advanced to third on a wild pitch."
"05/11/2019","Worcester, Mass.",NA,"1","bot","0-1","Army West Point","Holy Cross","Giachin, A. grounded out to p, RBI (3-2 BKFFBFB) Hurtubise, J scored, unearned."
"05/11/2019","Worcester, Mass.",NA,"1","bot","0-1","Army West Point","Holy Cross","Martin, Trey singled, bunt (0-0)."
"05/11/2019","Worcester, Mass.",NA,"1","bot","0-1","Army West Point","Holy Cross","Martin, Trey out at second c to ss, caught stealing."
"05/11/2019","Worcester, Mass.",NA,"2","top","0-1","Holy Cross","Army West Point","Kale struck out swinging, reached first on a wild pitch (1-2 KSBS)."
"05/11/2019","Worcester, Mass.",NA,"2","top","0-1","Holy Cross","Army West Point","Selima walked (3-1 BBBKB) Kale advanced to second."
"05/11/2019","Worcester, Mass.",NA,"2","top","0-1","Holy Cross","Army West Point","Selima advanced to second Kale advanced to third on a wild pitch."
"05/11/2019","Worcester, Mass.",NA,"2","top","0-1","Holy Cross","Army West Point","Gionis struck out swinging (3-2 FBBBSS)."
"05/11/2019","Worcester, Mass.",NA,"2","top","0-1","Holy Cross","Army West Point","Volpi struck out swinging (2-2 FBSBS)."
"05/11/2019","Worcester, Mass.",NA,"2","top","0-1","Holy Cross","Army West Point","Livingston hit by pitch (1-1 BK)."
"05/11/2019","Worcester, Mass.",NA,"2","top","0-1","Holy Cross","Army West Point","Masel flied out to lf (2-1 BBK)."
"05/11/2019","Worcester, Mass.",NA,"2","bot","0-1","Army West Point","Holy Cross","Walden, A. hit by pitch (2-1 SBB)."
"05/11/2019","Worcester, Mass.",NA,"2","bot","0-1","Army West Point","Holy Cross","Walden, A. stole second."
"05/11/2019","Worcester, Mass.",NA,"2","bot","0-1","Army West Point","Holy Cross","McKenna, J. popped up to 1b (2-2 KBSB)."
"05/11/2019","Worcester, Mass.",NA,"2","bot","0-1","Army West Point","Holy Cross","Adams, J. struck out swinging (0-2 KSS)."
"05/11/2019","Worcester, Mass.",NA,"2","bot","0-1","Army West Point","Holy Cross","Ledoux, B. struck out swinging (0-2 KFFS)."
"05/11/2019","Worcester, Mass.",NA,"3","top","0-1","Holy Cross","Army West Point","Rinaldi flied out to cf (1-2 FFFB)."
"05/11/2019","Worcester, Mass.",NA,"3","top","0-1","Holy Cross","Army West Point","Malgeri struck out looking (1-2 KBSFK)."
"05/11/2019","Worcester, Mass.",NA,"3","top","0-1","Holy Cross","Army West Point","Blum flied out to lf (0-1 F)."
"05/11/2019","Worcester, Mass.",NA,"3","bot","0-1","Army West Point","Holy Cross","Titus, Drake singled through the right side (1-2 FBKFF)."
"05/11/2019","Worcester, Mass.",NA,"3","bot","0-1","Army West Point","Holy Cross","Hurtubise, J singled, bunt (1-0 B) Titus, Drake advanced to second."
"05/11/2019","Worcester, Mass.",NA,"3","bot","0-1","Army West Point","Holy Cross","Simoes, Tim struck out swinging (1-2 BFFS)."
"05/11/2019","Worcester, Mass.",NA,"3","bot","0-1","Army West Point","Holy Cross","Giachin, A. flied out to rf (2-0 BB) Titus, Drake advanced to third."
"05/11/2019","Worcester, Mass.",NA,"3","bot","0-1","Army West Point","Holy Cross","Titus, Drake out at home c to 3b to c, caught stealing."
"05/11/2019","Worcester, Mass.",NA,"4","top","0-1","Holy Cross","Army West Point","Kale hit by pitch (1-0 B)."
"05/11/2019","Worcester, Mass.",NA,"4","top","0-1","Holy Cross","Army West Point","Kale advanced to second on a balk."
"05/11/2019","Worcester, Mass.",NA,"4","top","0-1","Holy Cross","Army West Point","Selima flied out to lf (2-2 BBKK)."
"05/11/2019","Worcester, Mass.",NA,"4","top","0-1","Holy Cross","Army West Point","Gionis walked (3-1 BFBBB)."
"05/11/2019","Worcester, Mass.",NA,"4","top","0-1","Holy Cross","Army West Point","Volpi flied out to cf (0-0)."
"05/11/2019","Worcester, Mass.",NA,"4","top","1-1","Holy Cross","Army West Point","Livingston singled to left field, RBI (1-0 B) Gionis advanced to second Kale scored."
"05/11/2019","Worcester, Mass.",NA,"4","top","2-1","Holy Cross","Army West Point","Masel singled up the middle, RBI (0-2 KF) Livingston advanced to second Gionis scored."
"05/11/2019","Worcester, Mass.",NA,"4","top","4-1","Holy Cross","Army West Point","Rinaldi doubled down the lf line, 2 RBI (0-1 K) Masel scored Livingston scored."
"05/11/2019","Worcester, Mass.",NA,"4","top","4-1","Holy Cross","Army West Point","Rinaldi advanced to third on a wild pitch."
"05/11/2019","Worcester, Mass.",NA,"4","top","4-1","Holy Cross","Army West Point","Malgeri flied out to cf (1-0 B)."
"05/11/2019","Worcester, Mass.",NA,"4","bot","4-1","Army West Point","Holy Cross","Martin, Trey walked (3-2 BBBKKB)."
