"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/19/2019","Morehead, Ky.",NA,"1","top","0-0","Eastern Ill.","Morehead St.","GOVERN grounded out to 2b (1-2)."
"04/19/2019","Morehead, Ky.",NA,"1","top","0-0","Eastern Ill.","Morehead St.","EMME singled through the right side (1-1)."
"04/19/2019","Morehead, Ky.",NA,"1","top","0-0","Eastern Ill.","Morehead St.","MORRIS struck out swinging (0-2)."
"04/19/2019","Morehead, Ky.",NA,"1","top","0-0","Eastern Ill.","Morehead St.","EMME stole second."
"04/19/2019","Morehead, Ky.",NA,"1","top","0-0","Eastern Ill.","Morehead St.","PENA grounded out to 1b unassisted (2-2)."
"04/19/2019","Morehead, Ky.",NA,"1","bot","0-0","Morehead St.","Eastern Ill.","LEONARD, R. reached on a fielding error by 3b (1-1)."
"04/19/2019","Morehead, Ky.",NA,"1","bot","0-0","Morehead St.","Eastern Ill.","FAIN, H. flied into double play rf to 1b (0-0)3a LEONARD, R. out on the play."
"04/19/2019","Morehead, Ky.",NA,"1","bot","0-0","Morehead St.","Eastern Ill.","PAULY, C. walked (3-1)."
"04/19/2019","Morehead, Ky.",NA,"1","bot","0-0","Morehead St.","Eastern Ill.","HILL, S. popped up to ss (1-1)."
"04/19/2019","Morehead, Ky.",NA,"2","top","0-0","Eastern Ill.","Morehead St.","KNERNSCHIELD singled to right center (2-1)."
"04/19/2019","Morehead, Ky.",NA,"2","top","0-0","Eastern Ill.","Morehead St.","KERRIGAN reached on an error by p, SAC, bunt (0-0)3a KNERNSCHIELD advanced to second."
"04/19/2019","Morehead, Ky.",NA,"2","top","0-0","Eastern Ill.","Morehead St.","SWEENEY reached on a fielders choice to pitcher, SAC, bunt (0-0)3a KERRIGAN advanced to second3a KNERNSCHIELD advanced to third."
"04/19/2019","Morehead, Ky.",NA,"2","top","0-0","Eastern Ill.","Morehead St.","WAZNIS pinch hit for DEXTER."
"04/19/2019","Morehead, Ky.",NA,"2","top","0-0","Eastern Ill.","Morehead St.","WAZNIS struck out swinging (0-2)."
"04/19/2019","Morehead, Ky.",NA,"2","top","0-0","Eastern Ill.","Morehead St.","TESMOND struck out swinging (2-2)."
"04/19/2019","Morehead, Ky.",NA,"2","top","0-0","Eastern Ill.","Morehead St.","GOVERN flied out to lf (2-2)."
"04/19/2019","Morehead, Ky.",NA,"2","bot","0-0","Morehead St.","Eastern Ill.","HAMMON, J. singled to right field (1-0)."
"04/19/2019","Morehead, Ky.",NA,"2","bot","0-0","Morehead St.","Eastern Ill.","SNYDER, T. struck out looking (1-2)3a HAMMON, J. stole second."
"04/19/2019","Morehead, Ky.",NA,"2","bot","0-0","Morehead St.","Eastern Ill.","HAMMON, J. stole third."
"04/19/2019","Morehead, Ky.",NA,"2","bot","0-0","Morehead St.","Eastern Ill.","PERONI, D. struck out swinging, out at first c to 1b (3-2)."
"04/19/2019","Morehead, Ky.",NA,"2","bot","0-0","Morehead St.","Eastern Ill.","LAYNE, R. lined out to cf (2-2)."
"04/19/2019","Morehead, Ky.",NA,"3","top","0-0","Eastern Ill.","Morehead St.","EMME walked (3-2)."
"04/19/2019","Morehead, Ky.",NA,"3","top","0-0","Eastern Ill.","Morehead St.","MORRIS walked (3-0)3a EMME advanced to second."
"04/19/2019","Morehead, Ky.",NA,"3","top","0-0","Eastern Ill.","Morehead St.","PENA grounded into double play ss to 2b to 1b (0-1)3a MORRIS out on the play3a EMME advanced to third."
"04/19/2019","Morehead, Ky.",NA,"3","top","1-0","Eastern Ill.","Morehead St.","KNERNSCHIELD doubled down the rf line, RBI (0-0)3a EMME scored."
"04/19/2019","Morehead, Ky.",NA,"3","top","1-0","Eastern Ill.","Morehead St.","KERRIGAN popped up to 3b (0-0)."
"04/19/2019","Morehead, Ky.",NA,"3","bot","1-0","Morehead St.","Eastern Ill.","SORTOR, C. grounded out to 3b (3-2)."
"04/19/2019","Morehead, Ky.",NA,"3","bot","1-0","Morehead St.","Eastern Ill.","LEONARD, R. singled up the middle (1-2)."
"04/19/2019","Morehead, Ky.",NA,"3","bot","1-0","Morehead St.","Eastern Ill.","FAIN, H. lined out to rf (3-1)."
"04/19/2019","Morehead, Ky.",NA,"3","bot","1-0","Morehead St.","Eastern Ill.","PAULY, C. fouled out to 1b (0-0)."
"04/19/2019","Morehead, Ky.",NA,"4","top","1-0","Eastern Ill.","Morehead St.","SWEENEY grounded out to 2b (2-1)."
"04/19/2019","Morehead, Ky.",NA,"4","top","1-0","Eastern Ill.","Morehead St.","WAZNIS to dh."
"04/19/2019","Morehead, Ky.",NA,"4","top","1-0","Eastern Ill.","Morehead St.","WAZNIS struck out swinging (2-2)."
"04/19/2019","Morehead, Ky.",NA,"4","top","1-0","Eastern Ill.","Morehead St.","TESMOND struck out looking (0-2)."
"04/19/2019","Morehead, Ky.",NA,"4","bot","1-0","Morehead St.","Eastern Ill.","HILL, S. walked (3-2)."
"04/19/2019","Morehead, Ky.",NA,"4","bot","1-0","Morehead St.","Eastern Ill.","HAMMON, J. singled to center field (2-2)3a HILL, S. advanced to second."
"04/19/2019","Morehead, Ky.",NA,"4","bot","1-0","Morehead St.","Eastern Ill.","SNYDER, T. grounded out to 3b, SAC, bunt (1-1)3a HAMMON, J. advanced to second3a HILL, S. advanced to third."
"04/19/2019","Morehead, Ky.",NA,"4","bot","1-2","Morehead St.","Eastern Ill.","PERONI, D. singled up the middle, 2 RBI (3-2)3a HAMMON, J. scored3a HILL, S. scored."
"04/19/2019","Morehead, Ky.",NA,"4","bot","1-2","Morehead St.","Eastern Ill.","PERONI, D. stole second, advanced to third on a throwing error by c."
"04/19/2019","Morehead, Ky.",NA,"4","bot","1-2","Morehead St.","Eastern Ill.","PERONI, D. out at home c unassisted."
"04/19/2019","Morehead, Ky.",NA,"4","bot","1-2","Morehead St.","Eastern Ill.","LAYNE, R. doubled to center field (0-2)."
"04/19/2019","Morehead, Ky.",NA,"4","bot","1-4","Morehead St.","Eastern Ill.","SORTOR, C. homered to left field, 2 RBI (0-0)3a LAYNE, R. scored."
"04/19/2019","Morehead, Ky.",NA,"4","bot","1-4","Morehead St.","Eastern Ill.","LEONARD, R. singled through the right side (1-0)."
"04/19/2019","Morehead, Ky.",NA,"4","bot","1-4","Morehead St.","Eastern Ill.","FAIN, H. grounded out to 3b (0-1)."
"04/19/2019","Morehead, Ky.",NA,"5","top","1-4","Eastern Ill.","Morehead St.","GOVERN grounded out to ss (3-2)."
"04/19/2019","Morehead, Ky.",NA,"5","top","1-4","Eastern Ill.","Morehead St.","EMME singled up the middle (0-2)."
"04/19/2019","Morehead, Ky.",NA,"5","top","1-4","Eastern Ill.","Morehead St.","MORRIS out at first 2b to p (0-1)3a EMME advanced to second."
"04/19/2019","Morehead, Ky.",NA,"5","top","1-4","Eastern Ill.","Morehead St.","PENA grounded out to ss up the middle (2-1)."
"04/19/2019","Morehead, Ky.",NA,"5","bot","1-4","Morehead St.","Eastern Ill.","KLEIN to p for ANSHUTZ."
"04/19/2019","Morehead, Ky.",NA,"5","bot","1-4","Morehead St.","Eastern Ill.","PAULY, C. grounded out to 1b unassisted (0-2)."
"04/19/2019","Morehead, Ky.",NA,"5","bot","1-4","Morehead St.","Eastern Ill.","HILL, S. struck out looking (3-2)."
"04/19/2019","Morehead, Ky.",NA,"5","bot","1-4","Morehead St.","Eastern Ill.","HAMMON, J. walked (3-1)."
"04/19/2019","Morehead, Ky.",NA,"5","bot","1-4","Morehead St.","Eastern Ill.","HAMMON, J. stole second."
"04/19/2019","Morehead, Ky.",NA,"5","bot","1-4","Morehead St.","Eastern Ill.","SNYDER, T. struck out swinging (2-2)."
"04/19/2019","Morehead, Ky.",NA,"6","top","1-4","Eastern Ill.","Morehead St.","KNERNSCHIELD hit by pitch (0-1)."
"04/19/2019","Morehead, Ky.",NA,"6","top","1-4","Eastern Ill.","Morehead St.","KERRIGAN singled through the right side (0-0)3a KNERNSCHIELD advanced to second."
"04/19/2019","Morehead, Ky.",NA,"6","top","1-4","Eastern Ill.","Morehead St.","SWEENEY flied out to cf (0-2)."
"04/19/2019","Morehead, Ky.",NA,"6","top","1-4","Eastern Ill.","Morehead St.","HUBER pinch hit for WAZNIS."
"04/19/2019","Morehead, Ky.",NA,"6","top","2-4","Eastern Ill.","Morehead St.","HUBER singled through the left side, RBI (2-0)3a KERRIGAN advanced to second3a KNERNSCHIELD scored."
"04/19/2019","Morehead, Ky.",NA,"6","top","2-4","Eastern Ill.","Morehead St.","TESMOND popped up to lf (0-1)."
"04/19/2019","Morehead, Ky.",NA,"6","top","2-4","Eastern Ill.","Morehead St.","GOVERN popped up to rf (0-0)."
"04/19/2019","Morehead, Ky.",NA,"6","bot","2-4","Morehead St.","Eastern Ill.","PERONI, D. grounded out to ss (0-2)."
"04/19/2019","Morehead, Ky.",NA,"6","bot","2-4","Morehead St.","Eastern Ill.","LAYNE, R. grounded out to 1b unassisted (0-0)."
"04/19/2019","Morehead, Ky.",NA,"6","bot","2-4","Morehead St.","Eastern Ill.","SORTOR, C. struck out looking (1-2)."
