"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/21/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","COVIN struck out looking (2-2 BBKFK)."
"03/21/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","GILLMAN walked (3-1 SBBBB)."
"03/21/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","GARCIA flied out to cf (1-1 SB)."
"03/21/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","BLATCHFORD flied out to cf (2-1 BFB)."
"03/21/2021","San Diego, Calif.",NA,"1","top","0-1","Air Force","San Diego St.","LOB: 1"
"03/21/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","JARVIS singled to right field (3-2 KBBBK)."
"03/21/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","RUDICK singled through the left side (1-0 B) JARVIS advanced to third."
"03/21/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","RUDICK out at second c to ss, caught stealing."
"03/21/2021","San Diego, Calif.",NA,"1","bot","0-1","San Diego St.","Air Force","HENDRIE singled to left field, RBI (3-2 KSBBBF) JARVIS scored."
"03/21/2021","San Diego, Calif.",NA,"1","bot","0-1","San Diego St.","Air Force","CRUCE grounded into double play ss to 2b to 1b (0-2 SS) HENDRIE out on the play."
"03/21/2021","San Diego, Calif.",NA,"1","top","0-1","Air Force","San Diego St.","R: 1 H: 3"
"03/21/2021","San Diego, Calif.",NA,"2","top","0-1","Air Force","San Diego St.","THOMASON walked (3-2 KBBSBB)."
"03/21/2021","San Diego, Calif.",NA,"2","top","0-1","Air Force","San Diego St.","ALTORFER singled to left field (1-2 BFK) THOMASON advanced to second."
"03/21/2021","San Diego, Calif.",NA,"2","top","0-1","Air Force","San Diego St.","SKENES singled through the left side (2-2 FBKB) ALTORFER advanced to second THOMASON advanced to third."
"03/21/2021","San Diego, Calif.",NA,"2","top","0-1","Air Force","San Diego St.","WINSTON to p for SAUER."
"03/21/2021","San Diego, Calif.",NA,"2","top","1-1","Air Force","San Diego St.","KULASINGAM walked, RBI (3-1 BBKBB) SKENES advanced to second ALTORFER advanced to third THOMASON scored."
"03/21/2021","San Diego, Calif.",NA,"2","top","2-1","Air Force","San Diego St.","PUP reached on a fielders choice (3-2 FBBBFFF) KULASINGAM advanced to second SKENES advanced to third ALTORFER scored on an error by c, assist by 3b, unearned."
