"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2021","Asheville, N.C.",NA,"1","top","0-0","Presbyterian","UNC Asheville","DECKER,K grounded out to p, bunt (2-1)."
"04/03/2021","Asheville, N.C.",NA,"1","top","0-0","Presbyterian","UNC Asheville","KLEIN, S. struck out swinging (0-2)."
"04/03/2021","Asheville, N.C.",NA,"1","top","0-0","Presbyterian","UNC Asheville","VEACH,C grounded out to 3b (0-0)."
"04/03/2021","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","Presbyterian","KAUFMAN, T. flied out to rf (0-2)."
"04/03/2021","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","Presbyterian","FREEBERGER struck out swinging (1-2)."
"04/03/2021","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","Presbyterian","LANKFORD, B. walked (3-2)."
"04/03/2021","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","Presbyterian","TROOST, C. grounded out to ss (1-0)."
"04/03/2021","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","Presbyterian","LOB: 1"
"04/03/2021","Asheville, N.C.",NA,"2","top","0-0","Presbyterian","UNC Asheville","TOTH,E flied out to cf (2-2)."
"04/03/2021","Asheville, N.C.",NA,"2","top","0-0","Presbyterian","UNC Asheville","OUZTS, R. popped up to 2b (0-0)."
"04/03/2021","Asheville, N.C.",NA,"2","top","0-0","Presbyterian","UNC Asheville","MERKLE, K. flied out to cf (0-0)."
"04/03/2021","Asheville, N.C.",NA,"2","bot","0-0","UNC Asheville","Presbyterian","HONEYCUTT, J struck out swinging (1-2)."
"04/03/2021","Asheville, N.C.",NA,"2","bot","0-0","UNC Asheville","Presbyterian","LUCAS, M. doubled down the lf line (2-2)."
"04/03/2021","Asheville, N.C.",NA,"2","bot","0-1","UNC Asheville","Presbyterian","CHANDLER, W. tripled to left center, RBI (1-1)3a LUCAS, M. scored."
"04/03/2021","Asheville, N.C.",NA,"2","bot","0-2","UNC Asheville","Presbyterian","ABRAMS, K. singled, bunt, RBI (0-0)3a CHANDLER, W. scored."
