"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Round Rock,TX",NA,"1","top","0-0","Stanford","Texas Tech","Jones,B struck out swinging (0-2 KFS)."
"02/22/2020","Round Rock,TX",NA,"1","top","0-0","Stanford","Texas Tech","Molfetta,C walked (3-0 BBBB)."
"02/22/2020","Round Rock,TX",NA,"1","top","2-0","Stanford","Texas Tech","Tawa,T homered to left field, 2 RBI (2-2 SBFB) Molfetta,C scored."
"02/22/2020","Round Rock,TX",NA,"1","top","2-0","Stanford","Texas Tech","Brueser,N struck out swinging (1-2 FFBS)."
"02/22/2020","Round Rock,TX",NA,"1","top","2-0","Stanford","Texas Tech","Robinson,C struck out swinging (1-2 BKKS)."
"02/22/2020","Round Rock,TX",NA,"1","bot","2-0","Texas Tech","Stanford","Baker, D. out at first 1b to p (3-2 BBSFBF)."
"02/22/2020","Round Rock,TX",NA,"1","bot","2-0","Texas Tech","Stanford","Jung, J. flied out to lf (1-2 KKB)."
"02/22/2020","Round Rock,TX",NA,"1","bot","2-1","Texas Tech","Stanford","Stilwell, C. homered to left field, RBI (1-2 KKBF)."
"02/22/2020","Round Rock,TX",NA,"1","bot","2-1","Texas Tech","Stanford","Rombach, N. flied out to cf (0-0)."
"02/22/2020","Round Rock,TX",NA,"2","top","2-1","Stanford","Texas Tech","Bellafronto popped up to cf (1-1 KB)."
"02/22/2020","Round Rock,TX",NA,"2","top","2-1","Stanford","Texas Tech","Hinkelman,C singled up the middle (2-2 BSKBFFFF)."
"02/22/2020","Round Rock,TX",NA,"2","top","2-1","Stanford","Texas Tech","Gargus,H struck out looking (0-2 KFFK)."
"02/22/2020","Round Rock,TX",NA,"2","top","2-1","Stanford","Texas Tech","Dieter,B struck out swinging (1-2 BFKS)."
"02/22/2020","Round Rock,TX",NA,"2","bot","2-1","Texas Tech","Stanford","Klein, B. flied out to lf (0-2 FS)."
"02/22/2020","Round Rock,TX",NA,"2","bot","2-1","Texas Tech","Stanford","Neuse, D. doubled to right center (0-1 F)."
"02/22/2020","Round Rock,TX",NA,"2","bot","2-1","Texas Tech","Stanford","Neuse, D. advanced to third on a wild pitch."
"02/22/2020","Round Rock,TX",NA,"2","bot","2-2","Texas Tech","Stanford","Fulford, B. flied out to lf, SF, RBI (1-1 FB) Neuse, D. scored."
"02/22/2020","Round Rock,TX",NA,"2","bot","2-2","Texas Tech","Stanford","Conley, C. walked (3-2 FSBBBB)."
"02/22/2020","Round Rock,TX",NA,"2","bot","2-2","Texas Tech","Stanford","Carter, D. grounded out to 1b unassisted (0-0)."
"02/22/2020","Round Rock,TX",NA,"3","top","2-2","Stanford","Texas Tech","Jones,B doubled to right field (1-1 SB)."
"02/22/2020","Round Rock,TX",NA,"3","top","2-2","Stanford","Texas Tech","Molfetta,C popped up to c (0-1 F)."
"02/22/2020","Round Rock,TX",NA,"3","top","2-2","Stanford","Texas Tech","Tawa,T struck out swinging (3-2 SBKBBS) Jones,B stole third."
"02/22/2020","Round Rock,TX",NA,"3","top","2-2","Stanford","Texas Tech","Brueser,N popped up to 2b (0-0)."
"02/22/2020","Round Rock,TX",NA,"3","bot","2-2","Texas Tech","Stanford","Baker, D. struck out looking (1-2 BKFFK)."
"02/22/2020","Round Rock,TX",NA,"3","bot","2-2","Texas Tech","Stanford","Jung, J. flied out to rf (2-2 KKBB)."
"02/22/2020","Round Rock,TX",NA,"3","bot","2-2","Texas Tech","Stanford","Stilwell, C. out at first p to ss to 1b (2-2 KBBF)."
"02/22/2020","Round Rock,TX",NA,"4","top","2-2","Stanford","Texas Tech","Robinson,C struck out looking (3-2 BFFBBK)."
"02/22/2020","Round Rock,TX",NA,"4","top","2-2","Stanford","Texas Tech","Bellafronto reached on a fielding error by 3b (2-0 BB)."
"02/22/2020","Round Rock,TX",NA,"4","top","2-2","Stanford","Texas Tech","Hinkelman,C struck out swinging (3-2 BBKSBFFS)."
"02/22/2020","Round Rock,TX",NA,"4","top","2-2","Stanford","Texas Tech","Gargus,H grounded out to 2b (1-2 FSFB)."
"02/22/2020","Round Rock,TX",NA,"4","bot","2-2","Texas Tech","Stanford","Rombach, N. walked (3-0 BBBB)."
"02/22/2020","Round Rock,TX",NA,"4","bot","2-2","Texas Tech","Stanford","Rombach, N. advanced to second on a wild pitch."
"02/22/2020","Round Rock,TX",NA,"4","bot","2-2","Texas Tech","Stanford","Klein, B. grounded out to 2b (2-2 KBBS) Rombach, N. advanced to third."
"02/22/2020","Round Rock,TX",NA,"4","bot","2-3","Texas Tech","Stanford","Neuse, D. reached on a fielders choice (0-0) Rombach, N. scored on a throwing error by 3b, unearned."
"02/22/2020","Round Rock,TX",NA,"4","bot","2-3","Texas Tech","Stanford","Neuse, D. advanced to second on a wild pitch."
"02/22/2020","Round Rock,TX",NA,"4","bot","2-3","Texas Tech","Stanford","Fulford, B. lined out to cf (3-2 BKBBK)."
"02/22/2020","Round Rock,TX",NA,"4","bot","2-3","Texas Tech","Stanford","Conley, C. struck out swinging (1-2 BFSFS)."
"02/22/2020","Round Rock,TX",NA,"5","top","2-3","Stanford","Texas Tech","Dieter,B lined out to ss (0-0)."
"02/22/2020","Round Rock,TX",NA,"5","top","2-3","Stanford","Texas Tech","Jones,B singled to right center (3-2 KBSBB)."
"02/22/2020","Round Rock,TX",NA,"5","top","2-3","Stanford","Texas Tech","Molfetta,C grounded out to 3b (3-2 BBBKF) Jones,B advanced to second."
"02/22/2020","Round Rock,TX",NA,"5","top","2-3","Stanford","Texas Tech","Tawa,T struck out swinging (1-2 KFBS)."
"02/22/2020","Round Rock,TX",NA,"5","bot","2-3","Texas Tech","Stanford","Carter, D. doubled to left field (1-1 BK)."
"02/22/2020","Round Rock,TX",NA,"5","bot","2-3","Texas Tech","Stanford","Grech,Z to p for Mathews,Q."
"02/22/2020","Round Rock,TX",NA,"5","bot","2-3","Texas Tech","Stanford","Baker, D. reached on a fielders choice (0-0) Carter, D. out at second p to 3b to ss."
"02/22/2020","Round Rock,TX",NA,"5","bot","2-3","Texas Tech","Stanford","Baker, D. stole second."
"02/22/2020","Round Rock,TX",NA,"5","bot","2-3","Texas Tech","Stanford","Jung, J. struck out swinging (0-2 KKS)."
"02/22/2020","Round Rock,TX",NA,"5","bot","2-3","Texas Tech","Stanford","Stilwell, C. walked (3-0 BBBB)."
"02/22/2020","Round Rock,TX",NA,"5","bot","2-3","Texas Tech","Stanford","Rombach, N. lined out to 1b (0-0)."
"02/22/2020","Round Rock,TX",NA,"6","top","2-3","Stanford","Texas Tech","Dallas, M. to p for Bonnin, B.."
"02/22/2020","Round Rock,TX",NA,"6","top","2-3","Stanford","Texas Tech","Brueser,N struck out swinging (1-2 BSFS)."
"02/22/2020","Round Rock,TX",NA,"6","top","2-3","Stanford","Texas Tech","Robinson,C singled through the right side (1-2 KBFF)."
"02/22/2020","Round Rock,TX",NA,"6","top","2-3","Stanford","Texas Tech","Robinson,C stole second."
"02/22/2020","Round Rock,TX",NA,"6","top","2-3","Stanford","Texas Tech","Bellafronto struck out looking (2-2 BBKSK)."
"02/22/2020","Round Rock,TX",NA,"6","top","2-3","Stanford","Texas Tech","Hinkelman,C struck out swinging (2-2 BSKBS)."
"02/22/2020","Round Rock,TX",NA,"6","bot","2-3","Texas Tech","Stanford","Klein, B. lined out to lf (1-1 KB)."
"02/22/2020","Round Rock,TX",NA,"6","bot","2-3","Texas Tech","Stanford","Neuse, D. popped up to ss (2-1 BSB)."
"02/22/2020","Round Rock,TX",NA,"6","bot","2-3","Texas Tech","Stanford","Fulford, B. singled up the middle (1-2 SBFF)."
"02/22/2020","Round Rock,TX",NA,"6","bot","2-3","Texas Tech","Stanford","Conley, C. singled up the middle (0-1 K) Fulford, B. advanced to second."
"02/22/2020","Round Rock,TX",NA,"6","bot","2-3","Texas Tech","Stanford","Carter, D. grounded out to 2b (0-1 S)."
"02/22/2020","Round Rock,TX",NA,"7","top","2-3","Stanford","Texas Tech","Gargus,H struck out swinging (1-2 SSFBS)."
"02/22/2020","Round Rock,TX",NA,"7","top","2-3","Stanford","Texas Tech","Dieter,B singled through the left side (2-1 BBK)."
