"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/17/2019","Norfolk, Va.",NA,"1","top","0-0","High Point","Old Dominion","C. Dunbar singled through the right side (3-2)."
"02/17/2019","Norfolk, Va.",NA,"1","top","0-0","High Point","Old Dominion","T. Wells grounded out to p (1-2) C. Dunbar advanced to second."
"02/17/2019","Norfolk, Va.",NA,"1","top","0-0","High Point","Old Dominion","T. Holt struck out looking (3-2)."
"02/17/2019","Norfolk, Va.",NA,"1","top","0-0","High Point","Old Dominion","D. Millwee singled to third base (2-2) C. Dunbar advanced to third."
"02/17/2019","Norfolk, Va.",NA,"1","top","1-0","High Point","Old Dominion","J. Johnson singled to first base, RBI (0-0) D. Millwee advanced to second C. Dunbar scored."
"02/17/2019","Norfolk, Va.",NA,"1","top","1-0","High Point","Old Dominion","J. Woodard reached on a fielders choice (1-0) J. Johnson out at second 2b to ss."
"02/17/2019","Norfolk, Va.",NA,"1","bot","1-0","Old Dominion","High Point","WINDHAM, B. singled to left field (2-2)."
"02/17/2019","Norfolk, Va.",NA,"1","bot","1-0","Old Dominion","High Point","BATTLE, Kyle singled to center field (2-1) WINDHAM, B. advanced to second."
"02/17/2019","Norfolk, Va.",NA,"1","bot","1-1","Old Dominion","High Point","BURCH, Matt singled through the left side, RBI (3-2) BATTLE, Kyle advanced to second WINDHAM, B. scored."
"02/17/2019","Norfolk, Va.",NA,"1","bot","1-2","Old Dominion","High Point","PASQUANTINO singled to right field, RBI (0-0) BURCH, Matt advanced to third BATTLE, Kyle scored."
"02/17/2019","Norfolk, Va.",NA,"1","bot","1-3","Old Dominion","High Point","SCHWARZ, M. singled to left field, RBI (1-1) PASQUANTINO advanced to second BURCH, Matt scored."
"02/17/2019","Norfolk, Va.",NA,"1","bot","1-3","Old Dominion","High Point","MORGAN, Will grounded into double play 2b to ss to 1b (2-1) SCHWARZ, M. out on the play PASQUANTINO advanced to third."
"02/17/2019","Norfolk, Va.",NA,"1","bot","1-3","Old Dominion","High Point","STOCK, Erik popped up to 2b (1-0)."
"02/17/2019","Norfolk, Va.",NA,"2","top","1-3","High Point","Old Dominion","S. Zayicek grounded out to p unassisted (2-1)."
"02/17/2019","Norfolk, Va.",NA,"2","top","1-3","High Point","Old Dominion","R. Russell flied out to lf (2-2)."
"02/17/2019","Norfolk, Va.",NA,"2","top","1-3","High Point","Old Dominion","T. Harris struck out swinging, out at first c to 1b (1-2)."
"02/17/2019","Norfolk, Va.",NA,"2","bot","1-3","Old Dominion","High Point","BELL, Tommy walked (3-2)."
"02/17/2019","Norfolk, Va.",NA,"2","bot","1-3","Old Dominion","High Point","LAMB, Greg grounded out to c, SAC, bunt (0-0) BELL, Tommy advanced to second."
"02/17/2019","Norfolk, Va.",NA,"2","bot","1-3","Old Dominion","High Point","WINDHAM, B. grounded out to 1b unassisted (2-2) BELL, Tommy advanced to third."
"02/17/2019","Norfolk, Va.",NA,"2","bot","1-4","Old Dominion","High Point","BATTLE, Kyle singled to center field, RBI (0-1) BELL, Tommy scored."
"02/17/2019","Norfolk, Va.",NA,"2","bot","1-4","Old Dominion","High Point","BURCH, Matt struck out swinging (3-2)."
"02/17/2019","Norfolk, Va.",NA,"3","top","1-4","High Point","Old Dominion","C. Dunbar singled through the right side (0-0)."
"02/17/2019","Norfolk, Va.",NA,"3","top","1-4","High Point","Old Dominion","T. Wells singled to third base (3-1) C. Dunbar advanced to second."
"02/17/2019","Norfolk, Va.",NA,"3","top","1-4","High Point","Old Dominion","T. Holt grounded out to 3b, SAC, bunt (0-0) T. Wells advanced to second C. Dunbar advanced to third."
"02/17/2019","Norfolk, Va.",NA,"3","top","2-4","High Point","Old Dominion","D. Millwee singled to left center, RBI (0-0) T. Wells advanced to third C. Dunbar scored."
"02/17/2019","Norfolk, Va.",NA,"3","top","2-4","High Point","Old Dominion","J. Johnson walked (3-2) D. Millwee advanced to second."
"02/17/2019","Norfolk, Va.",NA,"3","top","3-4","High Point","Old Dominion","J. Woodard grounded out to 3b, RBI (2-1) J. Johnson advanced to second D. Millwee advanced to third T. Wells scored."
"02/17/2019","Norfolk, Va.",NA,"3","top","5-4","High Point","Old Dominion","S. Zayicek doubled down the lf line, 2 RBI (2-2) J. Johnson scored D. Millwee scored."
"02/17/2019","Norfolk, Va.",NA,"3","top","5-4","High Point","Old Dominion","R. Russell flied out to cf (1-1)."
"02/17/2019","Norfolk, Va.",NA,"3","bot","5-4","Old Dominion","High Point","PASQUANTINO grounded out to 3b (1-2)."
"02/17/2019","Norfolk, Va.",NA,"3","bot","5-4","Old Dominion","High Point","SCHWARZ, M. grounded out to ss (2-2)."
"02/17/2019","Norfolk, Va.",NA,"3","bot","5-4","Old Dominion","High Point","MORGAN, Will singled to right field (0-0)."
"02/17/2019","Norfolk, Va.",NA,"3","bot","5-4","Old Dominion","High Point","STOCK, Erik flied out to cf (0-1)."
"02/17/2019","Norfolk, Va.",NA,"4","top","5-4","High Point","Old Dominion","T. Harris walked (3-2)."
"02/17/2019","Norfolk, Va.",NA,"4","top","5-4","High Point","Old Dominion","C. Dunbar lined into double play 1b unassisted (1-1) T. Harris out on the play."
"02/17/2019","Norfolk, Va.",NA,"4","top","5-4","High Point","Old Dominion","T. Wells walked (3-2)."
"02/17/2019","Norfolk, Va.",NA,"4","top","5-4","High Point","Old Dominion","T. Wells advanced to second on a wild pitch."
"02/17/2019","Norfolk, Va.",NA,"4","top","5-4","High Point","Old Dominion","T. Holt grounded out to p (1-0)."
"02/17/2019","Norfolk, Va.",NA,"4","bot","5-4","Old Dominion","High Point","BELL, Tommy grounded out to 3b (3-2)."
"02/17/2019","Norfolk, Va.",NA,"4","bot","5-4","Old Dominion","High Point","LAMB, Greg grounded out to ss (1-0)."
"02/17/2019","Norfolk, Va.",NA,"4","bot","5-4","Old Dominion","High Point","WINDHAM, B. grounded out to ss (2-2)."
"02/17/2019","Norfolk, Va.",NA,"5","top","5-4","High Point","Old Dominion","BUSHER, Matt to p for MOORE, Ryne."
"02/17/2019","Norfolk, Va.",NA,"5","top","5-4","High Point","Old Dominion","D. Millwee struck out looking (3-2)."
"02/17/2019","Norfolk, Va.",NA,"5","top","5-4","High Point","Old Dominion","J. Johnson flied out to rf (0-2)."
"02/17/2019","Norfolk, Va.",NA,"5","top","5-4","High Point","Old Dominion","J. Woodard struck out swinging (0-2)."
"02/17/2019","Norfolk, Va.",NA,"5","bot","5-4","Old Dominion","High Point","BATTLE, Kyle singled to center field (0-2)."
"02/17/2019","Norfolk, Va.",NA,"5","bot","5-4","Old Dominion","High Point","J. Johnson to dh."
"02/17/2019","Norfolk, Va.",NA,"5","bot","5-4","Old Dominion","High Point","M. Hodges to p."
"02/17/2019","Norfolk, Va.",NA,"5","bot","5-4","Old Dominion","High Point","BURCH, Matt struck out looking (1-2)."
"02/17/2019","Norfolk, Va.",NA,"5","bot","5-4","Old Dominion","High Point","PASQUANTINO struck out swinging (1-2) BATTLE, Kyle advanced to second on a wild pitch."
"02/17/2019","Norfolk, Va.",NA,"5","bot","5-5","Old Dominion","High Point","SCHWARZ, M. singled through the left side, RBI (1-0) BATTLE, Kyle scored."
"02/17/2019","Norfolk, Va.",NA,"5","bot","5-5","Old Dominion","High Point","SCHWARZ, M. stole second."
"02/17/2019","Norfolk, Va.",NA,"5","bot","5-5","Old Dominion","High Point","MORGAN, Will struck out swinging (0-2)."
"02/17/2019","Norfolk, Va.",NA,"6","top","5-5","High Point","Old Dominion","S. Zayicek struck out swinging (1-2)."
"02/17/2019","Norfolk, Va.",NA,"6","top","5-5","High Point","Old Dominion","R. Russell grounded out to ss (1-0)."
"02/17/2019","Norfolk, Va.",NA,"6","top","5-5","High Point","Old Dominion","T. Harris struck out swinging (2-2)."
"02/17/2019","Norfolk, Va.",NA,"6","bot","5-5","Old Dominion","High Point","G Letchworth to p for M. Hodges."
"02/17/2019","Norfolk, Va.",NA,"6","bot","5-5","Old Dominion","High Point","STOCK, Erik struck out swinging (1-2)."
"02/17/2019","Norfolk, Va.",NA,"6","bot","5-5","Old Dominion","High Point","BELL, Tommy grounded out to 3b (1-0)."
"02/17/2019","Norfolk, Va.",NA,"6","bot","5-5","Old Dominion","High Point","LAMB, Greg grounded out to 3b (1-2)."
"02/17/2019","Norfolk, Va.",NA,"7","top","5-5","High Point","Old Dominion","C. Dunbar flied out to lf (2-1)."
"02/17/2019","Norfolk, Va.",NA,"7","top","5-5","High Point","Old Dominion","T. Wells flied out to lf (0-0)."
"02/17/2019","Norfolk, Va.",NA,"7","top","5-5","High Point","Old Dominion","T. Holt grounded out to ss (0-2)."
"02/17/2019","Norfolk, Va.",NA,"7","bot","5-5","Old Dominion","High Point","WINDHAM, B. walked (3-1)."
"02/17/2019","Norfolk, Va.",NA,"7","bot","5-5","Old Dominion","High Point","BATTLE, Kyle flied out to lf (2-2)."
"02/17/2019","Norfolk, Va.",NA,"7","bot","5-5","Old Dominion","High Point","C. Jeffers to p for G Letchworth."
"02/17/2019","Norfolk, Va.",NA,"7","bot","5-5","Old Dominion","High Point","BURCH, Matt singled, bunt (0-0) WINDHAM, B. advanced to second."
"02/17/2019","Norfolk, Va.",NA,"7","bot","5-5","Old Dominion","High Point","PASQUANTINO flied out to lf (0-1)."
"02/17/2019","Norfolk, Va.",NA,"7","bot","5-5","Old Dominion","High Point","J. Winger to p for C. Jeffers."
"02/17/2019","Norfolk, Va.",NA,"7","bot","5-5","Old Dominion","High Point","SCHWARZ, M. struck out looking (1-2)."
"02/17/2019","Norfolk, Va.",NA,"8","top","5-5","High Point","Old Dominion","D. Millwee singled through the left side (3-2)."
"02/17/2019","Norfolk, Va.",NA,"8","top","5-5","High Point","Old Dominion","J. Johnson singled to left field (1-1) D. Millwee advanced to second."
"02/17/2019","Norfolk, Va.",NA,"8","top","5-5","High Point","Old Dominion","J. Woodard lined out to 2b (1-2) J. Johnson advanced to second on a throwing error by 2b D. Millwee advanced to third."
"02/17/2019","Norfolk, Va.",NA,"8","top","5-5","High Point","Old Dominion","HARTLINE, J. to p for BUSHER, Matt."
"02/17/2019","Norfolk, Va.",NA,"8","top","6-5","High Point","Old Dominion","S. Zayicek grounded out to 2b, RBI (0-1) J. Johnson advanced to third D. Millwee scored."
"02/17/2019","Norfolk, Va.",NA,"8","top","6-5","High Point","Old Dominion","PARMENTIER to p for HARTLINE, J.."
"02/17/2019","Norfolk, Va.",NA,"8","top","7-5","High Point","Old Dominion","R. Russell singled to right field, RBI (0-1) J. Johnson scored."
"02/17/2019","Norfolk, Va.",NA,"8","top","7-5","High Point","Old Dominion","R. Russell advanced to second on an error by p, failed pickoff attempt."
"02/17/2019","Norfolk, Va.",NA,"8","top","7-5","High Point","Old Dominion","R. Russell stole third."
"02/17/2019","Norfolk, Va.",NA,"8","top","7-5","High Point","Old Dominion","T. Harris struck out swinging (2-2)."
"02/17/2019","Norfolk, Va.",NA,"8","top","7-5","High Point","Old Dominion","FISHER, Trey to p for PARMENTIER."
