"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/09/2021","Winston-Salem, N.C.",NA,"1","top","0-0","Belmont","Wake Forest","Shacklett walked."
"05/09/2021","Winston-Salem, N.C.",NA,"1","top","0-0","Belmont","Wake Forest","Behrends flied out to cf Shacklett advanced to second."
"05/09/2021","Winston-Salem, N.C.",NA,"1","top","0-0","Belmont","Wake Forest","Jarvis grounded out to 2b Shacklett advanced to third."
"05/09/2021","Winston-Salem, N.C.",NA,"1","top","0-0","Belmont","Wake Forest","Heaton grounded out to 3b."
"05/09/2021","Winston-Salem, N.C.",NA,"1","top","0-2","Belmont","Wake Forest","LOB: 1"
"05/09/2021","Winston-Salem, N.C.",NA,"1","bot","0-0","Wake Forest","Belmont","Bennett, P. flied out to lf."
"05/09/2021","Winston-Salem, N.C.",NA,"1","bot","0-0","Wake Forest","Belmont","Turconi, M. lined out to rf."
"05/09/2021","Winston-Salem, N.C.",NA,"1","bot","0-0","Wake Forest","Belmont","Wilken, B. singled to left field."
"05/09/2021","Winston-Salem, N.C.",NA,"1","bot","0-2","Wake Forest","Belmont","Seymour, B. homered to center field, 2 RBI Wilken, B. scored."
"05/09/2021","Winston-Salem, N.C.",NA,"1","bot","0-2","Wake Forest","Belmont","Lanzilli, C. singled to right field."
"05/09/2021","Winston-Salem, N.C.",NA,"1","bot","0-2","Wake Forest","Belmont","Muntz, S. flied out to rf."
"05/09/2021","Winston-Salem, N.C.",NA,"1","top","0-2","Belmont","Wake Forest","R: 2 H: 3 LOB: 1"
"05/09/2021","Winston-Salem, N.C.",NA,"2","top","0-2","Belmont","Wake Forest","Crider struck out swinging."
"05/09/2021","Winston-Salem, N.C.",NA,"2","top","0-2","Belmont","Wake Forest","Taylor struck out swinging."
"05/09/2021","Winston-Salem, N.C.",NA,"2","top","0-2","Belmont","Wake Forest","Lipscomb singled to second base."
"05/09/2021","Winston-Salem, N.C.",NA,"2","top","0-2","Belmont","Wake Forest","Lipscomb out at second c to ss, caught stealing."
"05/09/2021","Winston-Salem, N.C.",NA,"2","top","0-2","Belmont","Wake Forest","H: 1"
"05/09/2021","Winston-Salem, N.C.",NA,"2","bot","0-2","Wake Forest","Belmont","Tinsman, B. struck out swinging."
