"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/25/2022","Davidson, NC",NA,"1","top","0-0","Rhode Island","Richmond","Cucinotta popped up to 2b (3-2 KBFBFB)."
"05/25/2022","Davidson, NC",NA,"1","top","0-0","Rhode Island","Richmond","Ramirez struck out swinging, out at first c to 1b (0-2 KSS)."
"05/25/2022","Davidson, NC",NA,"1","top","0-0","Rhode Island","Richmond","Kopack flied out to rf (0-0)."
"05/25/2022","Davidson, NC",NA,"1","bot","0-0","Richmond","Rhode Island","Beal struck out swinging (1-2 KKBS)."
"05/25/2022","Davidson, NC",NA,"1","bot","0-0","Richmond","Rhode Island","Mathes struck out swinging (1-2 BFKS)."
"05/25/2022","Davidson, NC",NA,"1","bot","0-0","Richmond","Rhode Island","Toso lined out to cf (0-0)."
"05/25/2022","Davidson, NC",NA,"2","top","0-0","Rhode Island","Richmond","Genther grounded out to p (0-2 FF)."
"05/25/2022","Davidson, NC",NA,"2","top","0-0","Rhode Island","Richmond","DePino walked (3-2 BBSSBB)."
"05/25/2022","Davidson, NC",NA,"2","top","0-0","Rhode Island","Richmond","Fortin reached on a fielding error by ss (3-2 SBSBB)3a DePino advanced to second."
"05/25/2022","Davidson, NC",NA,"2","top","0-0","Rhode Island","Richmond","Laske grounded into double play ss to 2b to 1b (1-1 BK)3a Fortin out on the play."
"05/25/2022","Davidson, NC",NA,"2","top","0-0","Rhode Island","Richmond","E: 1 LOB: 1"
"05/25/2022","Davidson, NC",NA,"2","bot","0-0","Richmond","Rhode Island","Hipsman lined out to cf (0-0)."
"05/25/2022","Davidson, NC",NA,"2","bot","0-0","Richmond","Rhode Island","Neff, Ja flied out to cf (2-0 BB)."
"05/25/2022","Davidson, NC",NA,"2","bot","0-0","Richmond","Rhode Island","Elbeery struck out swinging (3-2 BBSBSS)."
"05/25/2022","Davidson, NC",NA,"3","top","0-0","Rhode Island","Richmond","Marchetti struck out swinging (1-2 FBSFS)."
"05/25/2022","Davidson, NC",NA,"3","top","0-0","Rhode Island","Richmond","McCall struck out swinging (2-2 BBFFS)."
"05/25/2022","Davidson, NC",NA,"3","top","0-0","Rhode Island","Richmond","Cucinotta grounded out to ss (0-1 S)."
"05/25/2022","Davidson, NC",NA,"3","bot","0-0","Richmond","Rhode Island","Sprague-Lott grounded out to 3b (0-1 K)."
"05/25/2022","Davidson, NC",NA,"3","bot","0-0","Richmond","Rhode Island","Lass struck out swinging, grounded out to c unassisted (0-2 KKS)."
"05/25/2022","Davidson, NC",NA,"3","bot","0-0","Richmond","Rhode Island","Pacheco struck out swinging (2-2 KKBFBS)."
"05/25/2022","Davidson, NC",NA,"4","top","0-0","Rhode Island","Richmond","Ramirez singled to shortstop (1-1 SB)."
"05/25/2022","Davidson, NC",NA,"4","top","0-0","Rhode Island","Richmond","Kopack struck out looking (1-2 SBSK)."
"05/25/2022","Davidson, NC",NA,"4","top","0-0","Rhode Island","Richmond","Genther struck out swinging (1-2 BFFS)."
"05/25/2022","Davidson, NC",NA,"4","top","0-0","Rhode Island","Richmond","DePino grounded out to 3b (0-0)."
"05/25/2022","Davidson, NC",NA,"4","top","0-1","Rhode Island","Richmond","H: 1 LOB: 1"
"05/25/2022","Davidson, NC",NA,"4","bot","0-0","Richmond","Rhode Island","Beal lined out to cf (0-2 KK)."
"05/25/2022","Davidson, NC",NA,"4","bot","0-0","Richmond","Rhode Island","Mathes singled to center field (2-1 BFB)."
"05/25/2022","Davidson, NC",NA,"4","bot","0-0","Richmond","Rhode Island","Toso reached on a fielding error by 3b, advanced to second (0-1 K)3a Mathes advanced to third."
"05/25/2022","Davidson, NC",NA,"4","bot","0-1","Richmond","Rhode Island","Hipsman singled to second base, RBI (0-0)3a Toso advanced to third3a Mathes scored."
"05/25/2022","Davidson, NC",NA,"4","bot","0-1","Richmond","Rhode Island","Neff, Ja grounded into double play ss to 2b to 1b (1-1 BK)3a Hipsman out on the play."
"05/25/2022","Davidson, NC",NA,"4","top","0-1","Rhode Island","Richmond","R: 1 H: 2 E: 1 LOB: 1"
"05/25/2022","Davidson, NC",NA,"5","top","0-1","Rhode Island","Richmond","Fortin singled to center field (2-2 KBSB)."
"05/25/2022","Davidson, NC",NA,"5","top","0-1","Rhode Island","Richmond","Laske walked (3-2 KBFBBB)3a Fortin advanced to second."
"05/25/2022","Davidson, NC",NA,"5","top","0-1","Rhode Island","Richmond","Marchetti grounded out to 3b, SAC, bunt (1-0 B)3a Laske advanced to second3a Fortin advanced to third."
"05/25/2022","Davidson, NC",NA,"5","top","0-1","Rhode Island","Richmond","McCall struck out looking (2-2 FBFBK)."
"05/25/2022","Davidson, NC",NA,"5","top","0-1","Rhode Island","Richmond","Cucinotta struck out swinging (1-2 FBKS)."
"05/25/2022","Davidson, NC",NA,"5","top","0-1","Rhode Island","Richmond","H: 1 LOB: 2"
"05/25/2022","Davidson, NC",NA,"5","bot","0-1","Richmond","Rhode Island","Elbeery struck out looking (2-2 FBBFK)."
"05/25/2022","Davidson, NC",NA,"5","bot","0-1","Richmond","Rhode Island","Sprague-Lott lined out to cf (0-0)."
"05/25/2022","Davidson, NC",NA,"5","bot","0-1","Richmond","Rhode Island","Lass grounded out to ss (1-2 KSB)."
"05/25/2022","Davidson, NC",NA,"6","top","0-1","Rhode Island","Richmond","Ramirez struck out swinging (0-2 KSS)."
"05/25/2022","Davidson, NC",NA,"6","top","0-1","Rhode Island","Richmond","Kopack singled to shortstop (0-1 K)."
"05/25/2022","Davidson, NC",NA,"6","top","0-1","Rhode Island","Richmond","Genther flied out to cf (2-0 BB)."
"05/25/2022","Davidson, NC",NA,"6","top","0-1","Rhode Island","Richmond","DePino walked (3-1 BKBBB)3a Kopack advanced to second."
"05/25/2022","Davidson, NC",NA,"6","top","0-1","Rhode Island","Richmond","Fortin grounded out to 1b unassisted (2-0 BB)."
"05/25/2022","Davidson, NC",NA,"6","top","0-1","Rhode Island","Richmond","H: 1 LOB: 2"
"05/25/2022","Davidson, NC",NA,"6","bot","0-1","Richmond","Rhode Island","Pacheco struck out swinging, out at first c to 1b (3-2 BBBKFS)."
"05/25/2022","Davidson, NC",NA,"6","bot","0-1","Richmond","Rhode Island","Beal struck out swinging (0-2 FKS)."
"05/25/2022","Davidson, NC",NA,"6","bot","0-1","Richmond","Rhode Island","Mathes singled to left field (1-1 FB)."
"05/25/2022","Davidson, NC",NA,"6","bot","0-1","Richmond","Rhode Island","Toso singled to left field (0-1 F)3a Mathes advanced to second."
"05/25/2022","Davidson, NC",NA,"6","bot","0-1","Richmond","Rhode Island","Hipsman grounded out to 2b (0-1 K)."
"05/25/2022","Davidson, NC",NA,"6","top","0-1","Rhode Island","Richmond","H: 2 LOB: 2"
"05/25/2022","Davidson, NC",NA,"7","top","0-1","Rhode Island","Richmond","Laske grounded out to 2b (0-0)."
"05/25/2022","Davidson, NC",NA,"7","top","0-1","Rhode Island","Richmond","Marchetti walked (3-1 BBFBB)."
"05/25/2022","Davidson, NC",NA,"7","top","0-1","Rhode Island","Richmond","McCall struck out swinging (1-2 FKBS)."
"05/25/2022","Davidson, NC",NA,"7","top","0-1","Rhode Island","Richmond","Marchetti stole second."
"05/25/2022","Davidson, NC",NA,"7","top","0-1","Rhode Island","Richmond","Cucinotta struck out swinging (3-2 BSBSBS)."
"05/25/2022","Davidson, NC",NA,"7","top","0-1","Rhode Island","Richmond","LOB: 1"
"05/25/2022","Davidson, NC",NA,"7","bot","0-1","Richmond","Rhode Island","Neff, Ja struck out swinging (0-2 KFS)."
"05/25/2022","Davidson, NC",NA,"7","bot","0-1","Richmond","Rhode Island","Elbeery flied out to cf (3-2 KBFBBF)."
"05/25/2022","Davidson, NC",NA,"7","bot","0-1","Richmond","Rhode Island","Sprague-Lott flied out to rf (1-2 KBK)."
"05/25/2022","Davidson, NC",NA,"8","top","0-1","Rhode Island","Richmond","Ramirez walked (3-0 BBBB)."
"05/25/2022","Davidson, NC",NA,"8","top","0-1","Rhode Island","Richmond","Kopack walked (3-2 BKKBFBB)3a Ramirez advanced to second."
"05/25/2022","Davidson, NC",NA,"8","top","0-1","Rhode Island","Richmond","Beal to cf."
"05/25/2022","Davidson, NC",NA,"8","top","0-1","Rhode Island","Richmond","Mathes to p."
"05/25/2022","Davidson, NC",NA,"8","top","0-1","Rhode Island","Richmond","Lass to rf."
"05/25/2022","Davidson, NC",NA,"8","top","0-1","Rhode Island","Richmond","/  for Neff, Je."
"05/25/2022","Davidson, NC",NA,"8","top","0-1","Rhode Island","Richmond","Kopack advanced to second3a Ramirez advanced to third on a wild pitch."
"05/25/2022","Davidson, NC",NA,"8","top","0-1","Rhode Island","Richmond","Genther hit by pitch (0-0)."
"05/25/2022","Davidson, NC",NA,"8","top","1-1","Rhode Island","Richmond","DePino flied out to cf, SAC, RBI (0-0)3a Kopack advanced to third3a Ramirez scored."
"05/25/2022","Davidson, NC",NA,"8","top","1-1","Rhode Island","Richmond","Fortin reached on a fielder's choice (0-0)3a Genther advanced to third3a Kopack out at third p to c to 3b."
"05/25/2022","Davidson, NC",NA,"8","top","1-1","Rhode Island","Richmond","Laske struck out looking (2-2 FBBSK)."
"05/25/2022","Davidson, NC",NA,"8","bot","1-1","Richmond","Rhode Island","Lass doubled to right center, ground-rule (3-1 BSBB)."
"05/25/2022","Davidson, NC",NA,"8","bot","1-1","Richmond","Rhode Island","Pacheco reached on a fielder's choice, SAC (2-1 BFB)3a Lass advanced to third."
"05/25/2022","Davidson, NC",NA,"8","bot","1-1","Richmond","Rhode Island","Beal reached on a fielder's choice (3-2 BBBKF)3a Pacheco advanced to second."
"05/25/2022","Davidson, NC",NA,"8","bot","1-1","Richmond","Rhode Island","French to p for Levesque."
"05/25/2022","Davidson, NC",NA,"8","bot","1-3","Richmond","Rhode Island","Mathes singled through the right side, 2 RBI (0-0)3a Beal advanced to third3a Pacheco scored3a Lass scored."
"05/25/2022","Davidson, NC",NA,"8","bot","1-4","Richmond","Rhode Island","Toso grounded into double play 2b to ss to 1b (3-1 BSBB)3a Mathes out on the play3a Beal scored."
"05/25/2022","Davidson, NC",NA,"8","bot","1-4","Richmond","Rhode Island","Hipsman popped up to p (0-1 F)."
"05/25/2022","Davidson, NC",NA,"9","top","1-4","Rhode Island","Richmond","Marchetti struck out swinging (2-2 SBKBS)."
"05/25/2022","Davidson, NC",NA,"9","top","1-4","Rhode Island","Richmond","Salgado to rf for McCall."
"05/25/2022","Davidson, NC",NA,"9","top","1-4","Rhode Island","Richmond","Salgado reached on an error by rf, advanced to second (2-2 BKFB)."
"05/25/2022","Davidson, NC",NA,"9","top","1-4","Rhode Island","Richmond","Cucinotta flied out to lf (2-1 KBB)."
"05/25/2022","Davidson, NC",NA,"9","top","1-4","Rhode Island","Richmond","Ramirez singled through the left side (0-2 KF)3a Salgado advanced to third."
"05/25/2022","Davidson, NC",NA,"9","top","1-4","Rhode Island","Richmond","Kopack walked (3-2 BKBFBFB)3a Ramirez advanced to second."
"05/25/2022","Davidson, NC",NA,"9","top","1-4","Rhode Island","Richmond","Genther flied out to rf (1-1 BK)."
"05/25/2022","Davidson, NC",NA,"9","top","1-4","Rhode Island","Richmond","H: 1 E: 1 LOB: 3"
