"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/06/2022","New Britain, CT",NA,"1","top","0-0","Wagner","Central Conn. St.","M. KOBAYASHI singled to left field."
"05/06/2022","New Britain, CT",NA,"1","top","0-0","Wagner","Central Conn. St.","M. RUGGIERO grounded out to p, SAC, bunt; M. KOBAYASHI advanced to second."
"05/06/2022","New Britain, CT",NA,"1","top","2-0","Wagner","Central Conn. St.","D. FAICCHIO homered to left field, 2 RBI; M. KOBAYASHI scored."
"05/06/2022","New Britain, CT",NA,"1","top","2-0","Wagner","Central Conn. St.","G. SELBY singled up the middle."
"05/06/2022","New Britain, CT",NA,"1","top","2-0","Wagner","Central Conn. St.","C. BEY reached on a fielder's choice; G. SELBY out at second 3b to 2b."
"05/06/2022","New Britain, CT",NA,"1","top","2-0","Wagner","Central Conn. St.","A. VIGLIOTTI singled to right field, advanced to second on the throw; C. BEY advanced to third."
"05/06/2022","New Britain, CT",NA,"1","top","2-0","Wagner","Central Conn. St.","L. TORRES grounded out to 2b."
"05/06/2022","New Britain, CT",NA,"1","bot","2-0","Central Conn. St.","Wagner","H. Pasqualin flied out to lf."
"05/06/2022","New Britain, CT",NA,"1","bot","2-0","Central Conn. St.","Wagner","J. Devito grounded out to ss."
"05/06/2022","New Britain, CT",NA,"1","bot","2-0","Central Conn. St.","Wagner","D. Covino flied out to cf."
"05/06/2022","New Britain, CT",NA,"2","top","2-0","Wagner","Central Conn. St.","D. MELFI struck out swinging, out at first c to 1b."
"05/06/2022","New Britain, CT",NA,"2","top","2-0","Wagner","Central Conn. St.","Q. MIMNAUGH struck out swinging."
"05/06/2022","New Britain, CT",NA,"2","top","2-0","Wagner","Central Conn. St.","M. KOBAYASHI flied out to cf."
"05/06/2022","New Britain, CT",NA,"2","bot","2-0","Central Conn. St.","Wagner","N. Martinez singled to right field."
"05/06/2022","New Britain, CT",NA,"2","bot","2-0","Central Conn. St.","Wagner","S. Loda flied out to rf."
"05/06/2022","New Britain, CT",NA,"2","bot","2-0","Central Conn. St.","Wagner","A. Redahan grounded into double play ss to 1b; N. Martinez out on the play."
"05/06/2022","New Britain, CT",NA,"2","bot","2-0","Central Conn. St.","Wagner","H: 1"
"05/06/2022","New Britain, CT",NA,"3","top","3-0","Wagner","Central Conn. St.","M. RUGGIERO homered to right field, RBI."
"05/06/2022","New Britain, CT",NA,"3","top","3-0","Wagner","Central Conn. St.","D. FAICCHIO flied out to rf."
"05/06/2022","New Britain, CT",NA,"3","top","3-0","Wagner","Central Conn. St.","G. SELBY walked."
"05/06/2022","New Britain, CT",NA,"3","top","3-0","Wagner","Central Conn. St.","G. SELBY stole second."
"05/06/2022","New Britain, CT",NA,"3","top","3-0","Wagner","Central Conn. St.","C. BEY struck out swinging."
"05/06/2022","New Britain, CT",NA,"3","top","3-0","Wagner","Central Conn. St.","A. VIGLIOTTI singled to right field; G. SELBY advanced to third, out at home rf to 1b to c."
"05/06/2022","New Britain, CT",NA,"3","bot","3-0","Central Conn. St.","Wagner","K. Gordon singled to center field."
"05/06/2022","New Britain, CT",NA,"3","bot","3-0","Central Conn. St.","Wagner","M. Torniero grounded out to ss; K. Gordon advanced to second."
"05/06/2022","New Britain, CT",NA,"3","bot","3-0","Central Conn. St.","Wagner","E. Good struck out swinging."
