"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2022","Jackson, Miss.",NA,"1","top","0-0","Butler","Jackson St.","HOLT singled, bunt."
"02/25/2022","Jackson, Miss.",NA,"1","top","0-0","Butler","Jackson St.","O'HALLORAN singled to left field3a HOLT advanced to second."
"02/25/2022","Jackson, Miss.",NA,"1","top","0-0","Butler","Jackson St.","STEINHART fouled out to 3b."
"02/25/2022","Jackson, Miss.",NA,"1","top","0-0","Butler","Jackson St.","GARGANO struck out looking."
"02/25/2022","Jackson, Miss.",NA,"1","top","0-0","Butler","Jackson St.","JONES walked3a O'HALLORAN advanced to second3a HOLT advanced to third."
"02/25/2022","Jackson, Miss.",NA,"1","top","0-0","Butler","Jackson St.","ALL flied out to lf."
"02/25/2022","Jackson, Miss.",NA,"1","top","0-1","Butler","Jackson St.","H: 2 LOB: 3"
"02/25/2022","Jackson, Miss.",NA,"1","bot","0-0","Jackson St.","Butler","Hill, T grounded out to p."
"02/25/2022","Jackson, Miss.",NA,"1","bot","0-0","Jackson St.","Butler","Melton, J struck out looking."
"02/25/2022","Jackson, Miss.",NA,"1","bot","0-0","Jackson St.","Butler","Riley, E walked."
"02/25/2022","Jackson, Miss.",NA,"1","bot","0-0","Jackson St.","Butler","Riley, E advanced to second on a passed ball."
"02/25/2022","Jackson, Miss.",NA,"1","bot","0-1","Jackson St.","Butler","Atterberry,M singled to right field, RBI3a Riley, E scored."
"02/25/2022","Jackson, Miss.",NA,"1","bot","0-1","Jackson St.","Butler","Williams, J grounded out to p."
"02/25/2022","Jackson, Miss.",NA,"1","top","0-1","Butler","Jackson St.","R: 1 H: 1 LOB: 1"
"02/25/2022","Jackson, Miss.",NA,"2","top","0-1","Butler","Jackson St.","GALDONI grounded out to ss."
"02/25/2022","Jackson, Miss.",NA,"2","top","0-1","Butler","Jackson St.","WURCH grounded out to 2b."
"02/25/2022","Jackson, Miss.",NA,"2","top","0-1","Butler","Jackson St.","VAN LIERE grounded out to ss."
"02/25/2022","Jackson, Miss.",NA,"2","bot","0-1","Jackson St.","Butler","Brown, C struck out looking."
"02/25/2022","Jackson, Miss.",NA,"2","bot","0-1","Jackson St.","Butler","Bell III, K grounded out to 3b."
"02/25/2022","Jackson, Miss.",NA,"2","bot","0-1","Jackson St.","Butler","Luiz, M singled to center field."
"02/25/2022","Jackson, Miss.",NA,"2","bot","0-1","Jackson St.","Butler","Rivera, O popped up to ss."
"02/25/2022","Jackson, Miss.",NA,"2","bot","0-1","Jackson St.","Butler","H: 1 LOB: 1"
"02/25/2022","Jackson, Miss.",NA,"3","top","0-1","Butler","Jackson St.","HOLT walked."
"02/25/2022","Jackson, Miss.",NA,"3","top","0-1","Butler","Jackson St.","O'HALLORAN flied out to lf."
"02/25/2022","Jackson, Miss.",NA,"3","top","0-1","Butler","Jackson St.","STEINHART struck out swinging3a HOLT stole second."
"02/25/2022","Jackson, Miss.",NA,"3","top","0-1","Butler","Jackson St.","GARGANO flied out to cf."
"02/25/2022","Jackson, Miss.",NA,"3","top","0-1","Butler","Jackson St.","LOB: 1"
"02/25/2022","Jackson, Miss.",NA,"3","bot","0-1","Jackson St.","Butler","Hill, T doubled to left field."
"02/25/2022","Jackson, Miss.",NA,"3","bot","0-1","Jackson St.","Butler","Melton, J struck out swinging."
"02/25/2022","Jackson, Miss.",NA,"3","bot","0-1","Jackson St.","Butler","Riley, E walked."
"02/25/2022","Jackson, Miss.",NA,"3","bot","0-1","Jackson St.","Butler","Atterberry,M hit by pitch3a Riley, E advanced to second3a Hill, T advanced to third."
"02/25/2022","Jackson, Miss.",NA,"3","bot","0-1","Jackson St.","Butler","Williams, J struck out swinging."
"02/25/2022","Jackson, Miss.",NA,"3","bot","0-1","Jackson St.","Butler","Brown, C grounded out to 2b."
"02/25/2022","Jackson, Miss.",NA,"3","top","0-1","Butler","Jackson St.","H: 1 LOB: 3"
"02/25/2022","Jackson, Miss.",NA,"4","top","0-1","Butler","Jackson St.","JONES grounded out to 2b."
"02/25/2022","Jackson, Miss.",NA,"4","top","0-1","Butler","Jackson St.","ALL struck out swinging."
"02/25/2022","Jackson, Miss.",NA,"4","top","0-1","Butler","Jackson St.","GALDONI grounded out to 2b."
"02/25/2022","Jackson, Miss.",NA,"4","bot","0-1","Jackson St.","Butler","Bell III, K tripled to left center."
"02/25/2022","Jackson, Miss.",NA,"4","bot","0-2","Jackson St.","Butler","Luiz, M reached on an error by 3b, RBI3a Bell III, K scored, unearned."
"02/25/2022","Jackson, Miss.",NA,"4","bot","0-2","Jackson St.","Butler","Rivera, O grounded out to c, SAC3a Luiz, M advanced to second."
"02/25/2022","Jackson, Miss.",NA,"4","bot","0-2","Jackson St.","Butler","Hill, T walked."
"02/25/2022","Jackson, Miss.",NA,"4","bot","0-2","Jackson St.","Butler","Melton, J walked3a Hill, T advanced to second3a Luiz, M advanced to third."
"02/25/2022","Jackson, Miss.",NA,"4","bot","0-3","Jackson St.","Butler","Riley, E flied out to rf, SF, RBI3a Hill, T advanced to third3a Luiz, M scored, unearned."
"02/25/2022","Jackson, Miss.",NA,"4","bot","0-3","Jackson St.","Butler","Melton, J stole second."
"02/25/2022","Jackson, Miss.",NA,"4","bot","0-5","Jackson St.","Butler","Atterberry,M singled to center field, 2 RBI3a Melton, J scored3a Hill, T scored."
"02/25/2022","Jackson, Miss.",NA,"4","bot","0-5","Jackson St.","Butler","Williams, J reached on a fielder's choice3a Atterberry,M out at second ss to 2b."
"02/25/2022","Jackson, Miss.",NA,"4","bot","0-5","Jackson St.","Butler","R: 4 H: 2 E: 1 LOB: 1"
"02/25/2022","Jackson, Miss.",NA,"5","top","0-5","Butler","Jackson St.","WURCH singled to shortstop."
"02/25/2022","Jackson, Miss.",NA,"5","top","0-5","Butler","Jackson St.","VAN LIERE grounded out to 3b3a WURCH advanced to second."
"02/25/2022","Jackson, Miss.",NA,"5","top","0-5","Butler","Jackson St.","HOLT singled to shortstop3a WURCH advanced to third."
"02/25/2022","Jackson, Miss.",NA,"5","top","1-5","Butler","Jackson St.","O'HALLORAN flied out to cf, SF, RBI3a WURCH scored."
"02/25/2022","Jackson, Miss.",NA,"5","top","1-5","Butler","Jackson St.","HOLT stole second."
"02/25/2022","Jackson, Miss.",NA,"5","top","2-5","Butler","Jackson St.","STEINHART doubled to right field, RBI3a HOLT scored."
"02/25/2022","Jackson, Miss.",NA,"5","top","2-5","Butler","Jackson St.","STEINHART advanced to third on a passed ball."
"02/25/2022","Jackson, Miss.",NA,"5","top","2-5","Butler","Jackson St.","GARGANO flied out to rf."
"02/25/2022","Jackson, Miss.",NA,"5","bot","2-5","Jackson St.","Butler","MACCAULEY to p for BOSECKER."
"02/25/2022","Jackson, Miss.",NA,"5","bot","2-5","Jackson St.","Butler","Brown, C grounded out to 3b."
"02/25/2022","Jackson, Miss.",NA,"5","bot","2-5","Jackson St.","Butler","Bell III, K grounded out to p."
"02/25/2022","Jackson, Miss.",NA,"5","bot","2-5","Jackson St.","Butler","Luiz, M grounded out to p."
"02/25/2022","Jackson, Miss.",NA,"6","top","2-5","Butler","Jackson St.","Campbell, A to p for Galatas, N."
"02/25/2022","Jackson, Miss.",NA,"6","top","2-5","Butler","Jackson St.","JONES walked."
"02/25/2022","Jackson, Miss.",NA,"6","top","2-5","Butler","Jackson St.","ALL singled to left field3a JONES advanced to second."
"02/25/2022","Jackson, Miss.",NA,"6","top","2-5","Butler","Jackson St.","GALDONI reached on an error by p, SAC, bunt3a ALL advanced to second3a JONES advanced to third."
"02/25/2022","Jackson, Miss.",NA,"6","top","3-5","Butler","Jackson St.","WURCH flied out to lf, SF, RBI3a GALDONI advanced to second3a ALL advanced to third3a JONES scored."
