"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/18/2022","Ann Arbor, Mich.",NA,"1","top","0-0","Dayton","Michigan","CALERO flied out to cf (1-2)."
"03/18/2022","Ann Arbor, Mich.",NA,"1","top","0-0","Dayton","Michigan","CASEY popped up to 3b (1-1)."
"03/18/2022","Ann Arbor, Mich.",NA,"1","top","0-0","Dayton","Michigan","PUJOLS singled to shortstop (2-1)."
"03/18/2022","Ann Arbor, Mich.",NA,"1","top","0-0","Dayton","Michigan","CURTIS struck out swinging (0-2)."
"03/18/2022","Ann Arbor, Mich.",NA,"1","top","0-6","Dayton","Michigan","H: 1 LOB: 1"
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-0","Michigan","Dayton","Elliott walked (3-2)."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-0","Michigan","Dayton","Elliott advanced to second on an error by p, failed pickoff attempt."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-0","Michigan","Dayton","Stewart singled to shortstop (0-1); Elliott no advance."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-0","Michigan","Dayton","Frey walked (3-0); Stewart advanced to second; Elliott advanced to third."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-0","Michigan","Dayton","Obertop struck out swinging (1-2)."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-4","Michigan","Dayton","Burton homered to left center, 4 RBI (0-0); Frey scored; Stewart scored; Elliott scored."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-4","Michigan","Dayton","Flores grounded out to 3b (0-0)."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-4","Michigan","Dayton","Bertram walked (3-1)."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-4","Michigan","Dayton","Stanton singled through the left side (2-0); Bertram advanced to second."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-4","Michigan","Dayton","Marti walked (3-2); Stanton advanced to second; Bertram advanced to third."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-4","Michigan","Dayton","MAJICK to p for PEGUERO."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-6","Michigan","Dayton","Elliott singled up the middle, 2 RBI (1-0); Marti advanced to third; Stanton scored; Bertram scored."
"03/18/2022","Ann Arbor, Mich.",NA,"1","bot","0-6","Michigan","Dayton","Stewart struck out swinging (2-2)."
"03/18/2022","Ann Arbor, Mich.",NA,"1","top","0-6","Dayton","Michigan","R: 6 H: 4 E: 1 LOB: 2"
"03/18/2022","Ann Arbor, Mich.",NA,"2","top","0-6","Dayton","Michigan","NEFF struck out swinging (1-2)."
"03/18/2022","Ann Arbor, Mich.",NA,"2","top","0-6","Dayton","Michigan","DOBIE fouled out to c (3-2)."
"03/18/2022","Ann Arbor, Mich.",NA,"2","top","0-6","Dayton","Michigan","MARTINEZ struck out swinging (0-2)."
"03/18/2022","Ann Arbor, Mich.",NA,"2","bot","0-6","Michigan","Dayton","Frey flied out to lf down the lf line (0-1)."
"03/18/2022","Ann Arbor, Mich.",NA,"2","bot","0-7","Michigan","Dayton","Obertop homered to left field, RBI (3-2)."
"03/18/2022","Ann Arbor, Mich.",NA,"2","bot","0-7","Michigan","Dayton","Burton flied out to 1b (2-2)."
"03/18/2022","Ann Arbor, Mich.",NA,"2","bot","0-7","Michigan","Dayton","Flores lined out to lf to left center (1-1)."
"03/18/2022","Ann Arbor, Mich.",NA,"2","bot","0-7","Michigan","Dayton","R: 1 H: 1"
"03/18/2022","Ann Arbor, Mich.",NA,"3","top","0-7","Dayton","Michigan","MALONEY out at first 1b to p (1-0)."
