"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/14/2019","San Diego, CA",NA,"1","top","0-0","California Baptist","San Diego","Navigato, L walked (3-1)."
"05/14/2019","San Diego, CA",NA,"1","top","0-0","California Baptist","San Diego","Castillo, C grounded out to 2b (0-0) Navigato, L advanced to second."
"05/14/2019","San Diego, CA",NA,"1","top","0-0","California Baptist","San Diego","Bash, A singled to third base (1-1)."
"05/14/2019","San Diego, CA",NA,"1","top","0-0","California Baptist","San Diego","Glenn, J grounded out to 2b (0-0) Bash, A advanced to second Navigato, L advanced to third."
"05/14/2019","San Diego, CA",NA,"1","top","0-0","California Baptist","San Diego","Mota, R hit by pitch (0-0)."
"05/14/2019","San Diego, CA",NA,"1","top","0-0","California Baptist","San Diego","Smith, R popped up to 2b to center field (2-0)."
"05/14/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","California Baptist","JEFFERIS, C reached on a throwing error by ss (1-2)."
"05/14/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","California Baptist","KERNER, Adam singled through the left side (1-1) JEFFERIS, C advanced to second."
"05/14/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","California Baptist","COLLARD, K. reached on a fielders choice (0-2) KERNER, Adam out at second 2b to ss JEFFERIS, C advanced to third."
"05/14/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","California Baptist","COLLARD, K. advanced to second on a wild pitch."
"05/14/2019","San Diego, CA",NA,"1","bot","0-1","San Diego","California Baptist","DUBB, S grounded out to ss, RBI (2-2) JEFFERIS, C scored, unearned."
"05/14/2019","San Diego, CA",NA,"1","bot","0-2","San Diego","California Baptist","JUNG-G. singled to left center, RBI (2-2) COLLARD, K. scored, unearned."
"05/14/2019","San Diego, CA",NA,"1","bot","0-2","San Diego","California Baptist","JUNG-G. advanced to second on a wild pitch."
"05/14/2019","San Diego, CA",NA,"1","bot","0-2","San Diego","California Baptist","MILLER, P struck out swinging (1-2)."
"05/14/2019","San Diego, CA",NA,"2","top","0-2","California Baptist","San Diego","Plaia, N singled to center field (0-1)."
"05/14/2019","San Diego, CA",NA,"2","top","0-2","California Baptist","San Diego","Spohn, H singled to left field (1-1) Plaia, N advanced to third."
"05/14/2019","San Diego, CA",NA,"2","top","0-2","California Baptist","San Diego","Capolupo, A out at first p to 2b, SAC (0-0) Spohn, H advanced to second."
"05/14/2019","San Diego, CA",NA,"2","top","0-2","California Baptist","San Diego","Navigato, L walked (3-1)."
"05/14/2019","San Diego, CA",NA,"2","top","0-2","California Baptist","San Diego","Castillo, C reached on a fielders choice (0-0) Navigato, L advanced to second Spohn, H advanced to third Plaia, N out at home 1b to c."
"05/14/2019","San Diego, CA",NA,"2","top","1-2","California Baptist","San Diego","Bash, A reached on an error by 3b (0-0) Castillo, C advanced to second Navigato, L advanced to third Spohn, H scored, unearned."
"05/14/2019","San Diego, CA",NA,"2","top","1-2","California Baptist","San Diego","Glenn, J grounded out to 2b (1-0)."
"05/14/2019","San Diego, CA",NA,"2","bot","1-2","San Diego","California Baptist","McGarvey, M to p for Booth, T."
"05/14/2019","San Diego, CA",NA,"2","bot","1-2","San Diego","California Baptist","DOYLE, C. walked (3-2)."
"05/14/2019","San Diego, CA",NA,"2","bot","1-2","San Diego","California Baptist","COLAROSSI, C grounded out to 1b unassisted, SAC (3-0) DOYLE, C. advanced to second."
"05/14/2019","San Diego, CA",NA,"2","bot","1-2","San Diego","California Baptist","ABUSHAHLA, J walked (3-2) DOYLE, C. stole third."
"05/14/2019","San Diego, CA",NA,"2","bot","1-2","San Diego","California Baptist","ABUSHAHLA, J advanced to second on a fielders choice DOYLE, C. out at home c to 3b to c, caught stealing."
"05/14/2019","San Diego, CA",NA,"2","bot","1-3","San Diego","California Baptist","JEFFERIS, C doubled down the lf line, RBI (1-1) ABUSHAHLA, J scored."
"05/14/2019","San Diego, CA",NA,"2","bot","1-3","San Diego","California Baptist","KERNER, Adam lined out to ss (2-1)."
