"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2022","Muncie, Ind",NA,"1","top","0-0","Bowling Green","Ball St.","KRAUSE grounded out to 2b (3-2 BKFBB)."
"03/20/2022","Muncie, Ind",NA,"1","top","0-0","Bowling Green","Ball St.","ROSS, Tyler flied out to rf (1-2 BKF)."
"03/20/2022","Muncie, Ind",NA,"1","top","0-0","Bowling Green","Ball St.","GURNEY struck out swinging (3-2 BBKBKS)."
"03/20/2022","Muncie, Ind",NA,"1","bot","0-0","Ball St.","Bowling Green","Amir Wright struck out looking (0-2 KFK)."
"03/20/2022","Muncie, Ind",NA,"1","bot","0-0","Ball St.","Bowling Green","Quartermaine doubled to right field (3-2 BKBFB)."
"03/20/2022","Muncie, Ind",NA,"1","bot","0-0","Ball St.","Bowling Green","Nick Powell flied out to cf (2-2 FBFBF)."
"03/20/2022","Muncie, Ind",NA,"1","bot","0-0","Ball St.","Bowling Green","M. Rivera struck out swinging (0-2 KKS)."
"03/20/2022","Muncie, Ind",NA,"1","bot","0-0","Ball St.","Bowling Green","H: 1 LOB: 1"
"03/20/2022","Muncie, Ind",NA,"2","top","0-0","Bowling Green","Ball St.","FURNAS struck out swinging (2-2 BKSBS)."
"03/20/2022","Muncie, Ind",NA,"2","top","0-0","Bowling Green","Ball St.","HAAS doubled down the lf line (2-1 BBK)."
"03/20/2022","Muncie, Ind",NA,"2","top","2-0","Bowling Green","Ball St.","ARCHER homered to right center, 2 RBI (0-0)3a HAAS scored."
"03/20/2022","Muncie, Ind",NA,"2","top","2-0","Bowling Green","Ball St.","ROSE, Nathan singled to left field (0-1 K)."
"03/20/2022","Muncie, Ind",NA,"2","top","2-0","Bowling Green","Ball St.","JOHNSON flied out to ss (1-0 B)."
"03/20/2022","Muncie, Ind",NA,"2","top","2-0","Bowling Green","Ball St.","JOHNSTON, Ry struck out looking (3-2 KBBBKFK)."
"03/20/2022","Muncie, Ind",NA,"2","bot","2-0","Ball St.","Bowling Green","Christianson singled up the middle (2-0 BB)."
