"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/29/2021","Kennesaw, Ga.",NA,"1","top","0-0","Georgia St.","Kennesaw St.","Puckett, K. grounded out to 2b (0-1 K)."
"03/29/2021","Kennesaw, Ga.",NA,"1","top","0-0","Georgia St.","Kennesaw St.","Cheney, G. singled through the left side (2-2 KBKB)."
"03/29/2021","Kennesaw, Ga.",NA,"1","top","0-0","Georgia St.","Kennesaw St.","Smith, J. singled through the left side (1-1 KB)3a Cheney, G. advanced to second."
"03/29/2021","Kennesaw, Ga.",NA,"1","top","0-0","Georgia St.","Kennesaw St.","Merejo, E. flied out to lf."
"03/29/2021","Kennesaw, Ga.",NA,"1","top","0-0","Georgia St.","Kennesaw St.","Smith, J. advanced to second on a wild pitch3a Cheney, G. advanced to third on a wild pitch."
"03/29/2021","Kennesaw, Ga.",NA,"1","top","0-0","Georgia St.","Kennesaw St.","Mize, W. struck out swinging (3-2 KBBSBS)."
"03/29/2021","Kennesaw, Ga.",NA,"1","top","0-1","Georgia St.","Kennesaw St.","H: 2 LOB: 2"
"03/29/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Georgia St.","Sherrill flied out to lf (0-2 KFF)."
"03/29/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Georgia St.","Tolve tripled to left center (0-0)."
"03/29/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Georgia St.","Carballo fouled out to 3b (0-1 K)."
"03/29/2021","Kennesaw, Ga.",NA,"1","bot","0-1","Kennesaw St.","Georgia St.","Norman reached on an error by ss (3-2 KKBFFFBFB)3a Tolve scored, unearned."
"03/29/2021","Kennesaw, Ga.",NA,"1","bot","0-1","Kennesaw St.","Georgia St.","Hodges fouled out to 1b (1-2 KBFF)."
"03/29/2021","Kennesaw, Ga.",NA,"1","top","0-1","Georgia St.","Kennesaw St.","R: 1 H: 1 E: 1 LOB: 1"
"03/29/2021","Kennesaw, Ga.",NA,"2","top","0-1","Georgia St.","Kennesaw St.","Smith, A. grounded out to ss (1-1 BF)."
"03/29/2021","Kennesaw, Ga.",NA,"2","top","0-1","Georgia St.","Kennesaw St.","Riesselmann singled through the left side (2-1 BBK)."
"03/29/2021","Kennesaw, Ga.",NA,"2","top","0-1","Georgia St.","Kennesaw St.","Fisher, L. walked (3-1 BBBKB)3a Riesselmann advanced to second."
"03/29/2021","Kennesaw, Ga.",NA,"2","top","0-1","Georgia St.","Kennesaw St.","Fisher, L. advanced to second on a wild pitch3a Riesselmann advanced to third on a wild pitch."
"03/29/2021","Kennesaw, Ga.",NA,"2","top","0-1","Georgia St.","Kennesaw St.","Gallman, T. struck out swinging (2-2 KBSFBS)."
"03/29/2021","Kennesaw, Ga.",NA,"2","top","0-1","Georgia St.","Kennesaw St.","Puckett, K. struck out swinging (0-2 KKFFS)."
"03/29/2021","Kennesaw, Ga.",NA,"2","top","0-1","Georgia St.","Kennesaw St.","H: 1 LOB: 2"
"03/29/2021","Kennesaw, Ga.",NA,"2","bot","0-1","Kennesaw St.","Georgia St.","Colina struck out swinging (3-2 BKSBBS)."
"03/29/2021","Kennesaw, Ga.",NA,"2","bot","0-1","Kennesaw St.","Georgia St.","Simon grounded out to 3b (1-2 FKB)."
"03/29/2021","Kennesaw, Ga.",NA,"2","bot","0-1","Kennesaw St.","Georgia St.","Hassan flied out to cf (1-0 B)."
"03/29/2021","Kennesaw, Ga.",NA,"3","top","0-1","Georgia St.","Kennesaw St.","Cheney, G. doubled to right field (0-1 F)."
