"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/22/2022","Cape Girardeau, Mo.",NA,"1","top","0-0","Morehead St.","Southeast Mo. St.","PREECE, R. singled to center field (3-2)."
"04/22/2022","Cape Girardeau, Mo.",NA,"1","top","0-0","Morehead St.","Southeast Mo. St.","FELTNER, J. singled to center field (0-0); PREECE, R. advanced to second."
"04/22/2022","Cape Girardeau, Mo.",NA,"1","top","0-0","Morehead St.","Southeast Mo. St.","CASTLEMAN,L grounded out to c, bunt, SAC (0-0); FELTNER, J. advanced to second; PREECE, R. advanced to third."
"04/22/2022","Cape Girardeau, Mo.",NA,"1","top","2-0","Morehead St.","Southeast Mo. St.","JACOBS, A. singled to center field, 2 RBI (1-1); FELTNER, J. scored; PREECE, R. scored."
"04/22/2022","Cape Girardeau, Mo.",NA,"1","top","2-0","Morehead St.","Southeast Mo. St.","GOODEN, N. grounded into double play ss to 2b to 1b (1-1); JACOBS, A. out on the play."
"04/22/2022","Cape Girardeau, Mo.",NA,"1","bot","2-0","Southeast Mo. St.","Morehead St.","MASON, J. grounded out to 2b (1-1)."
"04/22/2022","Cape Girardeau, Mo.",NA,"1","bot","2-0","Southeast Mo. St.","Morehead St.","LEEPER, P. flied out to cf (0-1)."
"04/22/2022","Cape Girardeau, Mo.",NA,"1","bot","2-0","Southeast Mo. St.","Morehead St.","WILBER, T. grounded out to ss (2-0)."
"04/22/2022","Cape Girardeau, Mo.",NA,"2","top","2-0","Morehead St.","Southeast Mo. St.","GUZMAN, I. struck out swinging (1-2)."
"04/22/2022","Cape Girardeau, Mo.",NA,"2","top","2-0","Morehead St.","Southeast Mo. St.","BECKER, C. flied out to cf (1-2)."
"04/22/2022","Cape Girardeau, Mo.",NA,"2","top","2-0","Morehead St.","Southeast Mo. St.","VINSON, C. flied out to lf (0-0)."
"04/22/2022","Cape Girardeau, Mo.",NA,"2","bot","2-0","Southeast Mo. St.","Morehead St.","KECK, A. grounded out to 3b (1-1)."
"04/22/2022","Cape Girardeau, Mo.",NA,"2","bot","2-0","Southeast Mo. St.","Morehead St.","PARKER, S. grounded out to ss (1-1)."
"04/22/2022","Cape Girardeau, Mo.",NA,"2","bot","2-0","Southeast Mo. St.","Morehead St.","GRABER, B. grounded out to 1b unassisted (2-2)."
"04/22/2022","Cape Girardeau, Mo.",NA,"3","top","2-0","Morehead St.","Southeast Mo. St.","SHOUPE, B. doubled to left field (0-0)."
"04/22/2022","Cape Girardeau, Mo.",NA,"3","top","2-0","Morehead St.","Southeast Mo. St.","SHOUPE, B. advanced to third on a wild pitch."
"04/22/2022","Cape Girardeau, Mo.",NA,"3","top","2-0","Morehead St.","Southeast Mo. St.","PREECE, R. struck out looking (2-2)."
"04/22/2022","Cape Girardeau, Mo.",NA,"3","top","3-0","Morehead St.","Southeast Mo. St.","FELTNER, J. flied out to lf, SF, RBI (2-2); SHOUPE, B. scored."
"04/22/2022","Cape Girardeau, Mo.",NA,"3","top","3-0","Morehead St.","Southeast Mo. St.","CASTLEMAN,L grounded out to 3b (1-1)."
"04/22/2022","Cape Girardeau, Mo.",NA,"3","bot","3-0","Southeast Mo. St.","Morehead St.","STAUSS, T. lined out to cf (2-1)."
"04/22/2022","Cape Girardeau, Mo.",NA,"3","bot","3-0","Southeast Mo. St.","Morehead St.","ANDREWS, L. doubled down the lf line (0-0)."
"04/22/2022","Cape Girardeau, Mo.",NA,"3","bot","3-0","Southeast Mo. St.","Morehead St.","PALMER, B. reached on a fielder's choice (0-2); ANDREWS, L. out at third ss to 3b."
"04/22/2022","Cape Girardeau, Mo.",NA,"3","bot","3-0","Southeast Mo. St.","Morehead St.","MASON, J. singled to center field (1-0); PALMER, B. advanced to second."
"04/22/2022","Cape Girardeau, Mo.",NA,"3","bot","3-1","Southeast Mo. St.","Morehead St.","LEEPER, P. singled to left field, RBI (0-1); MASON, J. advanced to second; PALMER, B. scored."
"04/22/2022","Cape Girardeau, Mo.",NA,"3","bot","3-1","Southeast Mo. St.","Morehead St.","WILBER, T. lined out to cf (2-1)."
"04/22/2022","Cape Girardeau, Mo.",NA,"4","top","3-1","Morehead St.","Southeast Mo. St.","JACOBS, A. grounded out to ss (1-2)."
"04/22/2022","Cape Girardeau, Mo.",NA,"4","top","3-1","Morehead St.","Southeast Mo. St.","GOODEN, N. grounded out to 3b (0-1)."
"04/22/2022","Cape Girardeau, Mo.",NA,"4","top","3-1","Morehead St.","Southeast Mo. St.","GUZMAN, I. struck out looking (0-2)."
"04/22/2022","Cape Girardeau, Mo.",NA,"4","bot","3-1","Southeast Mo. St.","Morehead St.","KECK, A. flied out to rf (2-1)."
"04/22/2022","Cape Girardeau, Mo.",NA,"4","bot","3-1","Southeast Mo. St.","Morehead St.","PARKER, S. doubled to center field (1-1)."
"04/22/2022","Cape Girardeau, Mo.",NA,"4","bot","3-1","Southeast Mo. St.","Morehead St.","GRABER, B. struck out swinging (1-2)."
"04/22/2022","Cape Girardeau, Mo.",NA,"4","bot","3-2","Southeast Mo. St.","Morehead St.","STAUSS, T. doubled to right center, RBI (3-2); PARKER, S. scored."
