"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2019","Brighton, Mass.",NA,"1","top","0-0","Rhode Island","Boston College","White flied out to lf (1-2)."
"04/09/2019","Brighton, Mass.",NA,"1","top","0-0","Rhode Island","Boston College","Heiss flied out to rf (1-1)."
"04/09/2019","Brighton, Mass.",NA,"1","top","0-0","Rhode Island","Boston College","Coutts lined out to lf (2-0)."
"04/09/2019","Brighton, Mass.",NA,"1","bot","0-0","Boston College","Rhode Island","Galland,C grounded out to 2b (1-2)."
"04/09/2019","Brighton, Mass.",NA,"1","bot","0-0","Boston College","Rhode Island","Dempsey, B struck out swinging (0-2)."
"04/09/2019","Brighton, Mass.",NA,"1","bot","0-0","Boston College","Rhode Island","Alu, J grounded out to 1b unassisted (0-0)."
"04/09/2019","Brighton, Mass.",NA,"2","top","0-0","Rhode Island","Boston College","Cristino doubled to right center (3-2)."
"04/09/2019","Brighton, Mass.",NA,"2","top","0-0","Rhode Island","Boston College","Vargas grounded out to 2b (0-1) Cristino advanced to third."
"04/09/2019","Brighton, Mass.",NA,"2","top","0-0","Rhode Island","Boston College","Brodeur reached on a fielders choice (3-2) Cristino out at home 3b to c."
"04/09/2019","Brighton, Mass.",NA,"2","top","0-0","Rhode Island","Boston College","Cavaliere grounded out to ss (1-0)."
"04/09/2019","Brighton, Mass.",NA,"2","bot","0-0","Boston College","Rhode Island","Cunningham,J singled to pitcher, bunt (0-0)."
"04/09/2019","Brighton, Mass.",NA,"2","bot","0-0","Boston College","Rhode Island","Martellini,G struck out swinging (1-2) Cunningham,J stole second, advanced to third on a throwing error by c."
"04/09/2019","Brighton, Mass.",NA,"2","bot","0-1","Boston College","Rhode Island","Morissette,C singled up the middle, RBI (1-2) Cunningham,J scored."
"04/09/2019","Brighton, Mass.",NA,"2","bot","0-1","Boston College","Rhode Island","Jimenez, R. out on batters interference (1-2) Morissette,C out at second 2b unassisted."
"04/09/2019","Brighton, Mass.",NA,"3","top","0-1","Rhode Island","Boston College","Coley struck out looking (3-2)."
"04/09/2019","Brighton, Mass.",NA,"3","top","0-1","Rhode Island","Boston College","McManus singled to center field (2-2)."
"04/09/2019","Brighton, Mass.",NA,"3","top","0-1","Rhode Island","Boston College","White hit by pitch (1-2) McManus advanced to second."
"04/09/2019","Brighton, Mass.",NA,"3","top","0-1","Rhode Island","Boston College","Heiss grounded into double play ss to 2b to 1b (2-1) White out on the play."
"04/09/2019","Brighton, Mass.",NA,"3","bot","0-1","Boston College","Rhode Island","Suozzi,J grounded out to 3b (1-2)."
"04/09/2019","Brighton, Mass.",NA,"3","bot","0-1","Boston College","Rhode Island","Stalman, L. flied out to cf (2-1)."
"04/09/2019","Brighton, Mass.",NA,"3","bot","0-1","Boston College","Rhode Island","Galland,C struck out swinging (2-2)."
"04/09/2019","Brighton, Mass.",NA,"4","top","0-1","Rhode Island","Boston College","Coutts singled through the left side (2-0)."
"04/09/2019","Brighton, Mass.",NA,"4","top","0-1","Rhode Island","Boston College","Cristino reached on a fielders choice (0-2) Coutts out at second 3b to 2b."
"04/09/2019","Brighton, Mass.",NA,"4","top","0-1","Rhode Island","Boston College","Vargas flied out to lf (0-2) Cristino no advance."
"04/09/2019","Brighton, Mass.",NA,"4","top","0-1","Rhode Island","Boston College","Cristino stole second."
"04/09/2019","Brighton, Mass.",NA,"4","top","0-1","Rhode Island","Boston College","Brodeur walked (3-2)."
"04/09/2019","Brighton, Mass.",NA,"4","top","0-1","Rhode Island","Boston College","Cavaliere struck out swinging (1-2)."
"04/09/2019","Brighton, Mass.",NA,"4","bot","0-1","Boston College","Rhode Island","Dempsey, B grounded out to 3b (1-2)."
"04/09/2019","Brighton, Mass.",NA,"4","bot","0-1","Boston College","Rhode Island","Alu, J singled to right field (1-1)."
"04/09/2019","Brighton, Mass.",NA,"4","bot","0-1","Boston College","Rhode Island","Baldelli, D pinch hit for Cunningham,J."
"04/09/2019","Brighton, Mass.",NA,"4","bot","0-1","Boston College","Rhode Island","Baldelli, D reached on a throwing error by 3b, advanced to second (0-1) Alu, J advanced to third."
"04/09/2019","Brighton, Mass.",NA,"4","bot","0-2","Boston College","Rhode Island","Martellini,G flied out to lf, SF, RBI (1-1) Baldelli, D no advance Alu, J scored, unearned."
