"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/19/2022","Jacksonville, Fla.",NA,"1","top","0-0","The Citadel","North Florida","Costa struck out swinging (3-2 BKKBBS)."
"04/19/2022","Jacksonville, Fla.",NA,"1","top","0-0","The Citadel","North Florida","Skole grounded out to 3b (3-2 BBBKKF)."
"04/19/2022","Jacksonville, Fla.",NA,"1","top","0-0","The Citadel","North Florida","McCarthy struck out swinging (3-2 KBKBBFS)."
"04/19/2022","Jacksonville, Fla.",NA,"1","bot","0-0","North Florida","The Citadel","BYARS, I. popped up to ss (1-0 B)."
"04/19/2022","Jacksonville, Fla.",NA,"1","bot","0-0","North Florida","The Citadel","EDGE, B. out at first 1b to p (2-2 KBKBF)."
"04/19/2022","Jacksonville, Fla.",NA,"1","bot","0-0","North Florida","The Citadel","SEQUERA, A. grounded out to ss (1-0 B)."
"04/19/2022","Jacksonville, Fla.",NA,"2","top","0-0","The Citadel","North Florida","Mitchell fouled out to ss (0-0)."
"04/19/2022","Jacksonville, Fla.",NA,"2","top","0-0","The Citadel","North Florida","Lott flied out to cf (1-2 FBF)."
"04/19/2022","Jacksonville, Fla.",NA,"2","top","0-0","The Citadel","North Florida","Poole struck out swinging (1-2 KKBS)."
"04/19/2022","Jacksonville, Fla.",NA,"2","bot","0-0","North Florida","The Citadel","Dunn to p for Beckley."
"04/19/2022","Jacksonville, Fla.",NA,"2","bot","0-0","North Florida","The Citadel","WESTBROOK, C grounded out to 2b (1-2 FKB)."
"04/19/2022","Jacksonville, Fla.",NA,"2","bot","0-0","North Florida","The Citadel","SWEATT, A. lined out to rf (0-0)."
"04/19/2022","Jacksonville, Fla.",NA,"2","bot","0-0","North Florida","The Citadel","LEACH, D. grounded out to ss (0-2 KS)."
"04/19/2022","Jacksonville, Fla.",NA,"3","top","0-0","The Citadel","North Florida","TADLOCK, M. to p for MADONNA, D.."
"04/19/2022","Jacksonville, Fla.",NA,"3","top","0-0","The Citadel","North Florida","Simpson reached on a fielding error by 2b (1-2 SBF)."
"04/19/2022","Jacksonville, Fla.",NA,"3","top","0-0","The Citadel","North Florida","Badala grounded out to 3b (1-1 FB)3a Simpson advanced to second."
"04/19/2022","Jacksonville, Fla.",NA,"3","top","1-0","The Citadel","North Florida","Sykes singled to left field, RBI (0-0)3a Simpson scored, unearned."
"04/19/2022","Jacksonville, Fla.",NA,"3","top","1-0","The Citadel","North Florida","Costa singled to center field (3-2 FBBBF)3a Sykes advanced to third."
"04/19/2022","Jacksonville, Fla.",NA,"3","top","1-0","The Citadel","North Florida","Skole struck out swinging, bunt (0-2 FFS)."
"04/19/2022","Jacksonville, Fla.",NA,"3","top","1-0","The Citadel","North Florida","McCarthy grounded out to 2b (0-0)."
"04/19/2022","Jacksonville, Fla.",NA,"3","bot","1-0","North Florida","The Citadel","S. WILLIAMS walked (3-1 BKBBB)."
"04/19/2022","Jacksonville, Fla.",NA,"3","bot","1-0","North Florida","The Citadel","POUND, B. struck out swinging (1-2 BKFS)."
"04/19/2022","Jacksonville, Fla.",NA,"3","bot","1-0","North Florida","The Citadel","HOLMES, J. struck out swinging (1-2 SBFFS)3a S. WILLIAMS out at second c to ss, caught stealing."
"04/19/2022","Jacksonville, Fla.",NA,"4","top","1-0","The Citadel","North Florida","Mitchell grounded out to 3b (1-2 SKB)."
"04/19/2022","Jacksonville, Fla.",NA,"4","top","1-0","The Citadel","North Florida","Lott singled to left center (1-1 BS)."
"04/19/2022","Jacksonville, Fla.",NA,"4","top","1-0","The Citadel","North Florida","Poole singled to center field (2-1 BFB)3a Lott advanced to second."
"04/19/2022","Jacksonville, Fla.",NA,"4","top","1-0","The Citadel","North Florida","Simpson singled to third base (3-1 BKBB)3a Poole advanced to second3a Lott advanced to third."
"04/19/2022","Jacksonville, Fla.",NA,"4","top","2-0","The Citadel","North Florida","Badala flied out to cf, SF, RBI (3-2 BBKBFF)3a Poole advanced to third3a Lott scored."
"04/19/2022","Jacksonville, Fla.",NA,"4","top","2-0","The Citadel","North Florida","Sykes grounded out to 2b (0-1 S)."
"04/19/2022","Jacksonville, Fla.",NA,"4","bot","2-0","North Florida","The Citadel","Polk to p for Dunn."
"04/19/2022","Jacksonville, Fla.",NA,"4","bot","2-0","North Florida","The Citadel","BYARS, I. struck out swinging (1-2 FFBS)."
"04/19/2022","Jacksonville, Fla.",NA,"4","bot","2-0","North Florida","The Citadel","EDGE, B. singled to center field (1-1 SB)."
"04/19/2022","Jacksonville, Fla.",NA,"4","bot","2-0","North Florida","The Citadel","SEQUERA, A. grounded out to 1b unassisted (1-2 FBF)3a EDGE, B. advanced to second."
"04/19/2022","Jacksonville, Fla.",NA,"4","bot","2-0","North Florida","The Citadel","WESTBROOK, C hit by pitch (0-1 F)."
"04/19/2022","Jacksonville, Fla.",NA,"4","bot","2-0","North Florida","The Citadel","SWEATT, A. singled to right field (1-0 B)3a WESTBROOK, C advanced to second3a EDGE, B. advanced to third."
"04/19/2022","Jacksonville, Fla.",NA,"4","bot","2-0","North Florida","The Citadel","LEACH, D. struck out swinging (2-2 BBFSS)."
"04/19/2022","Jacksonville, Fla.",NA,"5","top","2-0","The Citadel","North Florida","BOROSKI, C. to p for TADLOCK, M.."
"04/19/2022","Jacksonville, Fla.",NA,"5","top","2-0","The Citadel","North Florida","Costa singled through the right side (2-1 FBB)."
"04/19/2022","Jacksonville, Fla.",NA,"5","top","2-0","The Citadel","North Florida","Costa advanced to second on a wild pitch."
"04/19/2022","Jacksonville, Fla.",NA,"5","top","2-0","The Citadel","North Florida","Skole grounded out to p (1-1 FB)3a Costa advanced to third."
"04/19/2022","Jacksonville, Fla.",NA,"5","top","2-0","The Citadel","North Florida","McCarthy struck out swinging (3-2 BFBBFS)."
"04/19/2022","Jacksonville, Fla.",NA,"5","top","3-0","The Citadel","North Florida","Mitchell singled through the left side, RBI (0-2 KS)3a Costa scored."
"04/19/2022","Jacksonville, Fla.",NA,"5","top","3-0","The Citadel","North Florida","Lott singled to second base (1-0 B)3a Mitchell advanced to third."
"04/19/2022","Jacksonville, Fla.",NA,"5","top","3-0","The Citadel","North Florida","Mitchell out at home c to ss to c, caught stealing."
"04/19/2022","Jacksonville, Fla.",NA,"5","bot","3-0","North Florida","The Citadel","Kissenberth to p for Polk."
"04/19/2022","Jacksonville, Fla.",NA,"5","bot","3-0","North Florida","The Citadel","S. WILLIAMS struck out looking (1-2 BKKK)."
"04/19/2022","Jacksonville, Fla.",NA,"5","bot","3-0","North Florida","The Citadel","POUND, B. singled down the rf line, out at second rf to ss (3-1 BBBK)."
"04/19/2022","Jacksonville, Fla.",NA,"5","bot","3-0","North Florida","The Citadel","HOLMES, J. singled through the left side (0-0)."
"04/19/2022","Jacksonville, Fla.",NA,"5","bot","3-0","North Florida","The Citadel","HOLMES, J. stole second."
"04/19/2022","Jacksonville, Fla.",NA,"5","bot","3-0","North Florida","The Citadel","BYARS, I. hit by pitch (1-1 BF)."
"04/19/2022","Jacksonville, Fla.",NA,"5","bot","3-0","North Florida","The Citadel","EDGE, B. singled to pitcher (3-1 BKBB)3a BYARS, I. advanced to second3a HOLMES, J. advanced to third."
"04/19/2022","Jacksonville, Fla.",NA,"5","bot","3-0","North Florida","The Citadel","Beverly to p for Kissenberth."
"04/19/2022","Jacksonville, Fla.",NA,"5","bot","3-3","North Florida","The Citadel","SEQUERA, A. tripled down the rf line, 3 RBI (0-0)3a EDGE, B. scored3a BYARS, I. scored3a HOLMES, J. scored."
"04/19/2022","Jacksonville, Fla.",NA,"5","bot","3-3","North Florida","The Citadel","WESTBROOK, C walked (3-1 BBKBB)."
"04/19/2022","Jacksonville, Fla.",NA,"5","bot","3-3","North Florida","The Citadel","SWEATT, A. popped up to 2b (1-1 SB)."
"04/19/2022","Jacksonville, Fla.",NA,"6","top","3-3","The Citadel","North Florida","Poole flied out to lf to left center (2-0 BB)."
"04/19/2022","Jacksonville, Fla.",NA,"6","top","3-3","The Citadel","North Florida","Simpson walked (3-1 BBBKB)."
"04/19/2022","Jacksonville, Fla.",NA,"6","top","3-3","The Citadel","North Florida","GRIESEMER, S to p for BOROSKI, C.."
"04/19/2022","Jacksonville, Fla.",NA,"6","top","3-3","The Citadel","North Florida","Badala struck out swinging (0-2 FKS)."
"04/19/2022","Jacksonville, Fla.",NA,"6","top","3-3","The Citadel","North Florida","Sykes singled to right center (1-0 B)3a Simpson advanced to third."
"04/19/2022","Jacksonville, Fla.",NA,"6","top","3-3","The Citadel","North Florida","Costa flied out to lf to left center (0-1 K)."
"04/19/2022","Jacksonville, Fla.",NA,"6","top","3-7","The Citadel","North Florida","H: 1 LOB: 2"
"04/19/2022","Jacksonville, Fla.",NA,"6","bot","3-3","North Florida","The Citadel","LEACH, D. singled to left field (0-0)."
"04/19/2022","Jacksonville, Fla.",NA,"6","bot","3-3","North Florida","The Citadel","LEACH, D. advanced to second on a wild pitch."
"04/19/2022","Jacksonville, Fla.",NA,"6","bot","3-3","North Florida","The Citadel","S. WILLIAMS walked (3-0 BBBB)."
"04/19/2022","Jacksonville, Fla.",NA,"6","bot","3-3","North Florida","The Citadel","Bastian to p for Beverly."
