"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/18/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Florida A&M","Norfolk St.","ROBINSON,Rob flied out to cf (3-1 BKBB)."
"05/18/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Florida A&M","Norfolk St.","MOYER,Octavi grounded out to 3b (0-2 KS)."
"05/18/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Florida A&M","Norfolk St.","RAYBURN,Tuck grounded out to 1b unassisted (1-2 BKFF)."
"05/18/2019","Daytona Beach, Fla.",NA,"1","bot","0-0","Norfolk St.","Florida A&M","HAYES walked (3-0 BBBB)."
"05/18/2019","Daytona Beach, Fla.",NA,"1","bot","0-0","Norfolk St.","Florida A&M","WOMACK grounded into double play ss to 2b to 1b (2-2 BKFB)3a HAYES out on the play."
"05/18/2019","Daytona Beach, Fla.",NA,"1","bot","0-0","Norfolk St.","Florida A&M","WARD walked (3-2 KBBSBFB)."
"05/18/2019","Daytona Beach, Fla.",NA,"1","bot","0-0","Norfolk St.","Florida A&M","WARD stole second."
"05/18/2019","Daytona Beach, Fla.",NA,"1","bot","0-0","Norfolk St.","Florida A&M","WARD advanced to third on a wild pitch."
"05/18/2019","Daytona Beach, Fla.",NA,"1","bot","0-0","Norfolk St.","Florida A&M","BAUGHAN flied out to cf (3-1 BFBB)."
"05/18/2019","Daytona Beach, Fla.",NA,"2","top","0-0","Florida A&M","Norfolk St.","WEBER,Jared struck out swinging (1-2 KFBS)."
"05/18/2019","Daytona Beach, Fla.",NA,"2","top","0-0","Florida A&M","Norfolk St.","McDANIEL,Wil singled up the middle (2-1 BBF)."
"05/18/2019","Daytona Beach, Fla.",NA,"2","top","0-0","Florida A&M","Norfolk St.","LAWRENCE,Sey fouled out to 3b (1-0 B)."
"05/18/2019","Daytona Beach, Fla.",NA,"2","top","0-0","Florida A&M","Norfolk St.","McDANIEL,Wil out at second p to 1b to ss to p, picked off, caught stealing."
"05/18/2019","Daytona Beach, Fla.",NA,"2","bot","0-0","Norfolk St.","Florida A&M","SINGH struck out looking (2-2 FBSBK)."
"05/18/2019","Daytona Beach, Fla.",NA,"2","bot","0-0","Norfolk St.","Florida A&M","HANCHEY,Ty singled through the right side (0-0)."
"05/18/2019","Daytona Beach, Fla.",NA,"2","bot","0-0","Norfolk St.","Florida A&M","SIMMS flied out to rf (0-0)."
"05/18/2019","Daytona Beach, Fla.",NA,"2","bot","0-0","Norfolk St.","Florida A&M","HANCHEY,Ty stole second."
"05/18/2019","Daytona Beach, Fla.",NA,"2","bot","0-0","Norfolk St.","Florida A&M","COLLINS struck out swinging (2-2 BKBKFS)."
"05/18/2019","Daytona Beach, Fla.",NA,"3","top","0-0","Florida A&M","Norfolk St.","REESE,Kaycee grounded out to 3b (1-2 BKK)."
"05/18/2019","Daytona Beach, Fla.",NA,"3","top","0-0","Florida A&M","Norfolk St.","MAXWELL,Bret flied out to rf (1-2 KBF)."
"05/18/2019","Daytona Beach, Fla.",NA,"3","top","0-0","Florida A&M","Norfolk St.","COSCARELLA,R hit by pitch (0-2 KF)."
"05/18/2019","Daytona Beach, Fla.",NA,"3","top","0-0","Florida A&M","Norfolk St.","ROBINSON,Rob struck out swinging (2-2 BKKBS)."
"05/18/2019","Daytona Beach, Fla.",NA,"3","bot","0-0","Norfolk St.","Florida A&M","DELGADO singled to left field (0-1 F)."
"05/18/2019","Daytona Beach, Fla.",NA,"3","bot","0-0","Norfolk St.","Florida A&M","HAYES reached on a fielders choice (1-1 BK)3a DELGADO out at second 2b to ss."
