"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2021","Phoenix, Ariz.",NA,"1","top","0-0","Hawaii","Arizona St.","Kaler, K. grounded out to ss (0-0)."
"02/27/2021","Phoenix, Ariz.",NA,"1","top","0-0","Hawaii","Arizona St.","Duarte, D. hit by pitch (1-0 B)."
"02/27/2021","Phoenix, Ariz.",NA,"1","top","0-0","Hawaii","Arizona St.","Baeza, A. flied out to cf (1-1 BK)."
"02/27/2021","Phoenix, Ariz.",NA,"1","top","0-0","Hawaii","Arizona St.","Igawa, J. singled to right field (1-1 BK) Duarte, D. advanced to third."
"02/27/2021","Phoenix, Ariz.",NA,"1","top","0-0","Hawaii","Arizona St.","Demeter, D. struck out looking (0-2 KKFK)."
"02/27/2021","Phoenix, Ariz.",NA,"1","top","0-0","Hawaii","Arizona St.","H: 1 LOB: 2"
"02/27/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Hawaii","Swift,D singled to right field (2-1 BFB)."
"02/27/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Hawaii","Haas, Hunter grounded out to 2b (2-1 BBK) Swift,D advanced to second."
"02/27/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Hawaii","Jump,H struck out swinging (3-2 KBBBFS)."
"02/27/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Hawaii","Baez,N flied out to lf (0-0)."
"02/27/2021","Phoenix, Ariz.",NA,"1","top","0-0","Hawaii","Arizona St.","H: 1 LOB: 1"
"02/27/2021","Phoenix, Ariz.",NA,"2","top","0-0","Hawaii","Arizona St.","Fogel, A. grounded out to ss (1-1 KB)."
"02/27/2021","Phoenix, Ariz.",NA,"2","top","0-0","Hawaii","Arizona St.","Best, T. struck out swinging (1-2 BKKFS)."
"02/27/2021","Phoenix, Ariz.",NA,"2","top","0-0","Hawaii","Arizona St.","Campos, M. walked (3-1 BBSBB)."
"02/27/2021","Phoenix, Ariz.",NA,"2","top","0-0","Hawaii","Arizona St.","Ujimori, A. popped up to 2b (0-0)."
"02/27/2021","Phoenix, Ariz.",NA,"2","top","0-4","Hawaii","Arizona St.","LOB: 1"
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","Hawaii","Moss, Jack doubled to right field (0-0)."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","Hawaii","Ferri,S out at first 2b to ss to 1b (0-0) Moss, Jack advanced to third."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","0-1","Arizona St.","Hawaii","McLain,S singled through the right side, RBI (1-1 FB) Moss, Jack scored."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","0-1","Arizona St.","Hawaii","Higgins, K. flied out to lf (0-0)."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","0-3","Arizona St.","Hawaii","Lampe, Joe homered down the rf line, 2 RBI (0-0) McLain,S scored."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","0-4","Arizona St.","Hawaii","Swift,D homered to left field, RBI (1-0 B)."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","0-4","Arizona St.","Hawaii","Haas, Hunter singled to first base (0-0)."
"02/27/2021","Phoenix, Ariz.",NA,"2","bot","0-4","Arizona St.","Hawaii","Jump,H lined out to 1b (3-2 KKBFFFBB)."
"02/27/2021","Phoenix, Ariz.",NA,"2","top","0-4","Hawaii","Arizona St.","R: 4 H: 5 LOB: 1"
