"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2019","Piscataway, N.J.",NA,"1","top","0-0","Villanova","Rutgers","Rotondo, C. flied out to cf (1-1 KB)."
"05/07/2019","Piscataway, N.J.",NA,"1","top","0-0","Villanova","Rutgers","ONeill, P. out at first 1b to p (0-1 K)."
"05/07/2019","Piscataway, N.J.",NA,"1","top","0-0","Villanova","Rutgers","Lorusso, N. singled through the left side (1-1 FB)."
"05/07/2019","Piscataway, N.J.",NA,"1","top","0-0","Villanova","Rutgers","Radvany, JP flied out to cf (1-2 KFB)."
"05/07/2019","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Villanova","Nyisztor walked (3-2 KKBFBBB)."
"05/07/2019","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Villanova","Welsh flied out to rf (0-0)."
"05/07/2019","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Villanova","Nyisztor stole second."
"05/07/2019","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Villanova","Dezzi grounded out to ss (3-2 BBKKFFFBFF)3a Nyisztor advanced to third."
"05/07/2019","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Villanova","Sclafani flied out to rf (2-2 BSKB)."
"05/07/2019","Piscataway, N.J.",NA,"2","top","1-0","Villanova","Rutgers","McNary, D. homered to left field, RBI (3-2 KFBBB)."
"05/07/2019","Piscataway, N.J.",NA,"2","top","1-0","Villanova","Rutgers","deMarrais, D popped up to 2b (0-0)."
"05/07/2019","Piscataway, N.J.",NA,"2","top","1-0","Villanova","Rutgers","Margulis, S. singled to center field (1-1 BF)."
"05/07/2019","Piscataway, N.J.",NA,"2","top","1-0","Villanova","Rutgers","Margulis, S. out at second c to 2b, caught stealing."
"05/07/2019","Piscataway, N.J.",NA,"2","top","1-0","Villanova","Rutgers","Heilenbach popped up to ss (0-1 S)."
"05/07/2019","Piscataway, N.J.",NA,"2","bot","1-0","Rutgers","Villanova","McNamara singled up the middle (0-1 K)."
