"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/19/2019","Charleston, S.C.",NA,"1","top","0-0","Ga. Southern","The Citadel","Curry out at first 1b to p (2-0 BB)."
"03/19/2019","Charleston, S.C.",NA,"1","top","0-0","Ga. Southern","The Citadel","Tressler lined out to rf (0-0)."
"03/19/2019","Charleston, S.C.",NA,"1","top","0-0","Ga. Southern","The Citadel","Thompson singled to center field (1-2 KBF)."
"03/19/2019","Charleston, S.C.",NA,"1","top","0-0","Ga. Southern","The Citadel","McWhorter reached on a fielding error by 2b (0-0)3a Thompson advanced to second."
"03/19/2019","Charleston, S.C.",NA,"1","top","0-0","Ga. Southern","The Citadel","Searcy struck out swinging (0-2 KKFS)."
"03/19/2019","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Ga. Southern","Brown singled to left field (1-2 FFBF)."
"03/19/2019","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Ga. Southern","Corbitt fouled out to 3b (0-0)."
"03/19/2019","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Ga. Southern","Brown stole second."
"03/19/2019","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Ga. Southern","Peden walked (3-1 BSBBB)."
"03/19/2019","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Ga. Southern","Brown stole third."
"03/19/2019","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Ga. Southern","McCarthy struck out swinging (0-2 FKS)."
"03/19/2019","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Ga. Southern","Peden stole second."
"03/19/2019","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Ga. Southern","Botkin struck out swinging (2-2 SBFBS)."
"03/19/2019","Charleston, S.C.",NA,"2","top","0-0","Ga. Southern","The Citadel","Ledford walked (3-1 BBBKB)."
"03/19/2019","Charleston, S.C.",NA,"2","top","0-0","Ga. Southern","The Citadel","Swan flied out to rf (1-0 B)."
"03/19/2019","Charleston, S.C.",NA,"2","top","0-0","Ga. Southern","The Citadel","Tighe reached on a fielders choice to third base (2-1 BKB)3a Ledford out at second 3b to 2b."
"03/19/2019","Charleston, S.C.",NA,"2","top","0-0","Ga. Southern","The Citadel","Evans reached on a fielders choice to shortstop (0-0)3a Tighe out at second ss unassisted."
"03/19/2019","Charleston, S.C.",NA,"2","bot","0-0","The Citadel","Ga. Southern","Judkins struck out swinging (2-2 BBFFS)."
"03/19/2019","Charleston, S.C.",NA,"2","bot","0-0","The Citadel","Ga. Southern","Ray popped up to 2b (0-0)."
"03/19/2019","Charleston, S.C.",NA,"2","bot","0-0","The Citadel","Ga. Southern","Skole popped up to ss (1-2 FKB)."
"03/19/2019","Charleston, S.C.",NA,"3","top","0-0","Ga. Southern","The Citadel","Curry grounded out to 3b (1-1 KB)."
"03/19/2019","Charleston, S.C.",NA,"3","top","0-0","Ga. Southern","The Citadel","Tressler singled up the middle (2-0 BB)."
"03/19/2019","Charleston, S.C.",NA,"3","top","0-0","Ga. Southern","The Citadel","Tressler advanced to second on a throwing error by p, failed pickoff attempt."
"03/19/2019","Charleston, S.C.",NA,"3","top","0-0","Ga. Southern","The Citadel","Thompson hit by pitch (0-0)."
"03/19/2019","Charleston, S.C.",NA,"3","top","0-0","Ga. Southern","The Citadel","McWhorter grounded into double play 2b to ss to 1b (3-2 KBBFFB)3a Thompson out on the play."
"03/19/2019","Charleston, S.C.",NA,"3","bot","0-0","The Citadel","Ga. Southern","Bastian grounded out to ss (0-0)."
"03/19/2019","Charleston, S.C.",NA,"3","bot","0-0","The Citadel","Ga. Southern","Brown singled to center field (2-1 BBF)."
"03/19/2019","Charleston, S.C.",NA,"3","bot","0-0","The Citadel","Ga. Southern","Brown out at first p to 1b, picked off."
"03/19/2019","Charleston, S.C.",NA,"3","bot","0-0","The Citadel","Ga. Southern","Corbitt doubled down the 1b line (1-2 BKF)."
"03/19/2019","Charleston, S.C.",NA,"3","bot","0-0","The Citadel","Ga. Southern","Peden reached on a fielders choice to third base (0-1 K)3a Corbitt out at third 3b unassisted."
"03/19/2019","Charleston, S.C.",NA,"4","top","0-0","Ga. Southern","The Citadel","Searcy singled through the left side (0-0)."
"03/19/2019","Charleston, S.C.",NA,"4","top","1-0","Ga. Southern","The Citadel","Ledford doubled to center field, RBI (3-2 KSBFBB)3a Searcy scored."
"03/19/2019","Charleston, S.C.",NA,"4","top","1-0","Ga. Southern","The Citadel","Swan lined out to rf (1-0 B)."
"03/19/2019","Charleston, S.C.",NA,"4","top","1-0","Ga. Southern","The Citadel","Tighe lined out to ss (0-0)."
"03/19/2019","Charleston, S.C.",NA,"4","top","1-0","Ga. Southern","The Citadel","Ledford advanced to third on a wild pitch."
"03/19/2019","Charleston, S.C.",NA,"4","top","1-0","Ga. Southern","The Citadel","Evans flied out to lf to left center (1-1 BF)."
"03/19/2019","Charleston, S.C.",NA,"4","bot","1-0","The Citadel","Ga. Southern","McCarthy flied out to rf down the rf line (0-0)."
"03/19/2019","Charleston, S.C.",NA,"4","bot","1-0","The Citadel","Ga. Southern","Botkin grounded out to ss (1-1 KB)."
"03/19/2019","Charleston, S.C.",NA,"4","bot","1-0","The Citadel","Ga. Southern","Judkins struck out looking (1-2 BKSK)."
"03/19/2019","Charleston, S.C.",NA,"5","top","1-0","Ga. Southern","The Citadel","Bialakis to p for Flanders."
"03/19/2019","Charleston, S.C.",NA,"5","top","1-0","Ga. Southern","The Citadel","Curry flied out to lf (3-1 BBBK)."
"03/19/2019","Charleston, S.C.",NA,"5","top","1-0","Ga. Southern","The Citadel","Tressler singled to left field (0-1 K)."
"03/19/2019","Charleston, S.C.",NA,"5","top","1-0","Ga. Southern","The Citadel","Thompson doubled to right center (0-1 F)3a Tressler advanced to third."
"03/19/2019","Charleston, S.C.",NA,"5","top","2-0","Ga. Southern","The Citadel","McWhorter doubled to right field, RBI (0-2 KK)3a Thompson advanced to third3a Tressler scored."
"03/19/2019","Charleston, S.C.",NA,"5","top","3-0","Ga. Southern","The Citadel","Searcy flied out to rf, SF, RBI (0-1 S)3a McWhorter advanced to third3a Thompson scored."
"03/19/2019","Charleston, S.C.",NA,"5","top","3-0","Ga. Southern","The Citadel","Ledford out at first 1b to p (3-2 BBSFBFFF)."
"03/19/2019","Charleston, S.C.",NA,"5","bot","3-0","The Citadel","Ga. Southern","Miller to cf for Tressler."
"03/19/2019","Charleston, S.C.",NA,"5","bot","3-0","The Citadel","Ga. Southern","Ray grounded out to ss up the middle (0-0)."
"03/19/2019","Charleston, S.C.",NA,"5","bot","3-0","The Citadel","Ga. Southern","Skole singled to left center, advanced to second on a fielding error by lf (2-2 BBFK)."
"03/19/2019","Charleston, S.C.",NA,"5","bot","3-0","The Citadel","Ga. Southern","Bastian struck out looking (1-2 KKBFK)."
"03/19/2019","Charleston, S.C.",NA,"5","bot","3-0","The Citadel","Ga. Southern","Brown grounded out to ss (0-0)."
"03/19/2019","Charleston, S.C.",NA,"6","top","3-0","Ga. Southern","The Citadel","Swan grounded out to 2b (3-2 BBBKK)."
"03/19/2019","Charleston, S.C.",NA,"6","top","3-0","Ga. Southern","The Citadel","Tighe walked (3-2 KBKBFFBB)."
"03/19/2019","Charleston, S.C.",NA,"6","top","3-0","Ga. Southern","The Citadel","Evans struck out swinging (0-2 FKS)3a Tighe advanced to second on a wild pitch."
"03/19/2019","Charleston, S.C.",NA,"6","top","3-0","Ga. Southern","The Citadel","Tighe advanced to third on a wild pitch."
"03/19/2019","Charleston, S.C.",NA,"6","top","3-0","Ga. Southern","The Citadel","Curry walked (3-1 KBBBB)."
"03/19/2019","Charleston, S.C.",NA,"6","top","3-0","Ga. Southern","The Citadel","Curry stole second."
"03/19/2019","Charleston, S.C.",NA,"6","top","5-0","Ga. Southern","The Citadel","Curry advanced to third, scored on a throwing error by c, unearned3a Tighe scored on a passed ball, unearned."
"03/19/2019","Charleston, S.C.",NA,"6","top","5-0","Ga. Southern","The Citadel","Miller flied out to cf (2-2 FBBKFF)."
"03/19/2019","Charleston, S.C.",NA,"6","bot","5-0","The Citadel","Ga. Southern","Corbitt doubled to left field (0-0)."
"03/19/2019","Charleston, S.C.",NA,"6","bot","5-0","The Citadel","Ga. Southern","Peden reached on a dropped fly by 3b (0-0)."
"03/19/2019","Charleston, S.C.",NA,"6","bot","5-0","The Citadel","Ga. Southern","McCarthy flied out to lf down the lf line (0-2 FK)."
"03/19/2019","Charleston, S.C.",NA,"6","bot","5-0","The Citadel","Ga. Southern","Botkin lined out to cf (1-2 KBF)."
"03/19/2019","Charleston, S.C.",NA,"6","bot","5-0","The Citadel","Ga. Southern","Judkins grounded out to 2b (2-0 BB)."
"03/19/2019","Charleston, S.C.",NA,"7","top","5-0","Ga. Southern","The Citadel","Buster to p for Bialakis."
"03/19/2019","Charleston, S.C.",NA,"7","top","5-0","Ga. Southern","The Citadel","Thompson lined out to 2b up the middle (2-2 SBBFF)."
"03/19/2019","Charleston, S.C.",NA,"7","top","5-0","Ga. Southern","The Citadel","McWhorter hit by pitch (1-1 KB)."
"03/19/2019","Charleston, S.C.",NA,"7","top","5-0","Ga. Southern","The Citadel","Searcy hit by pitch (0-0)3a McWhorter advanced to second."
