"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/02/2019","Auburn, Ala.",NA,"1","top","0-0","Cincinnati","Auburn","Mercer flied out to cf (2-1 BBK)."
"03/02/2019","Auburn, Ala.",NA,"1","top","0-0","Cincinnati","Auburn","Johnson flied out to rf (1-2 KKB)."
"03/02/2019","Auburn, Ala.",NA,"1","top","0-0","Cincinnati","Auburn","Wiemer singled to third base (1-0 B)."
"03/02/2019","Auburn, Ala.",NA,"1","top","0-0","Cincinnati","Auburn","Murphy, C singled to center field (0-1 K) Wiemer advanced to second."
"03/02/2019","Auburn, Ala.",NA,"1","top","0-0","Cincinnati","Auburn","Murphy, C advanced to second Wiemer failed pickoff attempt, advanced to third on an error by p."
"03/02/2019","Auburn, Ala.",NA,"1","top","2-0","Cincinnati","Auburn","McLaughlin doubled to left center, 2 RBI (0-1 K) Murphy, C scored, unearned Wiemer scored."
"03/02/2019","Auburn, Ala.",NA,"1","top","2-0","Cincinnati","Auburn","Bitzenhofer struck out looking (3-2 BKFBBFK)."
"03/02/2019","Auburn, Ala.",NA,"1","bot","2-0","Auburn","Cincinnati","Ward, J. walked (3-1 BBBKB)."
"03/02/2019","Auburn, Ala.",NA,"1","bot","2-0","Auburn","Cincinnati","Holland, W. hit by pitch (3-2 BBBKS) Ward, J. advanced to second."
"03/02/2019","Auburn, Ala.",NA,"1","bot","2-0","Auburn","Cincinnati","Julien, E. flied out to lf (1-2 KBF)."
"03/02/2019","Auburn, Ala.",NA,"1","bot","2-2","Auburn","Cincinnati","Woley, R. doubled to right center, 2 RBI (3-2 FBSBB) Holland, W. scored Ward, J. scored."
"03/02/2019","Auburn, Ala.",NA,"1","bot","2-3","Auburn","Cincinnati","Williams, S. singled, advanced to second on an error by 2b (0-1 K) Woley, R. scored."
"03/02/2019","Auburn, Ala.",NA,"1","bot","2-4","Auburn","Cincinnati","Davis, Co. struck out swinging, reached first on a wild pitch (1-2 BFFFS) Williams, S. scored."
"03/02/2019","Auburn, Ala.",NA,"1","bot","2-4","Auburn","Cincinnati","Bliss, R. flied out to cf (1-2 BKF)."
"03/02/2019","Auburn, Ala.",NA,"1","bot","2-4","Auburn","Cincinnati","Davis, Co. advanced to second on a balk."
"03/02/2019","Auburn, Ala.",NA,"1","bot","2-4","Auburn","Cincinnati","Howell, K. grounded out to ss (2-0 BB)."
"03/02/2019","Auburn, Ala.",NA,"2","top","2-4","Cincinnati","Auburn","Bumpass struck out swinging (3-2 BSKBBS)."
"03/02/2019","Auburn, Ala.",NA,"2","top","2-4","Cincinnati","Auburn","Santiago popped up to 2b (1-2 KBK)."
"03/02/2019","Auburn, Ala.",NA,"2","top","2-4","Cincinnati","Auburn","Bremner struck out looking (2-2 KKBFBK)."
"03/02/2019","Auburn, Ala.",NA,"2","bot","2-4","Auburn","Cincinnati","Batcho to p for Schoenle."
"03/02/2019","Auburn, Ala.",NA,"2","bot","2-4","Auburn","Cincinnati","Scheffler, M doubled to left center, advanced to third on an error by lf (3-2 FKBBFFFB)."
"03/02/2019","Auburn, Ala.",NA,"2","bot","2-4","Auburn","Cincinnati","Ward, J. popped up to ss (3-2 BBBKS)."
"03/02/2019","Auburn, Ala.",NA,"2","bot","2-4","Auburn","Cincinnati","Holland, W. popped up to rf (1-2 SSB)."
