"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2019","Houston, Texas",NA,"1","top","0-0","East Carolina","Houston","PACKARD, B. walked (3-0 BBBB)."
"04/06/2019","Houston, Texas",NA,"1","top","0-0","East Carolina","Houston","HOOVER, L. reached on a fielders choice (2-2 BKBK) PACKARD, B. out at second 2b to ss."
"04/06/2019","Houston, Texas",NA,"1","top","2-0","East Carolina","Houston","BRICKHOUSE homered to right center, 2 RBI (3-2 BFBFBF) HOOVER, L. scored."
"04/06/2019","Houston, Texas",NA,"1","top","2-0","East Carolina","Houston","BURLESON, A. doubled down the lf line (1-1 FB)."
"04/06/2019","Houston, Texas",NA,"1","top","2-0","East Carolina","Houston","BROWN, T. singled to second base (0-1 K) BURLESON, A. advanced to third."
"04/06/2019","Houston, Texas",NA,"1","top","3-0","East Carolina","Houston","FRANCISCO, T reached on a fielding error by ss, RBI (1-0 B) BROWN, T. advanced to second BURLESON, A. scored, unearned."
"04/06/2019","Houston, Texas",NA,"1","top","3-0","East Carolina","Houston","LLOYD, B. grounded into double play ss to 1b (2-2 FBKB) FRANCISCO, T out on the play."
"04/06/2019","Houston, Texas",NA,"1","bot","3-0","Houston","East Carolina","TRIOLO, J. struck out swinging (1-2 SFBFS)."
"04/06/2019","Houston, Texas",NA,"1","bot","3-0","Houston","East Carolina","BIELAMOWICZ struck out swinging (1-2 SKBS)."
"04/06/2019","Houston, Texas",NA,"1","bot","3-0","Houston","East Carolina","DAVIS, J. grounded out to 3b (1-2 FBF)."
"04/06/2019","Houston, Texas",NA,"2","top","3-0","East Carolina","Houston","WASHER, J. doubled down the lf line (0-0)."
"04/06/2019","Houston, Texas",NA,"2","top","3-0","East Carolina","Houston","WASHER, J. advanced to third on a throwing error by c, failed pickoff attempt."
"04/06/2019","Houston, Texas",NA,"2","top","3-0","East Carolina","Houston","GILES, R. walked (3-0 BBBB)."
"04/06/2019","Houston, Texas",NA,"2","top","3-0","East Carolina","Houston","BRETZ, S. to p for RANDEL, R.."
"04/06/2019","Houston, Texas",NA,"2","top","4-0","East Carolina","Houston","PACKARD, B. grounded into double play ss to 1b (1-0 B) GILES, R. out on the play WASHER, J. scored."
"04/06/2019","Houston, Texas",NA,"2","top","4-0","East Carolina","Houston","HOOVER, L. singled through the left side (3-2 BBKFB)."
"04/06/2019","Houston, Texas",NA,"2","top","4-0","East Carolina","Houston","BRICKHOUSE singled to center field (1-1 BK) HOOVER, L. advanced to second."
"04/06/2019","Houston, Texas",NA,"2","top","4-0","East Carolina","Houston","BURLESON, A. reached on a fielders choice (1-2 FFB) BRICKHOUSE out at second 2b to ss."
"04/06/2019","Houston, Texas",NA,"2","bot","4-0","Houston","East Carolina","FUENTES III grounded out to 2b (0-0)."
"04/06/2019","Houston, Texas",NA,"2","bot","4-0","Houston","East Carolina","LOCKHART Jr. walked (3-1 BBKBB)."
"04/06/2019","Houston, Texas",NA,"2","bot","4-0","Houston","East Carolina","ESAU, B. popped up to p, bunt (0-0)."
"04/06/2019","Houston, Texas",NA,"2","bot","4-0","Houston","East Carolina","HYLAND, K. flied out to lf down the lf line (0-0)."
"04/06/2019","Houston, Texas",NA,"3","top","4-0","East Carolina","Houston","BROWN, T. flied out to cf to right center (1-0 B)."
"04/06/2019","Houston, Texas",NA,"3","top","4-0","East Carolina","Houston","FRANCISCO, T struck out looking (1-2 KFBK)."
"04/06/2019","Houston, Texas",NA,"3","top","4-0","East Carolina","Houston","LLOYD, B. hit by pitch (0-1 F)."
"04/06/2019","Houston, Texas",NA,"3","top","4-0","East Carolina","Houston","WASHER, J. walked (3-2 KBKBBFB) LLOYD, B. advanced to second."
"04/06/2019","Houston, Texas",NA,"3","top","4-0","East Carolina","Houston","GILES, R. fouled out to 1b (0-1 F)."
"04/06/2019","Houston, Texas",NA,"3","bot","4-0","Houston","East Carolina","THOMAS, J. singled to pitcher, bunt (1-0 B)."
"04/06/2019","Houston, Texas",NA,"3","bot","4-0","Houston","East Carolina","WAY, B. pinch hit for LOVELACE, K.."
"04/06/2019","Houston, Texas",NA,"3","bot","4-0","Houston","East Carolina","WAY, B. grounded out to p unassisted (0-2 KK) THOMAS, J. advanced to second."
"04/06/2019","Houston, Texas",NA,"3","bot","4-0","Houston","East Carolina","TRIOLO, J. reached on a fielders choice THOMAS, J. out at third ss to 3b."
"04/06/2019","Houston, Texas",NA,"3","bot","4-0","Houston","East Carolina","BIELAMOWICZ grounded out to 2b (3-1 BFBB)."
"04/06/2019","Houston, Texas",NA,"4","top","4-0","East Carolina","Houston","WAY, B. to c."
"04/06/2019","Houston, Texas",NA,"4","top","4-0","East Carolina","Houston","PACKARD, B. struck out swinging (1-2 KSBS)."
"04/06/2019","Houston, Texas",NA,"4","top","4-0","East Carolina","Houston","HOOVER, L. walked (3-1 BBBKB)."
"04/06/2019","Houston, Texas",NA,"4","top","4-0","East Carolina","Houston","HOOVER, L. stole second."
"04/06/2019","Houston, Texas",NA,"4","top","4-0","East Carolina","Houston","BRICKHOUSE struck out swinging (2-2 BKSBFFS)."
"04/06/2019","Houston, Texas",NA,"4","top","4-0","East Carolina","Houston","HYNES, S. to p for BRETZ, S.."
"04/06/2019","Houston, Texas",NA,"4","top","4-0","East Carolina","Houston","BURLESON, A. struck out swinging (3-2 BKBBKS)."
"04/06/2019","Houston, Texas",NA,"4","bot","4-0","Houston","East Carolina","DAVIS, J. grounded out to p (0-0)."
"04/06/2019","Houston, Texas",NA,"4","bot","4-0","Houston","East Carolina","FUENTES III struck out looking (3-2 KBBFBFFK)."
"04/06/2019","Houston, Texas",NA,"4","bot","4-1","Houston","East Carolina","LOCKHART Jr. homered to left field, RBI (1-0 B)."
"04/06/2019","Houston, Texas",NA,"4","bot","4-1","Houston","East Carolina","ESAU, B. singled to third base (2-2 BBFF)."
"04/06/2019","Houston, Texas",NA,"4","bot","4-1","Houston","East Carolina","HYLAND, K. struck out swinging (1-2 BKFS)."
"04/06/2019","Houston, Texas",NA,"5","top","4-1","East Carolina","Houston","BROWN, T. singled to third base (1-2 BKK)."
"04/06/2019","Houston, Texas",NA,"5","top","4-1","East Carolina","Houston","FRANCISCO, T struck out swinging (1-2 BKFS)."
"04/06/2019","Houston, Texas",NA,"5","top","4-1","East Carolina","Houston","LLOYD, B. flied out to rf (0-0)."
"04/06/2019","Houston, Texas",NA,"5","top","4-1","East Carolina","Houston","BROWN, T. out at first p to 1b, picked off."
"04/06/2019","Houston, Texas",NA,"5","bot","4-1","Houston","East Carolina","THOMAS, J. singled to shortstop (2-2 KBKB)."
"04/06/2019","Houston, Texas",NA,"5","bot","4-1","Houston","East Carolina","WAY, B. grounded out to p, SAC, bunt (0-0) THOMAS, J. advanced to second."
"04/06/2019","Houston, Texas",NA,"5","bot","4-1","Houston","East Carolina","THOMAS, J. advanced to third on a throwing error by p, failed pickoff attempt."
"04/06/2019","Houston, Texas",NA,"5","bot","4-1","Houston","East Carolina","TRIOLO, J. struck out looking (1-2 FFBFFK)."
"04/06/2019","Houston, Texas",NA,"5","bot","4-2","Houston","East Carolina","BIELAMOWICZ doubled to left center, RBI (2-1 BFB) THOMAS, J. scored."
"04/06/2019","Houston, Texas",NA,"5","bot","4-2","Houston","East Carolina","DAVIS, J. intentionally walked (0-0)."
"04/06/2019","Houston, Texas",NA,"5","bot","4-2","Houston","East Carolina","FUENTES III lined out to rf (1-2 FBF)."
"04/06/2019","Houston, Texas",NA,"6","top","4-2","East Carolina","Houston","WASHER, J. grounded out to ss (0-1 F)."
