"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/15/2022","Amherst, Mass.",NA,"1","top","0-0","VCU","Massachusetts","Nippolt, B. grounded out to 2b (1-1 FB)."
"05/15/2022","Amherst, Mass.",NA,"1","top","0-0","VCU","Massachusetts","Locklear, T. popped up to 1b (1-1 BF)."
"05/15/2022","Amherst, Mass.",NA,"1","top","0-0","VCU","Massachusetts","Amiss, L. fouled out to c (3-2 KBBBK)."
"05/15/2022","Amherst, Mass.",NA,"1","bot","0-0","Massachusetts","VCU","Hebble, C singled to third base (0-0)."
"05/15/2022","Amherst, Mass.",NA,"1","bot","0-0","Massachusetts","VCU","Skagerlind hit by pitch (0-1 F)3a Hebble, C advanced to second."
"05/15/2022","Amherst, Mass.",NA,"1","bot","0-0","Massachusetts","VCU","DeMartino, D grounded out to 3b, SAC, bunt (3-1 BBBK)3a Skagerlind advanced to second3a Hebble, C advanced to third."
"05/15/2022","Amherst, Mass.",NA,"1","bot","0-1","Massachusetts","VCU","MacLean, W grounded out to 2b, RBI (2-2 BKBFF)3a Skagerlind advanced to third3a Hebble, C scored."
"05/15/2022","Amherst, Mass.",NA,"1","bot","0-1","Massachusetts","VCU","Judd, D flied out to cf (2-2 BKFB)."
"05/15/2022","Amherst, Mass.",NA,"1","bot","0-1","Massachusetts","VCU","R: 1 H: 1 LOB: 1"
"05/15/2022","Amherst, Mass.",NA,"2","top","0-1","VCU","Massachusetts","Hujsak, C. flied out to cf (1-2 KBKF)."
"05/15/2022","Amherst, Mass.",NA,"2","top","0-1","VCU","Massachusetts","Mathis, A. out at first 1b to p (0-2 KS)."
"05/15/2022","Amherst, Mass.",NA,"2","top","0-1","VCU","Massachusetts","Carlone, W. flied out to rf (0-1 K)."
"05/15/2022","Amherst, Mass.",NA,"2","bot","0-1","Massachusetts","VCU","Gervasi, M grounded out to ss (1-0 B)."
"05/15/2022","Amherst, Mass.",NA,"2","bot","0-1","Massachusetts","VCU","Tichy, N flied out to cf (0-1 K)."
"05/15/2022","Amherst, Mass.",NA,"2","bot","0-1","Massachusetts","VCU","Wilde, A fouled out to 1b (3-1 BBBK)."
"05/15/2022","Amherst, Mass.",NA,"3","top","0-1","VCU","Massachusetts","Selden, J. singled to right field (0-1 S)."
"05/15/2022","Amherst, Mass.",NA,"3","top","0-1","VCU","Massachusetts","Benzin, C. grounded out to 2b, SAC, bunt (0-0)3a Selden, J. advanced to second."
"05/15/2022","Amherst, Mass.",NA,"3","top","0-1","VCU","Massachusetts","O'Malley, M. struck out swinging (1-2 KBFS)."
