"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2019","Louisville, Ky.",NA,"1","top","0-0","Brown","Louisville","Lomuscio singled to left field (1-0 B)."
"02/22/2019","Louisville, Ky.",NA,"1","top","0-0","Brown","Louisville","Homza grounded into double play ss to 2b to 1b (0-1 F)3a Lomuscio out on the play."
"02/22/2019","Louisville, Ky.",NA,"1","top","0-0","Brown","Louisville","Delano grounded out to ss (2-0 BB)."
"02/22/2019","Louisville, Ky.",NA,"1","bot","0-0","Louisville","Brown","Dunn lined out to ss (3-2 KFBFBB)."
"02/22/2019","Louisville, Ky.",NA,"1","bot","0-0","Louisville","Brown","Snider grounded out to ss (2-1 BFB)."
"02/22/2019","Louisville, Ky.",NA,"1","bot","0-0","Louisville","Brown","Fitzgerald flied out to cf (0-2 KS)."
"02/22/2019","Louisville, Ky.",NA,"2","top","0-0","Brown","Louisville","Phillips singled to third base (1-0 B)."
"02/22/2019","Louisville, Ky.",NA,"2","top","0-0","Brown","Louisville","Ciufo singled through the right side (2-0 BB)3a Phillips advanced to second."
"02/22/2019","Louisville, Ky.",NA,"2","top","0-0","Brown","Louisville","Deere struck out swinging (2-2 BKKBS)."
"02/22/2019","Louisville, Ky.",NA,"2","top","0-0","Brown","Louisville","Farris struck out looking (2-2 BBSKK)."
"02/22/2019","Louisville, Ky.",NA,"2","top","1-0","Brown","Louisville","Ginns singled to center field, RBI (0-1 S)3a Ciufo advanced to second3a Phillips scored."
"02/22/2019","Louisville, Ky.",NA,"2","top","1-0","Brown","Louisville","Schroader grounded out to 1b unassisted (2-2 BFBF)."
"02/22/2019","Louisville, Ky.",NA,"2","bot","1-0","Louisville","Brown","Wyatt walked (3-2 BBKBKB)."
"02/22/2019","Louisville, Ky.",NA,"2","bot","1-0","Louisville","Brown","Britton fouled out to lf (2-0 BB)."
"02/22/2019","Louisville, Ky.",NA,"2","bot","1-0","Louisville","Brown","Stringer walked (3-1 BBBKB)3a Wyatt advanced to second."
"02/22/2019","Louisville, Ky.",NA,"2","bot","1-0","Louisville","Brown","Stringer advanced to second on the error3a Wyatt advanced to third on a throwing error by p, failed pickoff attempt."
"02/22/2019","Louisville, Ky.",NA,"2","bot","1-0","Louisville","Brown","Campbell walked (3-1 BBBFB)."
"02/22/2019","Louisville, Ky.",NA,"2","bot","1-1","Louisville","Brown","Pinkham flied out to cf, SF, RBI (1-0 B)3a Wyatt scored."
"02/22/2019","Louisville, Ky.",NA,"2","bot","1-1","Louisville","Brown","Binelas grounded out to 1b unassisted (0-0)."
"02/22/2019","Louisville, Ky.",NA,"3","top","1-1","Brown","Louisville","Lomuscio grounded out to 3b (2-2 BSBSFFF)."
"02/22/2019","Louisville, Ky.",NA,"3","top","1-1","Brown","Louisville","Homza popped up to 2b (1-0 B)."
"02/22/2019","Louisville, Ky.",NA,"3","top","1-1","Brown","Louisville","Delano grounded out to 2b (2-2 FBKBF)."
"02/22/2019","Louisville, Ky.",NA,"3","bot","1-1","Louisville","Brown","Dunn walked (3-1 BFBBB)."
"02/22/2019","Louisville, Ky.",NA,"3","bot","1-1","Louisville","Brown","Snider flied out to lf (1-1 BK)."
"02/22/2019","Louisville, Ky.",NA,"3","bot","1-1","Louisville","Brown","Fitzgerald flied out to cf (0-0)."
"02/22/2019","Louisville, Ky.",NA,"3","bot","1-1","Louisville","Brown","Dunn stole second."
"02/22/2019","Louisville, Ky.",NA,"3","bot","1-2","Louisville","Brown","Wyatt singled down the rf line, RBI (2-1 KBB)3a Dunn scored."
