"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2019","West Long Branch, NJ",NA,"1","top","0-0","Seton Hall","Monmouth","SHEDLER flied out to rf (2-2)."
"04/16/2019","West Long Branch, NJ",NA,"1","top","0-0","Seton Hall","Monmouth","SANTORELLI struck out swinging (0-2)."
"04/16/2019","West Long Branch, NJ",NA,"1","top","0-0","Seton Hall","Monmouth","DEL CASTILLO struck out looking (1-2)."
"04/16/2019","West Long Branch, NJ",NA,"1","bot","0-0","Monmouth","Seton Hall","Long, D. singled through the left side (1-1)."
"04/16/2019","West Long Branch, NJ",NA,"1","bot","0-0","Monmouth","Seton Hall","Norman, K. singled to third base, bunt (0-0): Long, D. advanced to second."
"04/16/2019","West Long Branch, NJ",NA,"1","bot","0-0","Monmouth","Seton Hall","Norman, K. advanced to second on a wild pitch: Long, D. advanced to third on a wild pitch."
"04/16/2019","West Long Branch, NJ",NA,"1","bot","0-1","Monmouth","Seton Hall","Schild, Z. grounded out to 3b, RBI (2-2): Norman, K. advanced to third: Long, D. scored."
"04/16/2019","West Long Branch, NJ",NA,"1","bot","0-1","Monmouth","Seton Hall","Koniencki, C lined out to ss (0-0)."
"04/16/2019","West Long Branch, NJ",NA,"1","bot","0-2","Monmouth","Seton Hall","Campana, N. singled to left field, RBI (1-1): Norman, K. scored."
"04/16/2019","West Long Branch, NJ",NA,"1","bot","0-2","Monmouth","Seton Hall","Walsh, J. walked (3-1): Campana, N. advanced to second."
"04/16/2019","West Long Branch, NJ",NA,"1","bot","0-2","Monmouth","Seton Hall","Walsh, J. advanced to second on a passed ball: Campana, N. advanced to third on a passed ball."
"04/16/2019","West Long Branch, NJ",NA,"1","bot","0-2","Monmouth","Seton Hall","Graber, M. grounded out to p (2-2)."
"04/16/2019","West Long Branch, NJ",NA,"2","top","0-2","Seton Hall","Monmouth","DANA popped up to 2b (0-0)."
"04/16/2019","West Long Branch, NJ",NA,"2","top","0-2","Seton Hall","Monmouth","TOKE flied out to lf (1-1)."
"04/16/2019","West Long Branch, NJ",NA,"2","top","0-2","Seton Hall","Monmouth","GROBER grounded out to 3b (3-2)."
"04/16/2019","West Long Branch, NJ",NA,"2","bot","0-2","Monmouth","Seton Hall","Steckline, R grounded out to 2b (0-0)."
"04/16/2019","West Long Branch, NJ",NA,"2","bot","0-2","Monmouth","Seton Hall","Taylor, B. doubled down the lf line (3-2)."
"04/16/2019","West Long Branch, NJ",NA,"2","bot","0-2","Monmouth","Seton Hall","Long, D. walked (3-2)."
"04/16/2019","West Long Branch, NJ",NA,"2","bot","0-2","Monmouth","Seton Hall","Norman, K. popped up to 1b (1-1)."
"04/16/2019","West Long Branch, NJ",NA,"2","bot","0-2","Monmouth","Seton Hall","Schild, Z. singled to center field (0-0): Long, D. advanced to second: Taylor, B. advanced to third, out at home cf to c."
"04/16/2019","West Long Branch, NJ",NA,"3","top","0-2","Seton Hall","Monmouth","HABERMAN flied out to rf (0-1)."
"04/16/2019","West Long Branch, NJ",NA,"3","top","0-2","Seton Hall","Monmouth","CLYDE walked (3-1)."
"04/16/2019","West Long Branch, NJ",NA,"3","top","0-2","Seton Hall","Monmouth","HOOD singled to pitcher, bunt (0-1): CLYDE advanced to second."
"04/16/2019","West Long Branch, NJ",NA,"3","top","2-2","Seton Hall","Monmouth","SHEDLER tripled to left center, 2 RBI (2-2): HOOD scored: CLYDE scored."
"04/16/2019","West Long Branch, NJ",NA,"3","top","3-2","Seton Hall","Monmouth","SANTORELLI singled to first base, bunt, RBI (0-1): SHEDLER scored."
"04/16/2019","West Long Branch, NJ",NA,"3","top","3-2","Seton Hall","Monmouth","DEL CASTILLO flied out to rf (0-1)."
"04/16/2019","West Long Branch, NJ",NA,"3","top","3-2","Seton Hall","Monmouth","DANA struck out looking (0-2)."
"04/16/2019","West Long Branch, NJ",NA,"3","bot","3-2","Monmouth","Seton Hall","PAYERO to p for ONEILL."
"04/16/2019","West Long Branch, NJ",NA,"3","bot","3-2","Monmouth","Seton Hall","Koniencki, C singled to left field (0-0)."
"04/16/2019","West Long Branch, NJ",NA,"3","bot","3-2","Monmouth","Seton Hall","Campana, N. reached on a fielders choice (1-0): Koniencki, C out at first 2b to 1b."
"04/16/2019","West Long Branch, NJ",NA,"3","bot","3-2","Monmouth","Seton Hall","Walsh, J. walked (3-1): Campana, N. advanced to second."
"04/16/2019","West Long Branch, NJ",NA,"3","bot","3-2","Monmouth","Seton Hall","Graber, M. grounded into double play 3b to 2b to 1b (2-1): Walsh, J. out on the play."
"04/16/2019","West Long Branch, NJ",NA,"4","top","3-2","Seton Hall","Monmouth","TOKE singled up the middle (1-0)."
"04/16/2019","West Long Branch, NJ",NA,"4","top","3-2","Seton Hall","Monmouth","GROBER popped up to ss (0-1)."
"04/16/2019","West Long Branch, NJ",NA,"4","top","3-2","Seton Hall","Monmouth","HABERMAN grounded out to p, SAC, bunt (2-1): TOKE advanced to second."
"04/16/2019","West Long Branch, NJ",NA,"4","top","3-2","Seton Hall","Monmouth","TOKE advanced to third on a wild pitch."
"04/16/2019","West Long Branch, NJ",NA,"4","top","4-2","Seton Hall","Monmouth","CLYDE singled through the right side, RBI (2-1): TOKE scored."
"04/16/2019","West Long Branch, NJ",NA,"4","top","4-2","Seton Hall","Monmouth","HOOD grounded out to 1b unassisted (0-2)."
"04/16/2019","West Long Branch, NJ",NA,"4","bot","4-2","Monmouth","Seton Hall","Steckline, R struck out swinging (3-2)."
"04/16/2019","West Long Branch, NJ",NA,"4","bot","4-2","Monmouth","Seton Hall","Taylor, B. struck out looking (2-2)."
"04/16/2019","West Long Branch, NJ",NA,"4","bot","4-2","Monmouth","Seton Hall","Long, D. reached on a fielding error by 3b (2-1)."
"04/16/2019","West Long Branch, NJ",NA,"4","bot","4-2","Monmouth","Seton Hall","Norman, K. doubled to left field (0-0): Long, D. advanced to third."
"04/16/2019","West Long Branch, NJ",NA,"4","bot","4-2","Monmouth","Seton Hall","Schild, Z. flied out to rf (0-1)."
"04/16/2019","West Long Branch, NJ",NA,"5","top","4-2","Seton Hall","Monmouth","SHEDLER walked (3-2)."
"04/16/2019","West Long Branch, NJ",NA,"5","top","4-2","Seton Hall","Monmouth","SHEDLER stole second."
"04/16/2019","West Long Branch, NJ",NA,"5","top","4-2","Seton Hall","Monmouth","SANTORELLI grounded out to p (1-2)."
"04/16/2019","West Long Branch, NJ",NA,"5","top","4-2","Seton Hall","Monmouth","DEL CASTILLO popped up to ss (2-1)."
"04/16/2019","West Long Branch, NJ",NA,"5","top","4-2","Seton Hall","Monmouth","DANA walked (3-0)."
"04/16/2019","West Long Branch, NJ",NA,"5","top","4-2","Seton Hall","Monmouth","TOKE grounded out to 2b (3-1)."
"04/16/2019","West Long Branch, NJ",NA,"5","bot","4-2","Monmouth","Seton Hall","Koniencki, C struck out swinging (2-2)."
"04/16/2019","West Long Branch, NJ",NA,"5","bot","4-2","Monmouth","Seton Hall","Campana, N. grounded out to 2b (1-0)."
"04/16/2019","West Long Branch, NJ",NA,"5","bot","4-2","Monmouth","Seton Hall","Walsh, J. walked (3-0)."
"04/16/2019","West Long Branch, NJ",NA,"5","bot","4-2","Monmouth","Seton Hall","Walsh, J. stole second."
"04/16/2019","West Long Branch, NJ",NA,"5","bot","4-2","Monmouth","Seton Hall","Graber, M. walked (3-2)."
"04/16/2019","West Long Branch, NJ",NA,"5","bot","4-2","Monmouth","Seton Hall","Steckline, R struck out swinging (0-2)."
"04/16/2019","West Long Branch, NJ",NA,"6","top","4-2","Seton Hall","Monmouth","Aldrich, S. to p for Ajjan, K.."
