"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/09/2021","Binghamton, NY",NA,"1","top","0-0","UMBC","Binghamton","Belanger out at first p to 2b to 1b (0-2 FF)."
"05/09/2021","Binghamton, NY",NA,"1","top","0-0","UMBC","Binghamton","Roberts struck out swinging (0-2 FFS)."
"05/09/2021","Binghamton, NY",NA,"1","top","0-0","UMBC","Binghamton","Diaz struck out swinging (2-2 BKBFS)."
"05/09/2021","Binghamton, NY",NA,"1","bot","0-0","Binghamton","UMBC","Reifler struck out looking (0-2 KKFK)."
"05/09/2021","Binghamton, NY",NA,"1","bot","0-0","Binghamton","UMBC","Franchi struck out looking (3-2 BBKKBK)."
"05/09/2021","Binghamton, NY",NA,"1","bot","0-0","Binghamton","UMBC","Baratta singled up the middle (1-1 BK)."
"05/09/2021","Binghamton, NY",NA,"1","bot","0-0","Binghamton","UMBC","Drpich popped up to 2b (1-1 BF)."
"05/09/2021","Binghamton, NY",NA,"1","bot","0-0","Binghamton","UMBC","H: 1 LOB: 1"
"05/09/2021","Binghamton, NY",NA,"2","top","0-0","UMBC","Binghamton","Torres popped up to ss (3-2 BSSBFB)."
"05/09/2021","Binghamton, NY",NA,"2","top","0-0","UMBC","Binghamton","Trythall walked (3-2 BKBFFBB)."
"05/09/2021","Binghamton, NY",NA,"2","top","0-0","UMBC","Binghamton","Trythall advanced to second on a wild pitch."
"05/09/2021","Binghamton, NY",NA,"2","top","0-0","UMBC","Binghamton","Cilio struck out looking (2-2 KKBBK)."
"05/09/2021","Binghamton, NY",NA,"2","top","0-0","UMBC","Binghamton","Easley struck out looking (1-2 SSBK)."
"05/09/2021","Binghamton, NY",NA,"2","top","0-0","UMBC","Binghamton","LOB: 1"
"05/09/2021","Binghamton, NY",NA,"2","bot","0-0","Binghamton","UMBC","Gsell struck out looking (2-2 BKBKK)."
"05/09/2021","Binghamton, NY",NA,"2","bot","0-0","Binghamton","UMBC","Marshall struck out swinging (1-2 KFBS)."
"05/09/2021","Binghamton, NY",NA,"2","bot","0-0","Binghamton","UMBC","Wegmann popped up to 3b (3-2 BKBSFB)."
"05/09/2021","Binghamton, NY",NA,"3","top","0-0","UMBC","Binghamton","Ryan hit by pitch (0-1 K)."
"05/09/2021","Binghamton, NY",NA,"3","top","0-0","UMBC","Binghamton","Wilkinson out at first p to 2b, SAC (0-1 F)3a Ryan advanced to second."
"05/09/2021","Binghamton, NY",NA,"3","top","1-0","UMBC","Binghamton","Belanger singled up the middle, RBI (1-1 BF)3a Ryan scored."
"05/09/2021","Binghamton, NY",NA,"3","top","1-0","UMBC","Binghamton","Roberts lined out to 3b, out at first 3b to 1b (0-2 FFFF)3a Belanger out on the play."
"05/09/2021","Binghamton, NY",NA,"3","bot","1-0","Binghamton","UMBC","Evans out at first 1b to p (1-2 SBK)."
"05/09/2021","Binghamton, NY",NA,"3","bot","1-0","Binghamton","UMBC","Tully singled to center field (2-0 BB)."
"05/09/2021","Binghamton, NY",NA,"3","bot","1-0","Binghamton","UMBC","Reifler lined out to lf (2-2 KBBS)."
"05/09/2021","Binghamton, NY",NA,"3","bot","1-0","Binghamton","UMBC","Franchi flied out to rf (3-1 BBBK)."
"05/09/2021","Binghamton, NY",NA,"4","top","1-0","UMBC","Binghamton","Diaz grounded out to 3b (1-2 KBK)."
"05/09/2021","Binghamton, NY",NA,"4","top","1-0","UMBC","Binghamton","Torres struck out swinging (1-2 KBSS)."
"05/09/2021","Binghamton, NY",NA,"4","top","1-0","UMBC","Binghamton","Trythall lined out to lf (0-2 KK)."
"05/09/2021","Binghamton, NY",NA,"4","bot","1-0","Binghamton","UMBC","Baratta flied out to rf (1-0 B)."
"05/09/2021","Binghamton, NY",NA,"4","bot","1-0","Binghamton","UMBC","Drpich flied out to rf (0-1 S)."
"05/09/2021","Binghamton, NY",NA,"4","bot","1-0","Binghamton","UMBC","Gsell singled up the middle (0-2 KSFFFF)."
"05/09/2021","Binghamton, NY",NA,"4","bot","1-0","Binghamton","UMBC","Marshall grounded out to 2b (1-0 B)."
"05/09/2021","Binghamton, NY",NA,"4","bot","1-0","Binghamton","UMBC","H: 1 LOB: 1"
"05/09/2021","Binghamton, NY",NA,"5","top","1-0","UMBC","Binghamton","Schwartz pinch hit for Cilio."
"05/09/2021","Binghamton, NY",NA,"5","top","1-0","UMBC","Binghamton","Schwartz hit by pitch (0-2 KS)."
"05/09/2021","Binghamton, NY",NA,"5","top","1-0","UMBC","Binghamton","Wentzlaff pinch ran for Schwartz."
"05/09/2021","Binghamton, NY",NA,"5","top","1-0","UMBC","Binghamton","Wentzlaff advanced to second on an error by p, failed pickoff attempt."
"05/09/2021","Binghamton, NY",NA,"5","top","1-0","UMBC","Binghamton","Easley hit by pitch (0-1 K)."
"05/09/2021","Binghamton, NY",NA,"5","top","1-0","UMBC","Binghamton","Ryan reached on a fielders choice, SAC (0-1 F)3a Easley advanced to second3a Wentzlaff out at second 3b to ss."
"05/09/2021","Binghamton, NY",NA,"5","top","1-0","UMBC","Binghamton","Wilkinson struck out looking (0-2 KSK)."
"05/09/2021","Binghamton, NY",NA,"5","top","1-0","UMBC","Binghamton","Belanger flied out to rf (1-1 KB)."
"05/09/2021","Binghamton, NY",NA,"5","top","1-0","UMBC","Binghamton","E: 1 LOB: 2"
"05/09/2021","Binghamton, NY",NA,"5","bot","1-0","Binghamton","UMBC","Diaz to rf."
"05/09/2021","Binghamton, NY",NA,"5","bot","1-0","Binghamton","UMBC","Wentzlaff to cf."
"05/09/2021","Binghamton, NY",NA,"5","bot","1-0","Binghamton","UMBC","Easley to lf."
"05/09/2021","Binghamton, NY",NA,"5","bot","1-0","Binghamton","UMBC","Wegmann walked (3-2 FBBBFFB)."
"05/09/2021","Binghamton, NY",NA,"5","bot","1-0","Binghamton","UMBC","Evans struck out swinging (1-2 FFFBFS)."
"05/09/2021","Binghamton, NY",NA,"5","bot","1-0","Binghamton","UMBC","Tully popped up to ss (1-1 FB)."
"05/09/2021","Binghamton, NY",NA,"5","bot","1-0","Binghamton","UMBC","Reifler struck out swinging (1-2 BFKS)."
"05/09/2021","Binghamton, NY",NA,"5","top","1-0","UMBC","Binghamton","LOB: 1"
"05/09/2021","Binghamton, NY",NA,"6","top","1-0","UMBC","Binghamton","Roberts flied out to rf (2-2 BFSB)."
"05/09/2021","Binghamton, NY",NA,"6","top","1-0","UMBC","Binghamton","Diaz flied out to lf (0-1 F)."
"05/09/2021","Binghamton, NY",NA,"6","top","1-0","UMBC","Binghamton","Torres grounded out to 2b (0-0)."
"05/09/2021","Binghamton, NY",NA,"6","bot","1-0","Binghamton","UMBC","Franchi grounded out to ss (1-2 BFFK)."
"05/09/2021","Binghamton, NY",NA,"6","bot","1-0","Binghamton","UMBC","Baratta singled through the right side (0-1 F)."
"05/09/2021","Binghamton, NY",NA,"6","bot","1-0","Binghamton","UMBC","Drpich flied out to rf (0-0)."
"05/09/2021","Binghamton, NY",NA,"6","bot","1-0","Binghamton","UMBC","Baratta advanced to second on a wild pitch."
"05/09/2021","Binghamton, NY",NA,"6","bot","1-0","Binghamton","UMBC","Gsell struck out swinging (2-2 BKBKS)."
"05/09/2021","Binghamton, NY",NA,"6","bot","1-0","Binghamton","UMBC","H: 1 LOB: 1"
"05/09/2021","Binghamton, NY",NA,"7","top","1-0","UMBC","Binghamton","Trythall flied out to cf (2-0 BB)."
"05/09/2021","Binghamton, NY",NA,"7","top","1-0","UMBC","Binghamton","Wentzlaff flied out to cf (3-1 KBBB)."
"05/09/2021","Binghamton, NY",NA,"7","top","1-0","UMBC","Binghamton","Easley walked (3-2 BBSBFB)."
"05/09/2021","Binghamton, NY",NA,"7","top","1-0","UMBC","Binghamton","Ryan grounded out to 3b (1-2 KBK)."
"05/09/2021","Binghamton, NY",NA,"7","top","1-0","UMBC","Binghamton","LOB: 1"
"05/09/2021","Binghamton, NY",NA,"7","bot","1-0","Binghamton","UMBC","Marshall walked (3-2 BFBFBFB)."
"05/09/2021","Binghamton, NY",NA,"7","bot","1-0","Binghamton","UMBC","Wegmann grounded out to ss (0-0)3a Marshall advanced to second."
"05/09/2021","Binghamton, NY",NA,"7","bot","1-0","Binghamton","UMBC","Taylor pinch hit for Evans."
"05/09/2021","Binghamton, NY",NA,"7","bot","1-0","Binghamton","UMBC","Taylor flied out to lf (0-0)3a Marshall advanced to third."
"05/09/2021","Binghamton, NY",NA,"7","bot","1-0","Binghamton","UMBC","Tully flied out to cf (2-1 KBB)."
"05/09/2021","Binghamton, NY",NA,"7","top","1-0","UMBC","Binghamton","LOB: 1"
