"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/19/2019","Winston-Salem, N.C.",NA,"1","top","0-0","Charlotte","Wake Forest","Ober struck out swinging (0-2 KKS)."
"03/19/2019","Winston-Salem, N.C.",NA,"1","top","0-0","Charlotte","Wake Forest","Elwood, T flied out to lf (2-1 BBS)."
"03/19/2019","Winston-Salem, N.C.",NA,"1","top","0-0","Charlotte","Wake Forest","Yett singled through the left side (0-0)."
"03/19/2019","Winston-Salem, N.C.",NA,"1","top","0-0","Charlotte","Wake Forest","Cammarata flied out to lf (1-2 BKS)."
"03/19/2019","Winston-Salem, N.C.",NA,"1","bot","0-0","Wake Forest","Charlotte","Turconi, M. doubled down the rf line (2-2 KFBB)."
"03/19/2019","Winston-Salem, N.C.",NA,"1","bot","0-0","Wake Forest","Charlotte","Frick, P. flied out to rf (3-1 BKBB)3a Turconi, M. advanced to third."
"03/19/2019","Winston-Salem, N.C.",NA,"1","bot","0-1","Wake Forest","Charlotte","Ludowig, M. reached on a fielding error by ss, RBI (0-1 S)3a Turconi, M. scored."
"03/19/2019","Winston-Salem, N.C.",NA,"1","bot","0-1","Wake Forest","Charlotte","Seymour, B. walked (3-2 BBFBFB)3a Ludowig, M. advanced to second."
"03/19/2019","Winston-Salem, N.C.",NA,"1","bot","0-1","Wake Forest","Charlotte","Lanzilli, C. struck out swinging (0-2 KSS)."
"03/19/2019","Winston-Salem, N.C.",NA,"1","bot","0-4","Wake Forest","Charlotte","Tinsman, B. homered to left field, 3 RBI, unearned (2-2 BFBF)3a Seymour, B. scored, unearned3a Ludowig, M. scored, unearned."
"03/19/2019","Winston-Salem, N.C.",NA,"1","bot","0-4","Wake Forest","Charlotte","Poteet, DJ grounded out to ss (1-2 BFSF)."
"03/19/2019","Winston-Salem, N.C.",NA,"2","top","0-4","Charlotte","Wake Forest","Johnson, C singled to left field (1-0 B)."
"03/19/2019","Winston-Salem, N.C.",NA,"2","top","0-4","Charlotte","Wake Forest","Roberts reached on a fielders choice to second base (2-0 BB)3a Johnson, C out at second 2b to ss."
"03/19/2019","Winston-Salem, N.C.",NA,"2","top","0-4","Charlotte","Wake Forest","Bullock grounded out to 3b (1-0 B)3a Roberts advanced to second."
"03/19/2019","Winston-Salem, N.C.",NA,"2","top","0-4","Charlotte","Wake Forest","Vazquez struck out swinging (2-2 KBKBS)."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-4","Wake Forest","Charlotte","Mueller, J. walked (3-1 BBKBB)."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-4","Wake Forest","Charlotte","Muntz, S. singled down the rf line (1-2 SFB)3a Mueller, J. advanced to second."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-4","Wake Forest","Charlotte","Muntz, S. advanced to second on a wild pitch3a Mueller, J. advanced to third."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-4","Wake Forest","Charlotte","Turconi, M. walked (3-1 BBFBB)."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-5","Wake Forest","Charlotte","Frick, P. singled to center field, RBI (3-2 BBBKF)3a Turconi, M. advanced to second3a Muntz, S. advanced to third3a Mueller, J. scored."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-5","Wake Forest","Charlotte","Earhart to p for Palinkas."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-6","Wake Forest","Charlotte","Ludowig, M. grounded out to 2b, RBI (1-0 B)3a Frick, P. advanced to second3a Turconi, M. advanced to third3a Muntz, S. scored."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-7","Wake Forest","Charlotte","Seymour, B. singled to right field, RBI (0-1 K)3a Frick, P. advanced to third3a Turconi, M. scored."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-8","Wake Forest","Charlotte","Lanzilli, C. singled through the left side, RBI (0-0)3a Seymour, B. advanced to second3a Frick, P. scored."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-8","Wake Forest","Charlotte","Tinsman, B. lined out to rf (0-0)3a Seymour, B. advanced to third."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-9","Wake Forest","Charlotte","Poteet, DJ singled to left field, RBI (1-1 SB)3a Lanzilli, C. advanced to second3a Seymour, B. scored."
"03/19/2019","Winston-Salem, N.C.",NA,"2","bot","0-9","Wake Forest","Charlotte","Mueller, J. lined out to cf (2-1 BFB)."
"03/19/2019","Winston-Salem, N.C.",NA,"3","top","0-9","Charlotte","Wake Forest","Haney, J out at first 1b to p (0-1 K)."
"03/19/2019","Winston-Salem, N.C.",NA,"3","top","0-9","Charlotte","Wake Forest","Ober popped up to ss (0-0)."
"03/19/2019","Winston-Salem, N.C.",NA,"3","top","0-9","Charlotte","Wake Forest","Elwood, T singled down the lf line, out at second lf to 2b (2-1 BFB)."
"03/19/2019","Winston-Salem, N.C.",NA,"3","bot","0-9","Wake Forest","Charlotte","Muntz, S. walked (3-1 BKBBB)."
"03/19/2019","Winston-Salem, N.C.",NA,"3","bot","0-9","Wake Forest","Charlotte","Turconi, M. singled to right field (1-2 BFF)3a Muntz, S. advanced to second."
"03/19/2019","Winston-Salem, N.C.",NA,"3","bot","0-10","Wake Forest","Charlotte","Frick, P. singled up the middle, RBI (2-0 BB)3a Turconi, M. advanced to second3a Muntz, S. scored."
"03/19/2019","Winston-Salem, N.C.",NA,"3","bot","0-10","Wake Forest","Charlotte","Ludowig, M. lined out to ss (0-1 S)."
"03/19/2019","Winston-Salem, N.C.",NA,"3","bot","0-11","Wake Forest","Charlotte","Seymour, B. singled up the middle, RBI (2-1 BKB)3a Frick, P. advanced to second3a Turconi, M. scored."
"03/19/2019","Winston-Salem, N.C.",NA,"3","bot","0-11","Wake Forest","Charlotte","Herbert to p for Earhart."
"03/19/2019","Winston-Salem, N.C.",NA,"3","bot","0-11","Wake Forest","Charlotte","Lanzilli, C. walked (3-1 BBBKB)3a Seymour, B. advanced to second3a Frick, P. advanced to third."
"03/19/2019","Winston-Salem, N.C.",NA,"3","bot","0-11","Wake Forest","Charlotte","Tinsman, B. struck out looking (0-2 KSK)."
"03/19/2019","Winston-Salem, N.C.",NA,"3","bot","0-11","Wake Forest","Charlotte","Poteet, DJ flied out to lf (1-2 KBSF)."
"03/19/2019","Winston-Salem, N.C.",NA,"4","top","0-11","Charlotte","Wake Forest","McNamee, C. to 1b for Seymour, B.."
"03/19/2019","Winston-Salem, N.C.",NA,"4","top","0-11","Charlotte","Wake Forest","Long, C. to lf for Lanzilli, C.."
"03/19/2019","Winston-Salem, N.C.",NA,"4","top","0-11","Charlotte","Wake Forest","Yett walked (3-2 BFBBSFB)."
"03/19/2019","Winston-Salem, N.C.",NA,"4","top","2-11","Charlotte","Wake Forest","Cammarata homered down the lf line, 2 RBI (1-0 B)3a Yett scored."
"03/19/2019","Winston-Salem, N.C.",NA,"4","top","2-11","Charlotte","Wake Forest","Johnson, C singled through the left side (1-1 BK)."
"03/19/2019","Winston-Salem, N.C.",NA,"4","top","2-11","Charlotte","Wake Forest","Johnson, C out at first p to 1b, picked off."
"03/19/2019","Winston-Salem, N.C.",NA,"4","top","2-11","Charlotte","Wake Forest","Roberts walked (3-2 BKBBKB)."
"03/19/2019","Winston-Salem, N.C.",NA,"4","top","2-11","Charlotte","Wake Forest","Bullock flied into double play rf to 1b (1-0 B)3a Roberts out on the play."
"03/19/2019","Winston-Salem, N.C.",NA,"4","bot","2-11","Wake Forest","Charlotte","Mueller, J. walked (3-1 KBBBB)."
"03/19/2019","Winston-Salem, N.C.",NA,"4","bot","2-11","Wake Forest","Charlotte","Muntz, S. grounded into double play 2b to ss to 1b (0-0)3a Mueller, J. out on the play."
"03/19/2019","Winston-Salem, N.C.",NA,"4","bot","2-11","Wake Forest","Charlotte","Turconi, M. singled to left field (0-1 K)."
"03/19/2019","Winston-Salem, N.C.",NA,"4","bot","2-11","Wake Forest","Charlotte","Wein, M. pinch hit for Frick, P.."
"03/19/2019","Winston-Salem, N.C.",NA,"4","bot","2-12","Wake Forest","Charlotte","Wein, M. doubled down the lf line, RBI (0-0)3a Turconi, M. scored."
"03/19/2019","Winston-Salem, N.C.",NA,"4","bot","2-12","Wake Forest","Charlotte","Ludowig, M. struck out swinging (2-2 BSBFFS)."
"03/19/2019","Winston-Salem, N.C.",NA,"5","top","2-12","Charlotte","Wake Forest","Turconi, M. to ss."
"03/19/2019","Winston-Salem, N.C.",NA,"5","top","2-12","Charlotte","Wake Forest","Wein, M. to 3b."
"03/19/2019","Winston-Salem, N.C.",NA,"5","top","2-12","Charlotte","Wake Forest","Mueller, J. to 2b."
"03/19/2019","Winston-Salem, N.C.",NA,"5","top","2-12","Charlotte","Wake Forest","Vazquez flied out to lf (0-1 F)."
"03/19/2019","Winston-Salem, N.C.",NA,"5","top","2-12","Charlotte","Wake Forest","Haney, J singled through the left side (0-1 S)."
