"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2021","Columbia, S.C.",NA,"1","top","0-0","Arkansas","South Carolina","Gregory flied out to cf to left center (2-2 BFBF)."
"04/23/2021","Columbia, S.C.",NA,"1","top","0-0","Arkansas","South Carolina","Goodheart flied out to lf (1-2 KFB)."
"04/23/2021","Columbia, S.C.",NA,"1","top","0-0","Arkansas","South Carolina","Wallace flied out to cf (2-1 BBS)."
"04/23/2021","Columbia, S.C.",NA,"1","bot","0-0","South Carolina","Arkansas","Allen popped up to 1b (3-2 BBFSB)."
"04/23/2021","Columbia, S.C.",NA,"1","bot","0-0","South Carolina","Arkansas","Wimmer struck out swinging (0-2 KKS)."
"04/23/2021","Columbia, S.C.",NA,"1","bot","0-0","South Carolina","Arkansas","Clarke struck out swinging (0-2 SKS)."
"04/23/2021","Columbia, S.C.",NA,"2","top","0-0","Arkansas","South Carolina","Slavens struck out swinging (0-2 KSS)."
"04/23/2021","Columbia, S.C.",NA,"2","top","0-0","Arkansas","South Carolina","Franklin grounded out to ss (2-1 FBB)."
"04/23/2021","Columbia, S.C.",NA,"2","top","0-0","Arkansas","South Carolina","Moore grounded out to 3b (1-2 KFB)."
"04/23/2021","Columbia, S.C.",NA,"2","bot","0-0","South Carolina","Arkansas","Mendham singled to center field (0-0)."
"04/23/2021","Columbia, S.C.",NA,"2","bot","0-0","South Carolina","Arkansas","Eyster flied out to cf to right center (1-2 SBFFF)."
"04/23/2021","Columbia, S.C.",NA,"2","bot","0-0","South Carolina","Arkansas","Sightler reached on a fielders choice (1-2 KBF)3a Mendham out at second 2b to ss."
"04/23/2021","Columbia, S.C.",NA,"2","bot","0-0","South Carolina","Arkansas","Burgess fouled out to 1b (2-2 FBBF)."
"04/23/2021","Columbia, S.C.",NA,"2","bot","0-0","South Carolina","Arkansas","H: 1 LOB: 1"
"04/23/2021","Columbia, S.C.",NA,"3","top","0-0","Arkansas","South Carolina","Opitz singled to left field (0-0)."
"04/23/2021","Columbia, S.C.",NA,"3","top","0-0","Arkansas","South Carolina","Nesbit singled to center field, advanced to second on the throw (0-0)3a Opitz advanced to third."
"04/23/2021","Columbia, S.C.",NA,"3","top","1-0","Arkansas","South Carolina","Battles singled to right field, RBI (1-0 B)3a Nesbit advanced to third3a Opitz scored."
"04/23/2021","Columbia, S.C.",NA,"3","top","2-0","Arkansas","South Carolina","Gregory reached on a fielders choice, RBI (0-0)3a Battles out at second 2b to ss3a Nesbit scored."
"04/23/2021","Columbia, S.C.",NA,"3","top","2-0","Arkansas","South Carolina","Goodheart singled through the right side (2-0 BB)3a Gregory advanced to second."
"04/23/2021","Columbia, S.C.",NA,"3","top","2-0","Arkansas","South Carolina","Wallace popped up to ss (1-2 FBS)."
"04/23/2021","Columbia, S.C.",NA,"3","top","2-0","Arkansas","South Carolina","Slavens flied out to lf (0-1 F)."
"04/23/2021","Columbia, S.C.",NA,"3","bot","2-0","South Carolina","Arkansas","Callil flied out to lf (0-0)."
"04/23/2021","Columbia, S.C.",NA,"3","bot","2-0","South Carolina","Arkansas","Robinson struck out swinging (2-2 KBBFS)."
"04/23/2021","Columbia, S.C.",NA,"3","bot","2-1","South Carolina","Arkansas","Allen homered to left field, RBI (1-2 FBFFF)."
"04/23/2021","Columbia, S.C.",NA,"3","bot","2-1","South Carolina","Arkansas","Wimmer popped up to 2b (0-0)."
"04/23/2021","Columbia, S.C.",NA,"4","top","2-1","Arkansas","South Carolina","Franklin grounded out to 3b (1-0 B)."
"04/23/2021","Columbia, S.C.",NA,"4","top","2-1","Arkansas","South Carolina","Moore flied out to cf (0-1 S)."
"04/23/2021","Columbia, S.C.",NA,"4","top","2-1","Arkansas","South Carolina","Opitz singled up the middle (0-1 F)."
"04/23/2021","Columbia, S.C.",NA,"4","top","2-1","Arkansas","South Carolina","Nesbit popped up to ss (2-2 SSBBF)."
"04/23/2021","Columbia, S.C.",NA,"4","top","2-1","Arkansas","South Carolina","H: 1 LOB: 1"
