"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2022","Murray, Ky.",NA,"1","top","0-0","UT Martin","Murray St.","SMITH, W. grounded out to ss (0-0)."
"04/16/2022","Murray, Ky.",NA,"1","top","0-0","UT Martin","Murray St.","CULUMOVIC struck out swinging (3-2 KBSBBS)."
"04/16/2022","Murray, Ky.",NA,"1","top","0-0","UT Martin","Murray St.","HARFORD grounded out to 3b (0-1 K)."
"04/16/2022","Murray, Ky.",NA,"1","bot","0-0","Murray St.","UT Martin","SLUNDER flied out to rf (1-2 SBF)."
"04/16/2022","Murray, Ky.",NA,"1","bot","0-0","Murray St.","UT Martin","PENNINGTON struck out swinging (3-2 BBKBFS)."
"04/16/2022","Murray, Ky.",NA,"1","bot","0-0","Murray St.","UT Martin","BLOOMER struck out looking (2-2 BKFBK)."
"04/16/2022","Murray, Ky.",NA,"2","top","0-0","UT Martin","Murray St.","WHITLEY grounded out to ss (1-1 SB)."
"04/16/2022","Murray, Ky.",NA,"2","top","0-0","UT Martin","Murray St.","SELF grounded out to 2b (0-2 FF)."
"04/16/2022","Murray, Ky.",NA,"2","top","0-0","UT Martin","Murray St.","BEAMAN grounded out to ss (0-1 K)."
"04/16/2022","Murray, Ky.",NA,"2","bot","0-0","Murray St.","UT Martin","GARNER walked (3-1 SBBBB)."
"04/16/2022","Murray, Ky.",NA,"2","bot","0-0","Murray St.","UT Martin","GARNER advanced to second on a wild pitch."
"04/16/2022","Murray, Ky.",NA,"2","bot","0-0","Murray St.","UT Martin","VOGEL struck out swinging (1-2 KKFBS)."
"04/16/2022","Murray, Ky.",NA,"2","bot","0-0","Murray St.","UT Martin","GARDNER, Se. struck out swinging (3-2 FBBBSFS)."
"04/16/2022","Murray, Ky.",NA,"2","bot","0-0","Murray St.","UT Martin","SCHAD fouled out to 1b (1-1 KB)."
"04/16/2022","Murray, Ky.",NA,"2","bot","0-0","Murray St.","UT Martin","LOB: 1"
"04/16/2022","Murray, Ky.",NA,"3","top","0-0","UT Martin","Murray St.","LAFOLLETTE flied out to cf (0-0)."
"04/16/2022","Murray, Ky.",NA,"3","top","0-0","UT Martin","Murray St.","MERITHEW singled to left center (2-2 KBSBF)."
"04/16/2022","Murray, Ky.",NA,"3","top","0-0","UT Martin","Murray St.","MERITHEW stole second."
"04/16/2022","Murray, Ky.",NA,"3","top","0-0","UT Martin","Murray St.","HALFACRE walked (3-1 KBBBB)."
"04/16/2022","Murray, Ky.",NA,"3","top","0-0","UT Martin","Murray St.","SMITH, W. hit by pitch (0-2 KKF)3a HALFACRE advanced to second3a MERITHEW advanced to third."
"04/16/2022","Murray, Ky.",NA,"3","top","0-0","UT Martin","Murray St.","CULUMOVIC lined into double play 2b unassisted (0-0)3a HALFACRE out on the play."
"04/16/2022","Murray, Ky.",NA,"3","top","0-1","UT Martin","Murray St.","H: 1 LOB: 2"
"04/16/2022","Murray, Ky.",NA,"3","bot","0-0","Murray St.","UT Martin","SHAVER flied out to lf (1-1 BK)."
"04/16/2022","Murray, Ky.",NA,"3","bot","0-0","Murray St.","UT Martin","HOLLY walked (3-2 BBKBFB)."
"04/16/2022","Murray, Ky.",NA,"3","bot","0-0","Murray St.","UT Martin","HOLLY stole second."
"04/16/2022","Murray, Ky.",NA,"3","bot","0-0","Murray St.","UT Martin","HOLLY stole third."
"04/16/2022","Murray, Ky.",NA,"3","bot","0-1","Murray St.","UT Martin","SLUNDER grounded out to ss, RBI (2-2 KBSB)3a HOLLY scored."
"04/16/2022","Murray, Ky.",NA,"3","bot","0-1","Murray St.","UT Martin","PENNINGTON struck out swinging, out at first c to 1b (2-2 BBKKS)."
"04/16/2022","Murray, Ky.",NA,"3","top","0-1","UT Martin","Murray St.","R: 1"
"04/16/2022","Murray, Ky.",NA,"4","top","0-1","UT Martin","Murray St.","HARFORD flied out to rf (2-1 KBB)."
"04/16/2022","Murray, Ky.",NA,"4","top","0-1","UT Martin","Murray St.","WHITLEY walked (3-2 SFBBBB)."
"04/16/2022","Murray, Ky.",NA,"4","top","0-1","UT Martin","Murray St.","SELF walked (3-2 BFBBKB)3a WHITLEY advanced to second."
"04/16/2022","Murray, Ky.",NA,"4","top","0-1","UT Martin","Murray St.","BEAMAN singled to shortstop (1-0 B)3a SELF advanced to second3a WHITLEY advanced to third."
"04/16/2022","Murray, Ky.",NA,"4","top","0-1","UT Martin","Murray St.","LAFOLLETTE struck out swinging (2-2 BKBSS)."
"04/16/2022","Murray, Ky.",NA,"4","top","0-1","UT Martin","Murray St.","MERITHEW flied out to ss (2-2 KFFBB)."
"04/16/2022","Murray, Ky.",NA,"4","top","0-1","UT Martin","Murray St.","H: 1 LOB: 3"
"04/16/2022","Murray, Ky.",NA,"4","bot","0-1","Murray St.","UT Martin","BLOOMER grounded out to 3b (2-2 FBSFBF)."
"04/16/2022","Murray, Ky.",NA,"4","bot","0-1","Murray St.","UT Martin","GARNER flied out to cf (2-2 FSBB)."
"04/16/2022","Murray, Ky.",NA,"4","bot","0-1","Murray St.","UT Martin","VOGEL flied out to cf (2-0 BB)."
"04/16/2022","Murray, Ky.",NA,"5","top","0-1","UT Martin","Murray St.","HALFACRE grounded out to 1b unassisted (1-2 FBF)."
"04/16/2022","Murray, Ky.",NA,"5","top","0-1","UT Martin","Murray St.","SMITH, W. struck out swinging (1-2 KFBS)."
"04/16/2022","Murray, Ky.",NA,"5","top","0-1","UT Martin","Murray St.","CULUMOVIC hit by pitch (0-0)."
"04/16/2022","Murray, Ky.",NA,"5","top","0-1","UT Martin","Murray St.","HARFORD flied out to lf (0-0)."
"04/16/2022","Murray, Ky.",NA,"5","top","0-2","UT Martin","Murray St.","LOB: 1"
"04/16/2022","Murray, Ky.",NA,"5","bot","0-1","Murray St.","UT Martin","GARDNER, Se. flied out to cf (3-2 FSBFBB)."
"04/16/2022","Murray, Ky.",NA,"5","bot","0-1","Murray St.","UT Martin","SCHAD grounded out to ss (1-0 B)."
"04/16/2022","Murray, Ky.",NA,"5","bot","0-1","Murray St.","UT Martin","SHAVER walked (3-2 FBBBFB)."
"04/16/2022","Murray, Ky.",NA,"5","bot","0-1","Murray St.","UT Martin","CRUMP pinch ran for SHAVER."
"04/16/2022","Murray, Ky.",NA,"5","bot","0-1","Murray St.","UT Martin","CRUMP advanced to second on a balk."
"04/16/2022","Murray, Ky.",NA,"5","bot","0-2","Murray St.","UT Martin","HOLLY singled to center field, RBI (3-1 BKBB)3a CRUMP scored."
"04/16/2022","Murray, Ky.",NA,"5","bot","0-2","Murray St.","UT Martin","SLUNDER walked (3-0 BBBB)3a HOLLY advanced to second."
"04/16/2022","Murray, Ky.",NA,"5","bot","0-2","Murray St.","UT Martin","PENNINGTON walked (3-2 BBBKFB)3a SLUNDER advanced to second3a HOLLY advanced to third."
"04/16/2022","Murray, Ky.",NA,"5","bot","0-2","Murray St.","UT Martin","RUSSELL to p for SMITH, J.."
"04/16/2022","Murray, Ky.",NA,"5","bot","0-2","Murray St.","UT Martin","SAMMONS pinch ran for PENNINGTON."
"04/16/2022","Murray, Ky.",NA,"5","bot","0-2","Murray St.","UT Martin","BLOOMER reached on a fielder's choice (1-2 KBF)3a SAMMONS out at second ss to 2b."
"04/16/2022","Murray, Ky.",NA,"5","top","0-2","UT Martin","Murray St.","R: 1 H: 1 LOB: 3"
"04/16/2022","Murray, Ky.",NA,"6","top","0-2","UT Martin","Murray St.","SAMMONS to dh."
"04/16/2022","Murray, Ky.",NA,"6","top","0-2","UT Martin","Murray St.","CRUMP to c."
"04/16/2022","Murray, Ky.",NA,"6","top","0-2","UT Martin","Murray St.","PENNINGTON to p for REESE."
"04/16/2022","Murray, Ky.",NA,"6","top","0-2","UT Martin","Murray St.","WHITLEY struck out looking (2-2 BKFFFFBK)."
"04/16/2022","Murray, Ky.",NA,"6","top","0-2","UT Martin","Murray St.","SELF struck out swinging (0-2 KSFS)."
"04/16/2022","Murray, Ky.",NA,"6","top","0-2","UT Martin","Murray St.","BEAMAN walked (3-2 BFSFBBB)."
"04/16/2022","Murray, Ky.",NA,"6","top","0-2","UT Martin","Murray St.","LAFOLLETTE doubled down the rf line (0-0)3a BEAMAN advanced to third."
"04/16/2022","Murray, Ky.",NA,"6","top","0-2","UT Martin","Murray St.","MERITHEW flied out to cf (0-1 S)."
"04/16/2022","Murray, Ky.",NA,"6","top","0-2","UT Martin","Murray St.","H: 1 LOB: 2"
"04/16/2022","Murray, Ky.",NA,"6","bot","0-2","Murray St.","UT Martin","GARNER struck out swinging (1-2 KBKS)."
"04/16/2022","Murray, Ky.",NA,"6","bot","0-2","Murray St.","UT Martin","VOGEL grounded out to 2b (0-0)."
"04/16/2022","Murray, Ky.",NA,"6","bot","0-2","Murray St.","UT Martin","GARDNER, Se. singled to third base, bunt (0-0)."
"04/16/2022","Murray, Ky.",NA,"6","bot","0-2","Murray St.","UT Martin","SCHAD struck out swinging (2-2 KFBFBFS)."
"04/16/2022","Murray, Ky.",NA,"6","top","0-2","UT Martin","Murray St.","H: 1 LOB: 1"
"04/16/2022","Murray, Ky.",NA,"7","top","0-2","UT Martin","Murray St.","HALFACRE out at first 1b to p (2-1 BBK)."
"04/16/2022","Murray, Ky.",NA,"7","top","0-2","UT Martin","Murray St.","SMITH, W. grounded out to ss (0-1 S)."
"04/16/2022","Murray, Ky.",NA,"7","top","0-2","UT Martin","Murray St.","CULUMOVIC popped up to 1b (0-0)."
"04/16/2022","Murray, Ky.",NA,"7","bot","0-2","Murray St.","UT Martin","CRUMP doubled down the lf line (3-2 KKBBB)."
"04/16/2022","Murray, Ky.",NA,"7","bot","0-2","Murray St.","UT Martin","HOLLY walked (3-1 BBBKB)."
"04/16/2022","Murray, Ky.",NA,"7","bot","0-2","Murray St.","UT Martin","DAVIS to p for RUSSELL."
"04/16/2022","Murray, Ky.",NA,"7","bot","0-2","Murray St.","UT Martin","SLUNDER reached on a fielder's choice (0-2 FF)3a HOLLY out at second ss to 2b3a CRUMP advanced to third."
"04/16/2022","Murray, Ky.",NA,"7","bot","0-3","Murray St.","UT Martin","SAMMONS singled to first base, bunt, RBI (1-0 B)3a SLUNDER advanced to second3a CRUMP scored."
"04/16/2022","Murray, Ky.",NA,"7","bot","0-3","Murray St.","UT Martin","SAMMONS advanced to second3a SLUNDER advanced to third on a wild pitch."
"04/16/2022","Murray, Ky.",NA,"7","bot","0-5","Murray St.","UT Martin","BLOOMER singled through the left side, 2 RBI (2-2 BKFB)3a SAMMONS scored3a SLUNDER scored."
"04/16/2022","Murray, Ky.",NA,"7","bot","0-5","Murray St.","UT Martin","GARNER flied out to cf (1-0 B)."
