"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2020","Starkville, Miss.",NA,"1","top","0-0","Alcorn","Mississippi St.","T. Daniels struck out swinging (1-2)."
"02/26/2020","Starkville, Miss.",NA,"1","top","0-0","Alcorn","Mississippi St.","T. Garcia popped up to 3b (1-2)."
"02/26/2020","Starkville, Miss.",NA,"1","top","0-0","Alcorn","Mississippi St.","B. Rembert struck out looking (1-2)."
"02/26/2020","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Alcorn","Jordan, R. struck out looking (3-2)."
"02/26/2020","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Alcorn","Westburg walked (3-0)."
"02/26/2020","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Alcorn","Westburg advanced to second on a wild pitch."
"02/26/2020","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Alcorn","Allen singled to second base (3-2)3a Westburg advanced to third."
"02/26/2020","Starkville, Miss.",NA,"1","bot","0-1","Mississippi St.","Alcorn","Foscue reached on a fielders choice, RBI (1-2)3a Allen out at second ss to 2b3a Westburg scored."
"02/26/2020","Starkville, Miss.",NA,"1","bot","0-1","Mississippi St.","Alcorn","Hancock grounded out to 1b unassisted (1-1)."
"02/26/2020","Starkville, Miss.",NA,"2","top","0-1","Alcorn","Mississippi St.","T. Cole struck out swinging (0-2)."
"02/26/2020","Starkville, Miss.",NA,"2","top","1-1","Alcorn","Mississippi St.","H. Wilson homered to right field, RBI (2-2)."
"02/26/2020","Starkville, Miss.",NA,"2","top","1-1","Alcorn","Mississippi St.","K. Jenkins flied out to cf (1-1)."
"02/26/2020","Starkville, Miss.",NA,"2","top","1-1","Alcorn","Mississippi St.","J. McGowan flied out to rf (0-2)."
"02/26/2020","Starkville, Miss.",NA,"2","bot","1-2","Mississippi St.","Alcorn","Cumbest homered to right center, RBI (2-0)."
"02/26/2020","Starkville, Miss.",NA,"2","bot","1-2","Mississippi St.","Alcorn","Jordan, L. walked (3-0)."
"02/26/2020","Starkville, Miss.",NA,"2","bot","1-2","Mississippi St.","Alcorn","Tanner flied out to cf (3-2)."
"02/26/2020","Starkville, Miss.",NA,"2","bot","1-2","Mississippi St.","Alcorn","Hatcher reached on a fielders choice (0-1)3a Jordan, L. out at second 2b to ss."
"02/26/2020","Starkville, Miss.",NA,"2","bot","1-2","Mississippi St.","Alcorn","Jordan, R. grounded out to 3b (2-0)."
"02/26/2020","Starkville, Miss.",NA,"3","top","1-2","Alcorn","Mississippi St.","J. Fabre struck out swinging (1-2)."
"02/26/2020","Starkville, Miss.",NA,"3","top","1-2","Alcorn","Mississippi St.","Ja. Smith grounded out to 3b (3-2)."
"02/26/2020","Starkville, Miss.",NA,"3","top","1-2","Alcorn","Mississippi St.","T. Daniels walked (3-1)."
"02/26/2020","Starkville, Miss.",NA,"3","top","1-2","Alcorn","Mississippi St.","T. Garcia popped up to 2b (2-2)."
"02/26/2020","Starkville, Miss.",NA,"3","bot","1-2","Mississippi St.","Alcorn","Westburg singled to shortstop (1-2)."
"02/26/2020","Starkville, Miss.",NA,"3","bot","1-2","Mississippi St.","Alcorn","Allen walked (3-0)3a Westburg advanced to second."
"02/26/2020","Starkville, Miss.",NA,"3","bot","1-2","Mississippi St.","Alcorn","Foscue singled up the middle (1-0)3a Allen advanced to second3a Westburg advanced to third."
"02/26/2020","Starkville, Miss.",NA,"3","bot","1-4","Mississippi St.","Alcorn","Hancock singled to right field, advanced to second on a throwing error by rf, 2 RBI (2-1)3a Foscue advanced to second, advanced to third on the error3a Allen scored3a Westburg scored."
"02/26/2020","Starkville, Miss.",NA,"3","bot","1-4","Mississippi St.","Alcorn","Cumbest struck out swinging (1-2)."
"02/26/2020","Starkville, Miss.",NA,"3","bot","1-4","Mississippi St.","Alcorn","Jordan, L. fouled out to 3b (0-1)."
"02/26/2020","Starkville, Miss.",NA,"3","bot","1-4","Mississippi St.","Alcorn","Tanner grounded out to 2b (3-2)."
"02/26/2020","Starkville, Miss.",NA,"4","top","1-4","Alcorn","Mississippi St.","B. Rembert walked (3-1)."
"02/26/2020","Starkville, Miss.",NA,"4","top","1-4","Alcorn","Mississippi St.","T. Cole reached on a fielding error by cf (0-0)3a B. Rembert advanced to second."
"02/26/2020","Starkville, Miss.",NA,"4","top","1-4","Alcorn","Mississippi St.","H. Wilson struck out swinging (3-2)."
"02/26/2020","Starkville, Miss.",NA,"4","top","1-4","Alcorn","Mississippi St.","K. Jenkins struck out swinging (2-2)."
"02/26/2020","Starkville, Miss.",NA,"4","top","1-4","Alcorn","Mississippi St.","J. McGowan struck out swinging (2-2)."
"02/26/2020","Starkville, Miss.",NA,"4","bot","1-4","Mississippi St.","Alcorn","L. Gordon to p for G. Osborne."
"02/26/2020","Starkville, Miss.",NA,"4","bot","1-4","Mississippi St.","Alcorn","Hatcher grounded out to 2b (0-1)."
"02/26/2020","Starkville, Miss.",NA,"4","bot","1-4","Mississippi St.","Alcorn","Jordan, R. struck out looking (1-2)."
"02/26/2020","Starkville, Miss.",NA,"4","bot","1-4","Mississippi St.","Alcorn","Westburg hit by pitch (3-2)."
"02/26/2020","Starkville, Miss.",NA,"4","bot","1-5","Mississippi St.","Alcorn","Allen doubled to center field, RBI (0-0)3a Westburg scored."
"02/26/2020","Starkville, Miss.",NA,"4","bot","1-5","Mississippi St.","Alcorn","Foscue walked (3-0)."
"02/26/2020","Starkville, Miss.",NA,"4","bot","1-5","Mississippi St.","Alcorn","Hancock grounded out to 2b (0-1)."
"02/26/2020","Starkville, Miss.",NA,"5","top","1-5","Alcorn","Mississippi St.","J. Fabre singled through the right side (0-1)."
"02/26/2020","Starkville, Miss.",NA,"5","top","1-5","Alcorn","Mississippi St.","Ja. Smith singled up the middle (1-0)3a J. Fabre advanced to second."
"02/26/2020","Starkville, Miss.",NA,"5","top","1-5","Alcorn","Mississippi St.","T. Daniels walked (3-1)3a Ja. Smith advanced to second3a J. Fabre advanced to third."
"02/26/2020","Starkville, Miss.",NA,"5","top","3-5","Alcorn","Mississippi St.","T. Garcia singled, 2 RBI (1-2)3a T. Daniels advanced to third3a Ja. Smith scored3a J. Fabre scored."
"02/26/2020","Starkville, Miss.",NA,"5","top","3-5","Alcorn","Mississippi St.","Patrick to p for Harding."
"02/26/2020","Starkville, Miss.",NA,"5","top","4-5","Alcorn","Mississippi St.","T. Daniels scored on a throwing error by p, failed pickoff attempt, unearned."
"02/26/2020","Starkville, Miss.",NA,"5","top","4-5","Alcorn","Mississippi St.","B. Rembert struck out swinging (1-2)."
"02/26/2020","Starkville, Miss.",NA,"5","top","4-5","Alcorn","Mississippi St.","T. Cole struck out swinging (2-2)."
"02/26/2020","Starkville, Miss.",NA,"5","top","4-5","Alcorn","Mississippi St.","H. Wilson struck out swinging (1-2)."
"02/26/2020","Starkville, Miss.",NA,"5","bot","4-5","Mississippi St.","Alcorn","Cumbest struck out swinging (3-2)."
"02/26/2020","Starkville, Miss.",NA,"5","bot","4-5","Mississippi St.","Alcorn","Jordan, L. grounded out to p (1-1)."
"02/26/2020","Starkville, Miss.",NA,"5","bot","4-5","Mississippi St.","Alcorn","Tanner singled through the right side (0-0)."
"02/26/2020","Starkville, Miss.",NA,"5","bot","4-5","Mississippi St.","Alcorn","Hatcher singled through the right side (0-0)3a Tanner advanced to third."
"02/26/2020","Starkville, Miss.",NA,"5","bot","4-5","Mississippi St.","Alcorn","Hatcher stole second."
"02/26/2020","Starkville, Miss.",NA,"5","bot","4-5","Mississippi St.","Alcorn","Jordan, R. grounded out to 2b (2-1)."
"02/26/2020","Starkville, Miss.",NA,"6","top","4-5","Alcorn","Mississippi St.","K. Jenkins struck out looking (1-2)."
"02/26/2020","Starkville, Miss.",NA,"6","top","4-5","Alcorn","Mississippi St.","J. McGowan grounded out to 2b (2-2)."
"02/26/2020","Starkville, Miss.",NA,"6","top","4-5","Alcorn","Mississippi St.","J. Fabre struck out swinging (3-2)."
"02/26/2020","Starkville, Miss.",NA,"6","bot","4-5","Mississippi St.","Alcorn","D. Lopez to p for L. Gordon."
"02/26/2020","Starkville, Miss.",NA,"6","bot","4-5","Mississippi St.","Alcorn","Westburg struck out swinging (3-2)."
"02/26/2020","Starkville, Miss.",NA,"6","bot","4-5","Mississippi St.","Alcorn","Allen walked (3-0)."
"02/26/2020","Starkville, Miss.",NA,"6","bot","4-5","Mississippi St.","Alcorn","Foscue singled through the left side (0-0)3a Allen advanced to second."
"02/26/2020","Starkville, Miss.",NA,"6","bot","4-5","Mississippi St.","Alcorn","Hancock flied out to cf (1-0)3a Foscue advanced to second3a Allen advanced to third."
"02/26/2020","Starkville, Miss.",NA,"6","bot","4-5","Mississippi St.","Alcorn","Pimentel pinch hit for Cumbest."
"02/26/2020","Starkville, Miss.",NA,"6","bot","4-5","Mississippi St.","Alcorn","Pimentel hit by pitch (2-1)."
"02/26/2020","Starkville, Miss.",NA,"6","bot","4-5","Mississippi St.","Alcorn","Jordan, L. struck out swinging (3-2)."
"02/26/2020","Starkville, Miss.",NA,"7","top","4-5","Alcorn","Mississippi St.","Pimentel to lf."
"02/26/2020","Starkville, Miss.",NA,"7","top","4-5","Alcorn","Mississippi St.","Shemper to p for Patrick."
"02/26/2020","Starkville, Miss.",NA,"7","top","4-5","Alcorn","Mississippi St.","Ja. Smith grounded out to 2b (0-2)."
"02/26/2020","Starkville, Miss.",NA,"7","top","4-5","Alcorn","Mississippi St.","T. Daniels struck out swinging (1-2)."
"02/26/2020","Starkville, Miss.",NA,"7","top","4-5","Alcorn","Mississippi St.","T. Garcia singled up the middle."
"02/26/2020","Starkville, Miss.",NA,"7","top","4-5","Alcorn","Mississippi St.","B. Rembert flied out to cf (2-2)."
"02/26/2020","Starkville, Miss.",NA,"7","bot","4-5","Mississippi St.","Alcorn","Tanner reached on an error by ss (3-2)."
"02/26/2020","Starkville, Miss.",NA,"7","bot","4-5","Mississippi St.","Alcorn","Hatcher grounded out to 3b, SAC, bunt (2-0)3a Tanner advanced to second."
"02/26/2020","Starkville, Miss.",NA,"7","bot","4-5","Mississippi St.","Alcorn","Tanner advanced to third on a wild pitch."
"02/26/2020","Starkville, Miss.",NA,"7","bot","4-6","Mississippi St.","Alcorn","Jordan, R. singled through the right side, RBI (1-1)3a Tanner scored, unearned."
"02/26/2020","Starkville, Miss.",NA,"7","bot","4-6","Mississippi St.","Alcorn","Jordan, R. stole second."
"02/26/2020","Starkville, Miss.",NA,"7","bot","4-8","Mississippi St.","Alcorn","Westburg homered to right center, 2 RBI (3-2)3a Jordan, R. scored."
"02/26/2020","Starkville, Miss.",NA,"7","bot","4-8","Mississippi St.","Alcorn","A. Meadows to p for D. Lopez."
"02/26/2020","Starkville, Miss.",NA,"7","bot","4-8","Mississippi St.","Alcorn","Allen grounded out to 2b (3-2)."
"02/26/2020","Starkville, Miss.",NA,"7","bot","4-8","Mississippi St.","Alcorn","Foscue walked (3-2)."
