"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/10/2021","Nashville, Tenn.",NA,"1","top","0-0","Georgia","Vanderbilt","Be Anderson struck out swinging (3-2 BKKBBS)."
"04/10/2021","Nashville, Tenn.",NA,"1","top","0-0","Georgia","Vanderbilt","Cole Tate struck out swinging (2-2 FBSBFS)."
"04/10/2021","Nashville, Tenn.",NA,"1","top","0-0","Georgia","Vanderbilt","Collins flied out to lf (2-2 BFSB)."
"04/10/2021","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Georgia","Bradfield Jr struck out swinging (2-2 BSFBFS)."
"04/10/2021","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Georgia","Young flied out to rf (2-1 BFB)."
"04/10/2021","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Georgia","Keegan struck out swinging (0-2 FSS)."
"04/10/2021","Nashville, Tenn.",NA,"2","top","0-0","Georgia","Vanderbilt","Connor Tate singled to left field (3-2 FBFBB)."
"04/10/2021","Nashville, Tenn.",NA,"2","top","0-0","Georgia","Vanderbilt","Blaylock popped up to 3b (0-1 K)."
"04/10/2021","Nashville, Tenn.",NA,"2","top","0-0","Georgia","Vanderbilt","R King grounded out to p, SAC, bunt (1-0 B) Connor Tate advanced to second."
"04/10/2021","Nashville, Tenn.",NA,"2","top","1-0","Georgia","Vanderbilt","Harber singled up the middle, RBI (0-1 K) Connor Tate scored."
"04/10/2021","Nashville, Tenn.",NA,"2","top","1-0","Georgia","Vanderbilt","Harber advanced to second on a wild pitch."
"04/10/2021","Nashville, Tenn.",NA,"2","top","1-0","Georgia","Vanderbilt","Rogers struck out swinging, out at first c to 1b (3-2 BFFBBS)."
"04/10/2021","Nashville, Tenn.",NA,"2","bot","1-0","Vanderbilt","Georgia","Bulger singled to right field (0-2 FK)."
"04/10/2021","Nashville, Tenn.",NA,"2","bot","1-0","Vanderbilt","Georgia","Rodriguez singled to center field (0-1 F) Bulger advanced to second."
"04/10/2021","Nashville, Tenn.",NA,"2","bot","1-0","Vanderbilt","Georgia","Noland lined out to ss (0-2 FK)."
"04/10/2021","Nashville, Tenn.",NA,"2","bot","1-0","Vanderbilt","Georgia","Gonzalez reached on a fielders choice (0-0) Rodriguez out at second ss to 2b Bulger advanced to third."
"04/10/2021","Nashville, Tenn.",NA,"2","bot","1-0","Vanderbilt","Georgia","Jones grounded out to ss (3-2 BKFBBF)."
"04/10/2021","Nashville, Tenn.",NA,"3","top","1-0","Georgia","Vanderbilt","Marshall flied out to cf (0-0)."
"04/10/2021","Nashville, Tenn.",NA,"3","top","1-0","Georgia","Vanderbilt","Be Anderson grounded out to ss (2-1 KBB)."
"04/10/2021","Nashville, Tenn.",NA,"3","top","1-0","Georgia","Vanderbilt","Cole Tate flied out to rf (3-2 BKFBB)."
"04/10/2021","Nashville, Tenn.",NA,"3","bot","1-0","Vanderbilt","Georgia","Vaz flied out to lf (2-2 KFBFB)."
"04/10/2021","Nashville, Tenn.",NA,"3","bot","1-0","Vanderbilt","Georgia","Bradfield Jr singled to center field (3-1 BBKB)."
"04/10/2021","Nashville, Tenn.",NA,"3","bot","1-0","Vanderbilt","Georgia","Bradfield Jr stole second."
"04/10/2021","Nashville, Tenn.",NA,"3","bot","1-0","Vanderbilt","Georgia","Young struck out swinging (1-2 KBSS)."
"04/10/2021","Nashville, Tenn.",NA,"3","bot","1-0","Vanderbilt","Georgia","Keegan struck out swinging (2-2 KKBBS)."
"04/10/2021","Nashville, Tenn.",NA,"3","bot","1-0","Vanderbilt","Georgia","H: 1 LOB: 1"
"04/10/2021","Nashville, Tenn.",NA,"4","top","1-0","Georgia","Vanderbilt","Collins walked (3-2 KBFBFBB)."
"04/10/2021","Nashville, Tenn.",NA,"4","top","3-0","Georgia","Vanderbilt","Connor Tate homered to left field, 2 RBI (2-0 BB) Collins scored."
"04/10/2021","Nashville, Tenn.",NA,"4","top","3-0","Georgia","Vanderbilt","Hliboki to p for Reilly."
"04/10/2021","Nashville, Tenn.",NA,"4","top","3-0","Georgia","Vanderbilt","Blaylock doubled down the rf line (1-2 KKB)."
"04/10/2021","Nashville, Tenn.",NA,"4","top","4-0","Georgia","Vanderbilt","R King singled through the right side, RBI (1-1 KB) Blaylock scored."
"04/10/2021","Nashville, Tenn.",NA,"4","top","4-0","Georgia","Vanderbilt","Harber struck out swinging (1-2 BKSS)."
