"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2021","Orlando, Fla.",NA,"1","top","0-0","North Florida","UCF","SWEATT, A. struck out swinging, reached first on a wild pitch."
"03/12/2021","Orlando, Fla.",NA,"1","top","0-0","North Florida","UCF","CLARK, T. fouled out to c."
"03/12/2021","Orlando, Fla.",NA,"1","top","0-0","North Florida","UCF","KACHLER, A. struck out swinging."
"03/12/2021","Orlando, Fla.",NA,"1","top","0-0","North Florida","UCF","MARABELL, B. grounded out to p."
"03/12/2021","Orlando, Fla.",NA,"1","top","0-1","North Florida","UCF","LOB: 1"
"03/12/2021","Orlando, Fla.",NA,"1","bot","0-0","UCF","North Florida","G Pena struck out swinging."
"03/12/2021","Orlando, Fla.",NA,"1","bot","0-0","UCF","North Florida","A Freeland flied out to lf to left center."
"03/12/2021","Orlando, Fla.",NA,"1","bot","0-1","UCF","North Florida","J Rathbone homered to left field, RBI."
"03/12/2021","Orlando, Fla.",NA,"1","bot","0-1","UCF","North Florida","J Crouch struck out swinging."
"03/12/2021","Orlando, Fla.",NA,"1","top","0-1","North Florida","UCF","R: 1 H: 1"
"03/12/2021","Orlando, Fla.",NA,"2","top","0-1","North Florida","UCF","S. WILLIAMS struck out swinging."
"03/12/2021","Orlando, Fla.",NA,"2","top","0-1","North Florida","UCF","BOGART, A. popped up to cf."
"03/12/2021","Orlando, Fla.",NA,"2","top","0-1","North Florida","UCF","SCOTT, R. reached on an error by 3b."
"03/12/2021","Orlando, Fla.",NA,"2","top","0-1","North Florida","UCF","BYARS, I. struck out swinging."
"03/12/2021","Orlando, Fla.",NA,"2","top","0-1","North Florida","UCF","E: 1 LOB: 1"
"03/12/2021","Orlando, Fla.",NA,"2","bot","0-1","UCF","North Florida","B McCabe lined out to rf."
"03/12/2021","Orlando, Fla.",NA,"2","bot","0-1","UCF","North Florida","P Ruiz flied out to cf to left center."
"03/12/2021","Orlando, Fla.",NA,"2","bot","0-1","UCF","North Florida","N Orlando reached on a throwing error by p, advanced to second."
"03/12/2021","Orlando, Fla.",NA,"2","bot","0-1","UCF","North Florida","T Josten struck out swinging."
"03/12/2021","Orlando, Fla.",NA,"2","top","0-1","North Florida","UCF","E: 1 LOB: 1"
"03/12/2021","Orlando, Fla.",NA,"3","top","0-1","North Florida","UCF","SEQUERA, A. flied out to cf to right center."
"03/12/2021","Orlando, Fla.",NA,"3","top","0-1","North Florida","UCF","SWEATT, A. grounded out to p."
"03/12/2021","Orlando, Fla.",NA,"3","top","0-1","North Florida","UCF","CLARK, T. singled through the left side."
"03/12/2021","Orlando, Fla.",NA,"3","top","0-1","North Florida","UCF","KACHLER, A. struck out looking."
