"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2022","Orlando, Fla.",NA,"1","top","0-0","UNC Greensboro","UCF","B. Kelly struck out swinging (3-2 KSBBBFS)."
"03/20/2022","Orlando, Fla.",NA,"1","top","0-0","UNC Greensboro","UCF","P. Cavenaugh struck out swinging (3-2 BBKBKS)."
"03/20/2022","Orlando, Fla.",NA,"1","top","0-0","UNC Greensboro","UCF","Z. Budzik singled through the left side (1-2 BKS)."
"03/20/2022","Orlando, Fla.",NA,"1","top","0-0","UNC Greensboro","UCF","G. Hardison grounded out to p (1-1 SB)."
"03/20/2022","Orlando, Fla.",NA,"1","top","0-0","UNC Greensboro","UCF","H: 1 LOB: 1"
"03/20/2022","Orlando, Fla.",NA,"1","bot","0-0","UCF","UNC Greensboro","G. Pena struck out swinging (1-2 KFBFS)."
"03/20/2022","Orlando, Fla.",NA,"1","bot","0-0","UCF","UNC Greensboro","A. Freeland struck out swinging (2-2 FKBBS)."
"03/20/2022","Orlando, Fla.",NA,"1","bot","0-0","UCF","UNC Greensboro","B. McCabe flied out to cf (2-2 KBFB)."
"03/20/2022","Orlando, Fla.",NA,"2","top","0-0","UNC Greensboro","UCF","M. Smith struck out swinging (2-2 BBKFS)."
"03/20/2022","Orlando, Fla.",NA,"2","top","0-0","UNC Greensboro","UCF","E. McKay struck out swinging (2-2 BSSBFS)."
"03/20/2022","Orlando, Fla.",NA,"2","top","0-0","UNC Greensboro","UCF","M. Kemp walked (3-2 BBKFBFB)."
"03/20/2022","Orlando, Fla.",NA,"2","top","0-0","UNC Greensboro","UCF","R. Watt struck out swinging (0-2 SFS)."
"03/20/2022","Orlando, Fla.",NA,"2","top","0-0","UNC Greensboro","UCF","LOB: 1"
"03/20/2022","Orlando, Fla.",NA,"2","bot","0-0","UCF","UNC Greensboro","M. Brooks struck out looking (0-2 KFK)."
"03/20/2022","Orlando, Fla.",NA,"2","bot","0-0","UCF","UNC Greensboro","L. Boedicker grounded out to 3b (1-2 KKBF)."
"03/20/2022","Orlando, Fla.",NA,"2","bot","0-0","UCF","UNC Greensboro","T. Taylor grounded out to c unassisted, bunt (1-1 KB)."
"03/20/2022","Orlando, Fla.",NA,"3","top","0-0","UNC Greensboro","UCF","B. Vespi to p for H. Patterson."
"03/20/2022","Orlando, Fla.",NA,"3","top","0-0","UNC Greensboro","UCF","C. Fowler struck out swinging (2-2 BBFKS)."
"03/20/2022","Orlando, Fla.",NA,"3","top","0-0","UNC Greensboro","UCF","B. Kelly struck out looking (2-2 BFKFBK)."
