"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2022","Los Angeles, Calif.",NA,"1","top","0-0","San Francisco","LMU (CA)","KEASCHALL struck out swinging (2-2 BKBFK)."
"04/23/2022","Los Angeles, Calif.",NA,"1","top","0-0","San Francisco","LMU (CA)","WILLIAMS III grounded out to 2b (3-2 BBKBS)."
"04/23/2022","Los Angeles, Calif.",NA,"1","top","0-0","San Francisco","LMU (CA)","GIOSSO grounded out to ss (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"1","bot","0-0","LMU (CA)","San Francisco","ORNELAS, D. singled up the middle (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"1","bot","0-0","LMU (CA)","San Francisco","CASILLAS, B. singled through the left side (0-0)3a ORNELAS, D. advanced to second."
"04/23/2022","Los Angeles, Calif.",NA,"1","bot","0-1","LMU (CA)","San Francisco","BAQUEIRO, D. doubled down the lf line, RBI (0-0)3a CASILLAS, B. advanced to third3a ORNELAS, D. scored."
"04/23/2022","Los Angeles, Calif.",NA,"1","bot","0-1","LMU (CA)","San Francisco","WEISS, G. struck out swinging (1-2 BKKS)."
"04/23/2022","Los Angeles, Calif.",NA,"1","bot","0-2","LMU (CA)","San Francisco","STARK, P. flied out to lf, SF, RBI (0-0)3a BAQUEIRO, D. advanced to third3a CASILLAS, B. scored."
"04/23/2022","Los Angeles, Calif.",NA,"1","bot","0-2","LMU (CA)","San Francisco","AYERS, R. grounded out to ss (1-2 KKB)."
"04/23/2022","Los Angeles, Calif.",NA,"1","bot","0-2","LMU (CA)","San Francisco","R: 2 H: 3 LOB: 1"
"04/23/2022","Los Angeles, Calif.",NA,"2","top","0-2","San Francisco","LMU (CA)","VUJOVICH walked (3-2 KFBBBFB)."
"04/23/2022","Los Angeles, Calif.",NA,"2","top","0-2","San Francisco","LMU (CA)","VUJOVICH advanced to second on a passed ball."
"04/23/2022","Los Angeles, Calif.",NA,"2","top","0-2","San Francisco","LMU (CA)","DEMERA singled through the left side (2-2 FBFB)3a VUJOVICH advanced to third."
"04/23/2022","Los Angeles, Calif.",NA,"2","top","1-2","San Francisco","LMU (CA)","GREIM singled to right field, RBI (1-1 BK)3a DEMERA advanced to third3a VUJOVICH scored."
"04/23/2022","Los Angeles, Calif.",NA,"2","top","1-2","San Francisco","LMU (CA)","GREIM out at second c to ss, caught stealing."
"04/23/2022","Los Angeles, Calif.",NA,"2","top","1-2","San Francisco","LMU (CA)","FREEMAN struck out looking (3-2 BSSFBFFBK)."
"04/23/2022","Los Angeles, Calif.",NA,"2","top","1-2","San Francisco","LMU (CA)","FOSTER flied out to rf (1-2 SSB)."
"04/23/2022","Los Angeles, Calif.",NA,"2","bot","1-2","LMU (CA)","San Francisco","DENNIS, D. singled to center field (2-0 BB)."
"04/23/2022","Los Angeles, Calif.",NA,"2","bot","1-2","LMU (CA)","San Francisco","DENNIS, D. advanced to second on a wild pitch."
"04/23/2022","Los Angeles, Calif.",NA,"2","bot","1-2","LMU (CA)","San Francisco","GRUNBERG, B. struck out swinging (1-2 FFBS)."
"04/23/2022","Los Angeles, Calif.",NA,"2","bot","1-2","LMU (CA)","San Francisco","ROBERTS, C. singled through the right side (0-0)3a DENNIS, D. advanced to third."
"04/23/2022","Los Angeles, Calif.",NA,"2","bot","1-2","LMU (CA)","San Francisco","ORNELAS, D. hit by pitch (2-1 KBB)3a ROBERTS, C. advanced to second."
"04/23/2022","Los Angeles, Calif.",NA,"2","bot","1-3","LMU (CA)","San Francisco","CASILLAS, B. reached on a fielder's choice, RBI (1-2 KBK)3a ORNELAS, D. out at second 2b to ss3a ROBERTS, C. advanced to third3a DENNIS, D. scored."
"04/23/2022","Los Angeles, Calif.",NA,"2","bot","1-4","LMU (CA)","San Francisco","BAQUEIRO, D. singled to left field, RBI (0-2 KF)3a CASILLAS, B. advanced to second3a ROBERTS, C. scored."
"04/23/2022","Los Angeles, Calif.",NA,"2","bot","1-4","LMU (CA)","San Francisco","WEISS, G. walked (3-1 BKBBB)3a BAQUEIRO, D. advanced to second3a CASILLAS, B. advanced to third."
"04/23/2022","Los Angeles, Calif.",NA,"2","bot","1-4","LMU (CA)","San Francisco","STARK, P. reached on a fielder's choice (0-0)3a WEISS, G. advanced to second3a BAQUEIRO, D. out at third 3b unassisted."
"04/23/2022","Los Angeles, Calif.",NA,"3","top","1-4","San Francisco","LMU (CA)","OLIPHANT singled to left field (1-0 B)."
"04/23/2022","Los Angeles, Calif.",NA,"3","top","1-4","San Francisco","LMU (CA)","KEASCHALL hit by pitch (3-2 BBBKFF)3a OLIPHANT advanced to second."
"04/23/2022","Los Angeles, Calif.",NA,"3","top","2-4","San Francisco","LMU (CA)","WILLIAMS III singled to right field, RBI (0-0)3a KEASCHALL advanced to third3a OLIPHANT scored."
"04/23/2022","Los Angeles, Calif.",NA,"3","top","3-4","San Francisco","LMU (CA)","GIOSSO flied out to rf, SF, RBI (0-1 S)3a KEASCHALL scored."
"04/23/2022","Los Angeles, Calif.",NA,"3","top","3-4","San Francisco","LMU (CA)","WILLIAMS III stole second."
"04/23/2022","Los Angeles, Calif.",NA,"3","top","3-4","San Francisco","LMU (CA)","VUJOVICH flied out to rf (1-0 B)3a WILLIAMS III advanced to third."
"04/23/2022","Los Angeles, Calif.",NA,"3","top","3-4","San Francisco","LMU (CA)","DEMERA flied out to cf (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"3","bot","3-4","LMU (CA)","San Francisco","SANTERRE to p for ORNIDO."
"04/23/2022","Los Angeles, Calif.",NA,"3","bot","3-4","LMU (CA)","San Francisco","AYERS, R. doubled to right field (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"3","bot","3-4","LMU (CA)","San Francisco","DENNIS, D. grounded out to 2b (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"3","bot","3-4","LMU (CA)","San Francisco","GRUNBERG, B. grounded out to p (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"3","bot","3-5","LMU (CA)","San Francisco","ROBERTS, C. reached on a throwing error by 3b (0-0)3a AYERS, R. advanced to third, scored on the error, unearned."
"04/23/2022","Los Angeles, Calif.",NA,"3","bot","3-5","LMU (CA)","San Francisco","ORNELAS, D. hit by pitch (0-0)3a ROBERTS, C. advanced to second."
"04/23/2022","Los Angeles, Calif.",NA,"3","bot","3-5","LMU (CA)","San Francisco","ORNELAS, D. stole second3a ROBERTS, C. stole third."
"04/23/2022","Los Angeles, Calif.",NA,"3","bot","3-5","LMU (CA)","San Francisco","CASILLAS, B. struck out swinging (0-2 SSS)."
"04/23/2022","Los Angeles, Calif.",NA,"4","top","3-5","San Francisco","LMU (CA)","GREIM grounded out to 2b (2-2 BBKK)."
"04/23/2022","Los Angeles, Calif.",NA,"4","top","3-5","San Francisco","LMU (CA)","FREEMAN flied out to lf (3-2 SBBBK)."
"04/23/2022","Los Angeles, Calif.",NA,"4","top","3-5","San Francisco","LMU (CA)","FOSTER grounded out to c (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"4","bot","3-5","LMU (CA)","San Francisco","BAQUEIRO, D. doubled down the rf line (2-2 KBBK)."
"04/23/2022","Los Angeles, Calif.",NA,"4","bot","3-5","LMU (CA)","San Francisco","WEISS, G. fouled out to 1b (1-0 B)."
"04/23/2022","Los Angeles, Calif.",NA,"4","bot","3-5","LMU (CA)","San Francisco","STARK, P. struck out looking (2-2 BBSSFFFK)."
"04/23/2022","Los Angeles, Calif.",NA,"4","bot","3-5","LMU (CA)","San Francisco","BAQUEIRO, D. advanced to third on a passed ball."
"04/23/2022","Los Angeles, Calif.",NA,"4","bot","3-5","LMU (CA)","San Francisco","AYERS, R. walked (3-2 BSFBFBB)."
"04/23/2022","Los Angeles, Calif.",NA,"4","bot","3-6","LMU (CA)","San Francisco","DENNIS, D. singled through the left side, RBI (1-2 KBF)3a AYERS, R. advanced to second3a BAQUEIRO, D. scored."
"04/23/2022","Los Angeles, Calif.",NA,"4","bot","3-6","LMU (CA)","San Francisco","GRUNBERG, B. flied out to rf (2-2 KBFB)."
"04/23/2022","Los Angeles, Calif.",NA,"4","bot","3-6","LMU (CA)","San Francisco","R: 1 H: 2 LOB: 2"
"04/23/2022","Los Angeles, Calif.",NA,"5","top","3-6","San Francisco","LMU (CA)","OLIPHANT struck out looking (1-2 KBFK)."
"04/23/2022","Los Angeles, Calif.",NA,"5","top","3-6","San Francisco","LMU (CA)","KEASCHALL flied out to cf (1-1 BK)."
"04/23/2022","Los Angeles, Calif.",NA,"5","top","3-6","San Francisco","LMU (CA)","WILLIAMS III struck out swinging (1-2 BFSS)."
"04/23/2022","Los Angeles, Calif.",NA,"5","bot","3-6","LMU (CA)","San Francisco","ROBERTS, C. singled up the middle (2-1 BBS)."
"04/23/2022","Los Angeles, Calif.",NA,"5","bot","3-6","LMU (CA)","San Francisco","ORNELAS, D. struck out swinging (1-2 SBFS)."
"04/23/2022","Los Angeles, Calif.",NA,"5","bot","3-6","LMU (CA)","San Francisco","ROBERTS, C. stole second."
"04/23/2022","Los Angeles, Calif.",NA,"5","bot","3-6","LMU (CA)","San Francisco","CASILLAS, B. struck out swinging (1-2 BKKS)."
"04/23/2022","Los Angeles, Calif.",NA,"5","bot","3-6","LMU (CA)","San Francisco","BAQUEIRO, D. intentionally walked."
"04/23/2022","Los Angeles, Calif.",NA,"5","bot","3-8","LMU (CA)","San Francisco","WEISS, G. doubled to left center, RBI, advanced to third on a throwing error by lf (0-2 FS)3a BAQUEIRO, D. advanced to third, scored on the error3a ROBERTS, C. scored."
"04/23/2022","Los Angeles, Calif.",NA,"5","bot","3-9","LMU (CA)","San Francisco","STARK, P. singled down the rf line, RBI (0-0)3a WEISS, G. scored."
"04/23/2022","Los Angeles, Calif.",NA,"5","bot","3-9","LMU (CA)","San Francisco","WASHBURN to p for SANTERRE."
"04/23/2022","Los Angeles, Calif.",NA,"5","bot","3-9","LMU (CA)","San Francisco","AYERS, R. struck out looking (0-2 KSK)."
"04/23/2022","Los Angeles, Calif.",NA,"5","bot","3-9","LMU (CA)","San Francisco","R: 3 H: 3 E: 1 LOB: 1"
"04/23/2022","Los Angeles, Calif.",NA,"6","top","3-9","San Francisco","LMU (CA)","GIOSSO flied out to lf (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"6","top","3-9","San Francisco","LMU (CA)","VUJOVICH struck out swinging (2-2 BKBSS)."
"04/23/2022","Los Angeles, Calif.",NA,"6","top","3-9","San Francisco","LMU (CA)","DEMERA singled to shortstop (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"6","top","3-9","San Francisco","LMU (CA)","GREIM flied out to ss (2-2 SBKB)."
"04/23/2022","Los Angeles, Calif.",NA,"6","top","3-9","San Francisco","LMU (CA)","H: 1 LOB: 1"
"04/23/2022","Los Angeles, Calif.",NA,"6","bot","3-9","LMU (CA)","San Francisco","DENNIS, D. grounded out to ss (1-0 B)."
"04/23/2022","Los Angeles, Calif.",NA,"6","bot","3-9","LMU (CA)","San Francisco","GRUNBERG, B. grounded out to p (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"6","bot","3-9","LMU (CA)","San Francisco","ROBERTS, C. struck out swinging (2-2 BBKKFS)."
"04/23/2022","Los Angeles, Calif.",NA,"7","top","3-9","San Francisco","LMU (CA)","BURGE, A. to p for GALICIA, J.."
"04/23/2022","Los Angeles, Calif.",NA,"7","top","3-9","San Francisco","LMU (CA)","FREEMAN struck out swinging (2-2 SSBBS)."
"04/23/2022","Los Angeles, Calif.",NA,"7","top","3-9","San Francisco","LMU (CA)","FOSTER flied out to lf (0-1 S)."
"04/23/2022","Los Angeles, Calif.",NA,"7","top","3-9","San Francisco","LMU (CA)","OLIPHANT lined out to 3b (0-1 K)."
"04/23/2022","Los Angeles, Calif.",NA,"7","bot","3-9","LMU (CA)","San Francisco","ORNELAS, D. singled to center field (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"7","bot","3-9","LMU (CA)","San Francisco","CASILLAS, B. fouled out to c (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"7","bot","3-9","LMU (CA)","San Francisco","BAQUEIRO, D. flied out to lf (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"7","bot","3-9","LMU (CA)","San Francisco","WEISS, G. singled to third base (0-1 K)3a ORNELAS, D. advanced to second."
"04/23/2022","Los Angeles, Calif.",NA,"7","bot","3-9","LMU (CA)","San Francisco","STARK, P. struck out swinging (1-2 BSKS)."
"04/23/2022","Los Angeles, Calif.",NA,"7","bot","3-9","LMU (CA)","San Francisco","H: 2 LOB: 2"
"04/23/2022","Los Angeles, Calif.",NA,"8","top","3-9","San Francisco","LMU (CA)","KEASCHALL struck out swinging (2-2 BBKKS)."
"04/23/2022","Los Angeles, Calif.",NA,"8","top","3-9","San Francisco","LMU (CA)","WILLIAMS III struck out swinging, out at first c to 1b (1-2 KBSS)."
"04/23/2022","Los Angeles, Calif.",NA,"8","top","3-9","San Francisco","LMU (CA)","GIOSSO walked (3-2 BFBFBB)."
"04/23/2022","Los Angeles, Calif.",NA,"8","top","3-9","San Francisco","LMU (CA)","STAPLETON to dh for VUJOVICH."
"04/23/2022","Los Angeles, Calif.",NA,"8","top","3-9","San Francisco","LMU (CA)","STAPLETON singled through the left side (0-0)3a GIOSSO advanced to second."
"04/23/2022","Los Angeles, Calif.",NA,"8","top","3-9","San Francisco","LMU (CA)","DEMERA grounded out to 2b (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"8","top","3-9","San Francisco","LMU (CA)","H: 1 LOB: 2"
"04/23/2022","Los Angeles, Calif.",NA,"8","bot","3-9","LMU (CA)","San Francisco","WOLTZ to p for WASHBURN."
"04/23/2022","Los Angeles, Calif.",NA,"8","bot","3-9","LMU (CA)","San Francisco","AYERS, R. grounded out to ss (1-1 FB)."
"04/23/2022","Los Angeles, Calif.",NA,"8","bot","3-9","LMU (CA)","San Francisco","DENNIS, D. struck out looking (3-2 BBKBFFK)."
"04/23/2022","Los Angeles, Calif.",NA,"8","bot","3-9","LMU (CA)","San Francisco","GRUNBERG, B. singled to right center (0-0)."
"04/23/2022","Los Angeles, Calif.",NA,"8","bot","3-9","LMU (CA)","San Francisco","GRUNBERG, B. advanced to second on a wild pitch."
"04/23/2022","Los Angeles, Calif.",NA,"8","bot","3-9","LMU (CA)","San Francisco","ROBERTS, C. walked (3-2 KBBBSB)."
"04/23/2022","Los Angeles, Calif.",NA,"8","bot","3-9","LMU (CA)","San Francisco","ORNELAS, D. grounded out to 1b unassisted (0-1 K)."
"04/23/2022","Los Angeles, Calif.",NA,"8","top","3-9","San Francisco","LMU (CA)","H: 1 LOB: 2"
"04/23/2022","Los Angeles, Calif.",NA,"9","top","3-9","San Francisco","LMU (CA)","GREIM grounded out to 1b unassisted (1-1 FB)."
"04/23/2022","Los Angeles, Calif.",NA,"9","top","3-9","San Francisco","LMU (CA)","FREEMAN singled (0-1 S)."
"04/23/2022","Los Angeles, Calif.",NA,"9","top","3-9","San Francisco","LMU (CA)","FOSTER flied out to cf (2-2 FBFBF)."
"04/23/2022","Los Angeles, Calif.",NA,"9","top","3-9","San Francisco","LMU (CA)","OLIPHANT doubled down the lf line3a FREEMAN advanced to third."
"04/23/2022","Los Angeles, Calif.",NA,"9","top","3-9","San Francisco","LMU (CA)","KEASCHALL flied out to rf (1-2 BKF)."
"04/23/2022","Los Angeles, Calif.",NA,"9","top","3-9","San Francisco","LMU (CA)","H: 2 LOB: 2"
