"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/04/2020","Greenville, SC",NA,"1","top","0-0","USC Upstate","Michigan St.","HENNESSY, J. struck out looking."
"03/04/2020","Greenville, SC",NA,"1","top","0-0","USC Upstate","Michigan St.","MATTHEWS, J. lined out to rf."
"03/04/2020","Greenville, SC",NA,"1","top","0-0","USC Upstate","Michigan St.","BUCKNER, D. singled to right center."
"03/04/2020","Greenville, SC",NA,"1","top","0-0","USC Upstate","Michigan St.","TAYLOR, J. flied out to lf."
"03/04/2020","Greenville, SC",NA,"1","bot","0-0","Michigan St.","USC Upstate","Kelley,B singled to left field."
"03/04/2020","Greenville, SC",NA,"1","bot","0-0","Michigan St.","USC Upstate","Kelley,B stole second."
"03/04/2020","Greenville, SC",NA,"1","bot","0-0","Michigan St.","USC Upstate","Peterson,B flied out to lf to left center."
"03/04/2020","Greenville, SC",NA,"1","bot","0-0","Michigan St.","USC Upstate","Ahn,P grounded out to 2b."
"03/04/2020","Greenville, SC",NA,"1","bot","0-0","Michigan St.","USC Upstate","Morrow,A struck out swinging."
"03/04/2020","Greenville, SC",NA,"2","top","0-0","USC Upstate","Michigan St.","MACINTOSH, C grounded out to 3b."
"03/04/2020","Greenville, SC",NA,"2","top","0-0","USC Upstate","Michigan St.","RIP, J. grounded out to 3b, bunt."
"03/04/2020","Greenville, SC",NA,"2","top","0-0","USC Upstate","Michigan St.","GALLAGHER, J grounded out to 2b."
"03/04/2020","Greenville, SC",NA,"2","bot","0-0","Michigan St.","USC Upstate","Iverson,Z struck out looking."
"03/04/2020","Greenville, SC",NA,"2","bot","0-0","Michigan St.","USC Upstate","Walker,Z flied out to rf."
"03/04/2020","Greenville, SC",NA,"2","bot","0-0","Michigan St.","USC Upstate","Mayes,C singled to left field."
"03/04/2020","Greenville, SC",NA,"2","bot","0-0","Michigan St.","USC Upstate","Mayes,C stole second."
"03/04/2020","Greenville, SC",NA,"2","bot","0-0","Michigan St.","USC Upstate","Sotres,G flied out to rf to right center."
"03/04/2020","Greenville, SC",NA,"3","top","0-0","USC Upstate","Michigan St.","OLSON, B. hit by pitch."
"03/04/2020","Greenville, SC",NA,"3","top","0-0","USC Upstate","Michigan St.","STEWART, M. grounded out to 2b OLSON, B. advanced to second."
"03/04/2020","Greenville, SC",NA,"3","top","0-0","USC Upstate","Michigan St.","HENNESSY, J. grounded out to 2b OLSON, B. advanced to third."
"03/04/2020","Greenville, SC",NA,"3","top","1-0","USC Upstate","Michigan St.","MATTHEWS, J. singled to right field, RBI OLSON, B. scored."
"03/04/2020","Greenville, SC",NA,"3","top","1-0","USC Upstate","Michigan St.","MATTHEWS, J. advanced to second on a throwing error by p, failed pickoff attempt."
"03/04/2020","Greenville, SC",NA,"3","top","2-0","USC Upstate","Michigan St.","BUCKNER, D. doubled down the rf line, RBI MATTHEWS, J. scored, unearned."
"03/04/2020","Greenville, SC",NA,"3","top","2-0","USC Upstate","Michigan St.","Heikkinen,J to p for Berghorst,A."
"03/04/2020","Greenville, SC",NA,"3","top","2-0","USC Upstate","Michigan St.","TAYLOR, J. struck out looking."
"03/04/2020","Greenville, SC",NA,"3","bot","2-0","Michigan St.","USC Upstate","Regan,B singled to center field."
"03/04/2020","Greenville, SC",NA,"3","bot","2-0","Michigan St.","USC Upstate","Regan,B advanced to second on a passed ball."
"03/04/2020","Greenville, SC",NA,"3","bot","2-0","Michigan St.","USC Upstate","Kelley,B walked."
