"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/17/2021","Bowling Green, Ky.",NA,"1","top","0-0","Middle Tenn.","Western Ky.","Lopez doubled down the rf line, ground-rule (0-1 S)."
"04/17/2021","Bowling Green, Ky.",NA,"1","top","0-0","Middle Tenn.","Western Ky.","Mabry fouled out to 3b (0-2 KFFFF)."
"04/17/2021","Bowling Green, Ky.",NA,"1","top","0-0","Middle Tenn.","Western Ky.","Williams flied out to cf (1-1 FB)."
"04/17/2021","Bowling Green, Ky.",NA,"1","top","2-0","Middle Tenn.","Western Ky.","Coker homered to left field, 2 RBI (0-1 F): Lopez scored."
"04/17/2021","Bowling Green, Ky.",NA,"1","top","2-0","Middle Tenn.","Western Ky.","Sullivan struck out looking (3-2 FFBFFBBK)."
"04/17/2021","Bowling Green, Ky.",NA,"1","bot","2-0","Western Ky.","Middle Tenn.","Meyer, M. flied out to rf (0-0)."
"04/17/2021","Bowling Green, Ky.",NA,"1","bot","2-0","Western Ky.","Middle Tenn.","Zuberer, R. grounded out to 2b (2-2 KKBBF)."
"04/17/2021","Bowling Green, Ky.",NA,"1","bot","2-0","Western Ky.","Middle Tenn.","Carlin, J. struck out swinging (0-2 KFFS)."
"04/17/2021","Bowling Green, Ky.",NA,"2","top","2-0","Middle Tenn.","Western Ky.","Dillingham lined out to rf (3-2 BKBBSF)."
"04/17/2021","Bowling Green, Ky.",NA,"2","top","2-0","Middle Tenn.","Western Ky.","Thomas out at first 1b to p (3-2 KBBBK)."
"04/17/2021","Bowling Green, Ky.",NA,"2","top","2-0","Middle Tenn.","Western Ky.","N. Sanders singled to center field (1-2 BKF)."
"04/17/2021","Bowling Green, Ky.",NA,"2","top","2-0","Middle Tenn.","Western Ky.","Hagenow grounded out to 3b (1-0 B)."
"04/17/2021","Bowling Green, Ky.",NA,"2","top","2-0","Middle Tenn.","Western Ky.","H: 1 LOB: 1"
"04/17/2021","Bowling Green, Ky.",NA,"2","bot","2-0","Western Ky.","Middle Tenn.","Gray, J. walked (3-1 BBBKB)."
"04/17/2021","Bowling Green, Ky.",NA,"2","bot","2-0","Western Ky.","Middle Tenn.","Constantine grounded into double play ss to 2b to 1b (1-0 B): Gray, J. out on the play."
"04/17/2021","Bowling Green, Ky.",NA,"2","bot","2-0","Western Ky.","Middle Tenn.","Swiney, J. struck out looking (1-2 FBSK)."
"04/17/2021","Bowling Green, Ky.",NA,"3","top","2-0","Middle Tenn.","Western Ky.","Lopez singled through the left side (1-1 KB)."
"04/17/2021","Bowling Green, Ky.",NA,"3","top","2-0","Middle Tenn.","Western Ky.","Mabry singled through the left side (0-0): Lopez advanced to second."
"04/17/2021","Bowling Green, Ky.",NA,"3","top","2-0","Middle Tenn.","Western Ky.","Williams flied out to cf (1-0 B)."
"04/17/2021","Bowling Green, Ky.",NA,"3","top","3-0","Middle Tenn.","Western Ky.","Coker singled through the left side, RBI (2-2 BFFBF): Mabry advanced to second, out at third lf to c to 3b: Lopez scored."
"04/17/2021","Bowling Green, Ky.",NA,"3","top","3-0","Middle Tenn.","Western Ky.","Sullivan singled through the right side (1-1 BF): Coker advanced to second."
"04/17/2021","Bowling Green, Ky.",NA,"3","top","3-0","Middle Tenn.","Western Ky.","Dillingham popped up to ss (2-0 BB)."
"04/17/2021","Bowling Green, Ky.",NA,"3","bot","3-0","Western Ky.","Middle Tenn.","Sims, D. flied out to rf (0-1 K)."
"04/17/2021","Bowling Green, Ky.",NA,"3","bot","3-0","Western Ky.","Middle Tenn.","Lambert, K. flied out to cf (0-0)."
"04/17/2021","Bowling Green, Ky.",NA,"3","bot","3-0","Western Ky.","Middle Tenn.","Evans, H. walked (3-2 KBFBBB)."
"04/17/2021","Bowling Green, Ky.",NA,"3","bot","3-0","Western Ky.","Middle Tenn.","Evans, H. out at second c to 2b, caught stealing."
"04/17/2021","Bowling Green, Ky.",NA,"4","top","3-0","Middle Tenn.","Western Ky.","Thomas hit by pitch (3-1 BBBK)."
"04/17/2021","Bowling Green, Ky.",NA,"4","top","3-0","Middle Tenn.","Western Ky.","N. Sanders grounded out to p, bunt, SAC (0-0): Thomas advanced to second."
"04/17/2021","Bowling Green, Ky.",NA,"4","top","3-0","Middle Tenn.","Western Ky.","Hagenow struck out looking (0-2 SSK)."
"04/17/2021","Bowling Green, Ky.",NA,"4","top","3-0","Middle Tenn.","Western Ky.","Lopez singled through the left side (0-1 F): Thomas advanced to third, out at home lf to c."
"04/17/2021","Bowling Green, Ky.",NA,"4","top","3-0","Middle Tenn.","Western Ky.","H: 1 LOB: 1"
"04/17/2021","Bowling Green, Ky.",NA,"4","bot","3-0","Western Ky.","Middle Tenn.","Freeman to 1b for Thomas."
"04/17/2021","Bowling Green, Ky.",NA,"4","bot","3-0","Western Ky.","Middle Tenn.","Meyer, M. flied out to lf (0-0)."
"04/17/2021","Bowling Green, Ky.",NA,"4","bot","3-0","Western Ky.","Middle Tenn.","Zuberer, R. popped up to 2b (1-1 KB)."
"04/17/2021","Bowling Green, Ky.",NA,"4","bot","3-0","Western Ky.","Middle Tenn.","Carlin, J. struck out looking (3-2 BBFBKK)."
"04/17/2021","Bowling Green, Ky.",NA,"5","top","3-0","Middle Tenn.","Western Ky.","Mabry fouled out to 1b (1-1 BF)."
"04/17/2021","Bowling Green, Ky.",NA,"5","top","3-0","Middle Tenn.","Western Ky.","Williams flied out to cf (3-1 BBSB)."
"04/17/2021","Bowling Green, Ky.",NA,"5","top","3-0","Middle Tenn.","Western Ky.","Coker popped up to 2b (0-1 F)."
"04/17/2021","Bowling Green, Ky.",NA,"5","bot","3-0","Western Ky.","Middle Tenn.","Gray, J. grounded out to ss (0-2 KK)."
"04/17/2021","Bowling Green, Ky.",NA,"5","bot","3-0","Western Ky.","Middle Tenn.","Constantine out at first 1b to p (1-2 BKK)."
"04/17/2021","Bowling Green, Ky.",NA,"5","bot","3-0","Western Ky.","Middle Tenn.","Swiney, J. struck out looking (1-2 FFBFK)."
"04/17/2021","Bowling Green, Ky.",NA,"6","top","3-0","Middle Tenn.","Western Ky.","Sullivan doubled to left center (2-2 BFSB)."
"04/17/2021","Bowling Green, Ky.",NA,"6","top","3-0","Middle Tenn.","Western Ky.","Dillingham flied out to cf (0-0)."
"04/17/2021","Bowling Green, Ky.",NA,"6","top","3-0","Middle Tenn.","Western Ky.","Freeman flied out to cf (1-1 BK): Sullivan advanced to third."
"04/17/2021","Bowling Green, Ky.",NA,"6","top","3-0","Middle Tenn.","Western Ky.","N. Sanders grounded out to 2b (1-1 BF)."
"04/17/2021","Bowling Green, Ky.",NA,"6","top","3-0","Middle Tenn.","Western Ky.","H: 1 LOB: 1"
"04/17/2021","Bowling Green, Ky.",NA,"6","bot","3-0","Western Ky.","Middle Tenn.","Vinson to rf for Sullivan."
"04/17/2021","Bowling Green, Ky.",NA,"6","bot","3-0","Western Ky.","Middle Tenn.","Sims, D. lined out to 1b (0-0)."
"04/17/2021","Bowling Green, Ky.",NA,"6","bot","3-0","Western Ky.","Middle Tenn.","Lambert, K. struck out swinging (1-2 BSFFS)."
"04/17/2021","Bowling Green, Ky.",NA,"6","bot","3-0","Western Ky.","Middle Tenn.","Riffe, E. pinch hit for Evans, H.."
"04/17/2021","Bowling Green, Ky.",NA,"6","bot","3-0","Western Ky.","Middle Tenn.","Riffe, E. struck out swinging (1-2 FSBFFS)."
"04/17/2021","Bowling Green, Ky.",NA,"7","top","3-0","Middle Tenn.","Western Ky.","Leonett, R. to c for Riffe, E.."
"04/17/2021","Bowling Green, Ky.",NA,"7","top","3-0","Middle Tenn.","Western Ky.","Hagenow popped up to c (1-1 BS)."
"04/17/2021","Bowling Green, Ky.",NA,"7","top","3-0","Middle Tenn.","Western Ky.","Lopez flied out to rf (1-0 B)."
"04/17/2021","Bowling Green, Ky.",NA,"7","top","3-0","Middle Tenn.","Western Ky.","Mabry popped up to 1b (0-0)."
"04/17/2021","Bowling Green, Ky.",NA,"7","bot","3-0","Western Ky.","Middle Tenn.","Meyer, M. grounded out to 2b (1-2 KKB)."
