"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/17/2019","Plymouth Meeting, PA",NA,"1","top","0-0","La Salle","Villanova","SORRELS popped up to 1b (2-2 BKFB)."
"03/17/2019","Plymouth Meeting, PA",NA,"1","top","0-0","La Salle","Villanova","MCGOWAN grounded out to 2b (0-1 K)."
"03/17/2019","Plymouth Meeting, PA",NA,"1","top","0-0","La Salle","Villanova","GUCKIN singled down the 3b line (1-1 BF)."
"03/17/2019","Plymouth Meeting, PA",NA,"1","top","0-0","La Salle","Villanova","FASO fouled out to 1b down the rf line."
"03/17/2019","Plymouth Meeting, PA",NA,"1","bot","0-0","Villanova","La Salle","McNary, D. popped up to ss (2-2 BBFSF)."
"03/17/2019","Plymouth Meeting, PA",NA,"1","bot","0-0","Villanova","La Salle","Rotondo, C. singled up the middle (1-0 B)."
"03/17/2019","Plymouth Meeting, PA",NA,"1","bot","0-0","Villanova","La Salle","Lorusso, N. flied out to rf (1-2 KBKF)."
"03/17/2019","Plymouth Meeting, PA",NA,"1","bot","0-0","Villanova","La Salle","Radvany, JP singled to left center (2-2 KFBB) Rotondo, C. advanced to third."
"03/17/2019","Plymouth Meeting, PA",NA,"1","bot","0-0","Villanova","La Salle","Toohers, R. struck out swinging (0-2 FKS)."
"03/17/2019","Plymouth Meeting, PA",NA,"2","top","0-0","La Salle","Villanova","LEVINS flied out to cf (2-1 FBB)."
"03/17/2019","Plymouth Meeting, PA",NA,"2","top","0-0","La Salle","Villanova","BROWN, Q. grounded out to 2b (1-1 BK)."
"03/17/2019","Plymouth Meeting, PA",NA,"2","top","0-0","La Salle","Villanova","CUCINOTTA grounded out to p (1-0 B)."
"03/17/2019","Plymouth Meeting, PA",NA,"2","bot","0-0","Villanova","La Salle","ONeill, P. singled to left field (1-2 KFB)."
"03/17/2019","Plymouth Meeting, PA",NA,"2","bot","0-0","Villanova","La Salle","Lilly, T. flied out to rf (1-2 BFF)."
"03/17/2019","Plymouth Meeting, PA",NA,"2","bot","0-0","Villanova","La Salle","deMarrais, D flied out to cf (1-2 FBSF)."
"03/17/2019","Plymouth Meeting, PA",NA,"2","bot","0-0","Villanova","La Salle","Bruno, T. struck out swinging (0-2 KFS)."
"03/17/2019","Plymouth Meeting, PA",NA,"3","top","0-0","La Salle","Villanova","SIMON popped up to 2b (1-2 BFK)."
"03/17/2019","Plymouth Meeting, PA",NA,"3","top","0-0","La Salle","Villanova","TOAL walked (3-2 SKBBFFBB)."
"03/17/2019","Plymouth Meeting, PA",NA,"3","top","0-0","La Salle","Villanova","TOAL advanced to second on a wild pitch."
"03/17/2019","Plymouth Meeting, PA",NA,"3","top","0-0","La Salle","Villanova","SORRELS walked (3-1 BFBBB)."
"03/17/2019","Plymouth Meeting, PA",NA,"3","top","0-0","La Salle","Villanova","MCGOWAN struck out looking (2-2 KBFBK)."
"03/17/2019","Plymouth Meeting, PA",NA,"3","top","0-0","La Salle","Villanova","SORRELS out at first c to 1b, picked off."
"03/17/2019","Plymouth Meeting, PA",NA,"3","bot","0-0","Villanova","La Salle","McNary, D. popped up to 1b (2-2 BBKFF)."
"03/17/2019","Plymouth Meeting, PA",NA,"3","bot","0-0","Villanova","La Salle","Rotondo, C. doubled to left center (1-1 FB)."
"03/17/2019","Plymouth Meeting, PA",NA,"3","bot","0-1","Villanova","La Salle","Lorusso, N. singled to center field, advanced to second on the throw, RBI (2-2 FBFBF) Rotondo, C. scored."
"03/17/2019","Plymouth Meeting, PA",NA,"3","bot","0-1","Villanova","La Salle","Radvany, JP flied out to lf (0-0)."
"03/17/2019","Plymouth Meeting, PA",NA,"3","bot","0-1","Villanova","La Salle","Toohers, R. lined out to 1b (2-1 BFB)."
"03/17/2019","Plymouth Meeting, PA",NA,"4","top","0-1","La Salle","Villanova","GUCKIN flied out to lf (1-2 KBF)."
"03/17/2019","Plymouth Meeting, PA",NA,"4","top","0-1","La Salle","Villanova","FASO popped up to ss (0-0)."
"03/17/2019","Plymouth Meeting, PA",NA,"4","top","0-1","La Salle","Villanova","LEVINS grounded out to ss (1-1 KB)."
"03/17/2019","Plymouth Meeting, PA",NA,"4","bot","0-1","Villanova","La Salle","ONeill, P. lined out to 3b (0-2 KF)."
"03/17/2019","Plymouth Meeting, PA",NA,"4","bot","0-1","Villanova","La Salle","Lilly, T. grounded out to p (0-1 F)."
"03/17/2019","Plymouth Meeting, PA",NA,"4","bot","0-1","Villanova","La Salle","deMarrais, D flied out to rf (2-1 BBK)."
"03/17/2019","Plymouth Meeting, PA",NA,"5","top","0-1","La Salle","Villanova","BROWN, Q. grounded out to 2b (2-1 BBF)."
"03/17/2019","Plymouth Meeting, PA",NA,"5","top","0-1","La Salle","Villanova","CUCINOTTA grounded out to p (0-1 F)."
"03/17/2019","Plymouth Meeting, PA",NA,"5","top","0-1","La Salle","Villanova","SIMON grounded out to ss (1-1 KB)."
"03/17/2019","Plymouth Meeting, PA",NA,"5","bot","0-1","Villanova","La Salle","Bruno, T. popped up to ss (0-0)."
"03/17/2019","Plymouth Meeting, PA",NA,"5","bot","0-1","Villanova","La Salle","McNary, D. walked (3-2 BBBKFB)."
"03/17/2019","Plymouth Meeting, PA",NA,"5","bot","0-1","Villanova","La Salle","McNary, D. out at second c to 2b, caught stealing."
"03/17/2019","Plymouth Meeting, PA",NA,"5","bot","0-1","Villanova","La Salle","Rotondo, C. struck out looking (2-2 BSKBK)."
"03/17/2019","Plymouth Meeting, PA",NA,"6","top","0-1","La Salle","Villanova","TOAL grounded out to 2b (0-2 KK)."
"03/17/2019","Plymouth Meeting, PA",NA,"6","top","0-1","La Salle","Villanova","SORRELS struck out looking (2-2 BBSKK)."
"03/17/2019","Plymouth Meeting, PA",NA,"6","top","0-1","La Salle","Villanova","MCGOWAN grounded out to 3b (1-0 B)."
"03/17/2019","Plymouth Meeting, PA",NA,"6","bot","0-1","Villanova","La Salle","Lorusso, N. singled down the lf line (1-1 KB)."
"03/17/2019","Plymouth Meeting, PA",NA,"6","bot","0-1","Villanova","La Salle","Radvany, JP struck out looking (2-2 KKBFBK)."
"03/17/2019","Plymouth Meeting, PA",NA,"6","bot","0-1","Villanova","La Salle","Toohers, R. hit by pitch (0-0) Lorusso, N. advanced to second."
"03/17/2019","Plymouth Meeting, PA",NA,"6","bot","0-1","Villanova","La Salle","ONeill, P. singled down the 3b line, bunt (0-0) Toohers, R. advanced to second Lorusso, N. advanced to third."
"03/17/2019","Plymouth Meeting, PA",NA,"6","bot","0-1","Villanova","La Salle","Lilly, T. struck out swinging (0-2 KFS)."
"03/17/2019","Plymouth Meeting, PA",NA,"6","bot","0-1","Villanova","La Salle","deMarrais, D flied out to rf (2-1 BFB)."
"03/17/2019","Plymouth Meeting, PA",NA,"7","top","0-1","La Salle","Villanova","GUCKIN struck out swinging (1-2 KBFS)."
"03/17/2019","Plymouth Meeting, PA",NA,"7","top","0-1","La Salle","Villanova","FASO struck out swinging (1-2 KFBS)."
"03/17/2019","Plymouth Meeting, PA",NA,"7","top","0-1","La Salle","Villanova","LEVINS grounded out to ss (3-1 FBBB)."
"03/17/2019","Plymouth Meeting, PA",NA,"7","bot","0-1","Villanova","La Salle","Bruno, T. struck out swinging (3-2 BBKFBFS)."
"03/17/2019","Plymouth Meeting, PA",NA,"7","bot","0-1","Villanova","La Salle","McNary, D. singled through the left side (0-1 F)."
"03/17/2019","Plymouth Meeting, PA",NA,"7","bot","0-1","Villanova","La Salle","KENNEDY to p for RAY."
"03/17/2019","Plymouth Meeting, PA",NA,"7","bot","0-1","Villanova","La Salle","Rotondo, C. grounded out to 3b (0-0) McNary, D. advanced to second."
"03/17/2019","Plymouth Meeting, PA",NA,"7","bot","0-1","Villanova","La Salle","Lorusso, N. flied out to cf (0-1 K)."
"03/17/2019","Plymouth Meeting, PA",NA,"8","top","0-1","La Salle","Villanova","BROWN, Q. flied out to cf (0-0)."
"03/17/2019","Plymouth Meeting, PA",NA,"8","top","0-1","La Salle","Villanova","CUCINOTTA flied out to rf (2-1 BFB)."
"03/17/2019","Plymouth Meeting, PA",NA,"8","top","0-1","La Salle","Villanova","SIMON lined out to 2b (2-2 BBKF)."
"03/17/2019","Plymouth Meeting, PA",NA,"8","bot","0-1","Villanova","La Salle","TAGOE to cf for BROWN, Q.."
"03/17/2019","Plymouth Meeting, PA",NA,"8","bot","0-1","Villanova","La Salle","CUCINOTTA to lf."
"03/17/2019","Plymouth Meeting, PA",NA,"8","bot","0-1","Villanova","La Salle","Radvany, JP out at first 1b to p (2-1 FBB)."
"03/17/2019","Plymouth Meeting, PA",NA,"8","bot","0-1","Villanova","La Salle","Toohers, R. grounded out to 2b (1-0 B)."
"03/17/2019","Plymouth Meeting, PA",NA,"8","bot","0-1","Villanova","La Salle","ONeill, P. singled down the lf line (1-0 B)."
"03/17/2019","Plymouth Meeting, PA",NA,"8","bot","0-1","Villanova","La Salle","Lilly, T. grounded out to 2b (1-0 B)."
