"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/12/2019","Denver, Colo.",NA,"1","top","1-0","Utah Tech","MSU Denver","L. Pritchard homered to center field, RBI."
"04/12/2019","Denver, Colo.",NA,"1","top","1-0","Utah Tech","MSU Denver","J. Engel struck out looking."
"04/12/2019","Denver, Colo.",NA,"1","top","1-0","Utah Tech","MSU Denver","C. Spurlin singled to left field."
"04/12/2019","Denver, Colo.",NA,"1","top","1-0","Utah Tech","MSU Denver","T. Fisher grounded out to ss3a C. Spurlin advanced to second."
"04/12/2019","Denver, Colo.",NA,"1","top","2-0","Utah Tech","MSU Denver","J. Brown singled to right field, advanced to second on the throw, RBI3a C. Spurlin scored."
"04/12/2019","Denver, Colo.",NA,"1","top","3-0","Utah Tech","MSU Denver","K. Urban singled to left center, RBI3a J. Brown scored."
"04/12/2019","Denver, Colo.",NA,"1","top","3-0","Utah Tech","MSU Denver","B. Feist flied out to cf."
"04/12/2019","Denver, Colo.",NA,"1","bot","3-0","MSU Denver","Utah Tech","Z. Paschke walked."
"04/12/2019","Denver, Colo.",NA,"1","bot","3-0","MSU Denver","Utah Tech","C. Anderson singled to left field3a Z. Paschke advanced to second."
"04/12/2019","Denver, Colo.",NA,"1","bot","3-0","MSU Denver","Utah Tech","L. Soole singled to third base3a C. Anderson advanced to second3a Z. Paschke advanced to third."
"04/12/2019","Denver, Colo.",NA,"1","bot","3-1","MSU Denver","Utah Tech","M. Malkin singled to right field, RBI3a L. Soole advanced to second3a C. Anderson advanced to third3a Z. Paschke scored."
"04/12/2019","Denver, Colo.",NA,"1","bot","3-1","MSU Denver","Utah Tech","D. Adame struck out swinging."
"04/12/2019","Denver, Colo.",NA,"1","bot","3-1","MSU Denver","Utah Tech","C. Peters struck out swinging."
"04/12/2019","Denver, Colo.",NA,"1","bot","3-1","MSU Denver","Utah Tech","Z. Walsh struck out looking."
"04/12/2019","Denver, Colo.",NA,"2","top","3-1","Utah Tech","MSU Denver","B. Ipson struck out swinging."
"04/12/2019","Denver, Colo.",NA,"2","top","3-1","Utah Tech","MSU Denver","J. Raymond walked."
