"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Bowling Green","Western Mich.","DOHANOS reached on an error by p."
"04/24/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Bowling Green","Western Mich.","RYAN, Anthon flied out to rf."
"04/24/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Bowling Green","Western Mich.","FURNAS grounded into double play ss to 2b to 1b DOHANOS out on the play."
"04/24/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Bowling Green","Western Mich.","E: 1"
"04/24/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Bowling Green","CHARPING grounded out to 2b."
"04/24/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Bowling Green","OKEEFE flied out to cf."
"04/24/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Bowling Green","MCINTYRE walked."
"04/24/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Bowling Green","HUDSON reached on a fielders choice MCINTYRE out at second ss to 2b."
"04/24/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Bowling Green","Western Mich.","LOB: 1"
"04/24/2021","Kalamazoo, Mich.",NA,"2","top","0-0","Bowling Green","Western Mich.","GURNEY singled up the middle."
"04/24/2021","Kalamazoo, Mich.",NA,"2","top","0-0","Bowling Green","Western Mich.","ROSE, Nathan grounded out to ss GURNEY advanced to second."
"04/24/2021","Kalamazoo, Mich.",NA,"2","top","1-0","Bowling Green","Western Mich.","FALLON doubled to center field, RBI GURNEY scored."
"04/24/2021","Kalamazoo, Mich.",NA,"2","top","1-0","Bowling Green","Western Mich.","TOMA struck out swinging."
"04/24/2021","Kalamazoo, Mich.",NA,"2","top","2-0","Bowling Green","Western Mich.","GAYTAN singled to right field, RBI FALLON scored."
"04/24/2021","Kalamazoo, Mich.",NA,"2","top","2-0","Bowling Green","Western Mich.","GAYTAN stole second."
"04/24/2021","Kalamazoo, Mich.",NA,"2","top","2-0","Bowling Green","Western Mich.","MONTGOMERY struck out swinging."
"04/24/2021","Kalamazoo, Mich.",NA,"2","bot","2-0","Western Mich.","Bowling Green","HAJDUKOVIC popped up to 3b."
"04/24/2021","Kalamazoo, Mich.",NA,"2","bot","2-0","Western Mich.","Bowling Green","DEVINE grounded out to 3b."
"04/24/2021","Kalamazoo, Mich.",NA,"2","bot","2-0","Western Mich.","Bowling Green","ALLEN struck out swinging."
"04/24/2021","Kalamazoo, Mich.",NA,"3","top","2-0","Bowling Green","Western Mich.","DOHANOS lined out to 3b."
"04/24/2021","Kalamazoo, Mich.",NA,"3","top","2-0","Bowling Green","Western Mich.","RYAN, Anthon singled to right field."
"04/24/2021","Kalamazoo, Mich.",NA,"3","top","2-0","Bowling Green","Western Mich.","FURNAS grounded into double play 2b to ss to 1b RYAN, Anthon out on the play."
"04/24/2021","Kalamazoo, Mich.",NA,"3","top","2-1","Bowling Green","Western Mich.","H: 1"
"04/24/2021","Kalamazoo, Mich.",NA,"3","bot","2-0","Western Mich.","Bowling Green","SWINEHART flied out to cf."
"04/24/2021","Kalamazoo, Mich.",NA,"3","bot","2-0","Western Mich.","Bowling Green","BUDIG walked."
"04/24/2021","Kalamazoo, Mich.",NA,"3","bot","2-0","Western Mich.","Bowling Green","CHARPING singled to left field BUDIG advanced to third."
"04/24/2021","Kalamazoo, Mich.",NA,"3","bot","2-1","Western Mich.","Bowling Green","OKEEFE grounded out to p, RBI CHARPING advanced to second BUDIG scored."
"04/24/2021","Kalamazoo, Mich.",NA,"3","bot","2-1","Western Mich.","Bowling Green","MCINTYRE struck out swinging."
"04/24/2021","Kalamazoo, Mich.",NA,"3","top","2-1","Bowling Green","Western Mich.","R: 1 H: 1 LOB: 1"
"04/24/2021","Kalamazoo, Mich.",NA,"4","top","2-1","Bowling Green","Western Mich.","GURNEY doubled to center field."
"04/24/2021","Kalamazoo, Mich.",NA,"4","top","3-1","Bowling Green","Western Mich.","ROSE, Nathan singled to center field, RBI GURNEY scored."
"04/24/2021","Kalamazoo, Mich.",NA,"4","top","3-1","Bowling Green","Western Mich.","FALLON singled, advanced to second on the throw ROSE, Nathan advanced to third."
"04/24/2021","Kalamazoo, Mich.",NA,"4","top","3-1","Bowling Green","Western Mich.","TOMA walked."
"04/24/2021","Kalamazoo, Mich.",NA,"4","top","3-1","Bowling Green","Western Mich.","GAYTAN reached on a fielders choice TOMA advanced to second FALLON advanced to third ROSE, Nathan out at home 1b to c."
"04/24/2021","Kalamazoo, Mich.",NA,"4","top","3-1","Bowling Green","Western Mich.","MONTGOMERY grounded into double play ss to 2b to 1b GAYTAN out on the play."
"04/24/2021","Kalamazoo, Mich.",NA,"4","bot","3-1","Western Mich.","Bowling Green","HUDSON walked."
"04/24/2021","Kalamazoo, Mich.",NA,"4","bot","3-1","Western Mich.","Bowling Green","HAJDUKOVIC popped up to 2b."
"04/24/2021","Kalamazoo, Mich.",NA,"4","bot","3-1","Western Mich.","Bowling Green","DEVINE hit into double play ss to 2b to 1b HUDSON out on the play."
"04/24/2021","Kalamazoo, Mich.",NA,"5","top","3-1","Bowling Green","Western Mich.","DOHANOS grounded out to 2b."
"04/24/2021","Kalamazoo, Mich.",NA,"5","top","3-1","Bowling Green","Western Mich.","RYAN, Anthon flied out to rf."
"04/24/2021","Kalamazoo, Mich.",NA,"5","top","3-1","Bowling Green","Western Mich.","FURNAS singled to right field."
"04/24/2021","Kalamazoo, Mich.",NA,"5","top","3-1","Bowling Green","Western Mich.","GURNEY struck out swinging."
"04/24/2021","Kalamazoo, Mich.",NA,"5","top","3-1","Bowling Green","Western Mich.","H: 1 LOB: 1"
"04/24/2021","Kalamazoo, Mich.",NA,"5","bot","3-1","Western Mich.","Bowling Green","ALLEN flied out to rf."
"04/24/2021","Kalamazoo, Mich.",NA,"5","bot","3-1","Western Mich.","Bowling Green","SWINEHART popped up to 2b."
"04/24/2021","Kalamazoo, Mich.",NA,"5","bot","3-1","Western Mich.","Bowling Green","BUDIG flied out to cf."
"04/24/2021","Kalamazoo, Mich.",NA,"6","top","3-1","Bowling Green","Western Mich.","ROSE, Nathan walked."
"04/24/2021","Kalamazoo, Mich.",NA,"6","top","3-1","Bowling Green","Western Mich.","FALLON grounded into double play ss to 2b to 1b ROSE, Nathan out on the play."
"04/24/2021","Kalamazoo, Mich.",NA,"6","top","3-1","Bowling Green","Western Mich.","TOMA singled up the middle."
"04/24/2021","Kalamazoo, Mich.",NA,"6","top","3-1","Bowling Green","Western Mich.","GAYTAN singled to second base TOMA advanced to third."
"04/24/2021","Kalamazoo, Mich.",NA,"6","top","3-1","Bowling Green","Western Mich.","MONTGOMERY reached on a fielders choice GAYTAN out at second 3b to 2b."
"04/24/2021","Kalamazoo, Mich.",NA,"6","top","3-1","Bowling Green","Western Mich.","H: 2 LOB: 2"
"04/24/2021","Kalamazoo, Mich.",NA,"6","bot","3-1","Western Mich.","Bowling Green","CHARPING flied out to rf."
