"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/28/2019","Macon, Ga.",NA,"1","top","0-0","ETSU","Mercer","D. Beam grounded out to ss (1-1 BF)."
"04/28/2019","Macon, Ga.",NA,"1","top","0-0","ETSU","Mercer","N. Hill singled to left field (1-2 BKF)."
"04/28/2019","Macon, Ga.",NA,"1","top","0-0","ETSU","Mercer","C. Smith flied out to cf to left center (1-2 KFB)."
"04/28/2019","Macon, Ga.",NA,"1","top","0-0","ETSU","Mercer","J. Greer flied out to rf (0-1 F)."
"04/28/2019","Macon, Ga.",NA,"1","bot","0-0","Mercer","ETSU","K. Dockus popped up to ss (3-2 FKBBFBFF)."
"04/28/2019","Macon, Ga.",NA,"1","bot","0-0","Mercer","ETSU","A. DiSpigna lined out to cf (2-2 BBKFF)."
"04/28/2019","Macon, Ga.",NA,"1","bot","0-0","Mercer","ETSU","K. Johnson struck out swinging (3-2 BKBFBS)."
"04/28/2019","Macon, Ga.",NA,"2","top","0-0","ETSU","Mercer","C. Gilbert grounded out to ss (1-1 KB)."
"04/28/2019","Macon, Ga.",NA,"2","top","0-0","ETSU","Mercer","J. Lyle singled to third base (2-2 FBSBF)."
"04/28/2019","Macon, Ga.",NA,"2","top","0-0","ETSU","Mercer","E. Shelton singled through the left side (3-2 KFBBFBF): J. Lyle advanced to second, out at third lf to 3b."
"04/28/2019","Macon, Ga.",NA,"2","top","0-0","ETSU","Mercer","E. Cady popped up to 2b down the rf line (1-1 BF)."
"04/28/2019","Macon, Ga.",NA,"2","bot","0-0","Mercer","ETSU","RJ Yeager hit by pitch (1-2 KBF)."
"04/28/2019","Macon, Ga.",NA,"2","bot","0-0","Mercer","ETSU","C. Price flied out to lf (2-1 BBF)."
"04/28/2019","Macon, Ga.",NA,"2","bot","0-0","Mercer","ETSU","B. Knight flied out to cf (1-2 BFF)."
"04/28/2019","Macon, Ga.",NA,"2","bot","0-0","Mercer","ETSU","G. Wilkinson struck out swinging (1-2 KBFS)."
"04/28/2019","Macon, Ga.",NA,"3","top","0-0","ETSU","Mercer","K.Richardson grounded out to ss (0-1 K)."
"04/28/2019","Macon, Ga.",NA,"3","top","0-0","ETSU","Mercer","D. Beam struck out swinging (1-2 KFBS)."
"04/28/2019","Macon, Ga.",NA,"3","top","0-0","ETSU","Mercer","N. Hill walked (3-2 BBFKBB)."
"04/28/2019","Macon, Ga.",NA,"3","top","0-0","ETSU","Mercer","C. Smith flied out to rf (2-0 BB)."
"04/28/2019","Macon, Ga.",NA,"3","bot","0-0","Mercer","ETSU","A. Crotty singled to shortstop (0-1 K)."
"04/28/2019","Macon, Ga.",NA,"3","bot","0-0","Mercer","ETSU","T. Austin grounded out to p, SAC, bunt (1-0 B): A. Crotty advanced to second."
"04/28/2019","Macon, Ga.",NA,"3","bot","0-0","Mercer","ETSU","K. Dockus walked (3-2 KBKBBFB)."
"04/28/2019","Macon, Ga.",NA,"3","bot","0-0","Mercer","ETSU","A. DiSpigna struck out swinging (0-2 SSS)."
"04/28/2019","Macon, Ga.",NA,"3","bot","0-0","Mercer","ETSU","K. Johnson flied out to cf (1-0 B)."
"04/28/2019","Macon, Ga.",NA,"4","top","0-0","ETSU","Mercer","J. Greer flied out to cf (1-0 B)."
"04/28/2019","Macon, Ga.",NA,"4","top","0-0","ETSU","Mercer","C. Gilbert grounded out to 3b (0-0)."
"04/28/2019","Macon, Ga.",NA,"4","top","0-0","ETSU","Mercer","J. Lyle struck out swinging (1-2 KSBS)."
"04/28/2019","Macon, Ga.",NA,"4","bot","0-0","Mercer","ETSU","RJ Yeager walked (3-2 KBBKBB)."
"04/28/2019","Macon, Ga.",NA,"4","bot","0-0","Mercer","ETSU","RJ Yeager advanced to second on a wild pitch."
"04/28/2019","Macon, Ga.",NA,"4","bot","0-1","Mercer","ETSU","C. Price doubled down the lf line, RBI (1-2 FSB): RJ Yeager scored."
