"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2021","Eugene, Ore.",NA,"1","top","0-0","Portland","Oregon","HOLCROFT, J flied out to lf (2-2 KKBFFFBF)."
"04/06/2021","Eugene, Ore.",NA,"1","top","0-0","Portland","Oregon","MUENCH, H struck out looking (0-2 KKK)."
"04/06/2021","Eugene, Ore.",NA,"1","top","0-0","Portland","Oregon","STEVENS, C singled to left field (0-0)."
"04/06/2021","Eugene, Ore.",NA,"1","top","0-0","Portland","Oregon","PATACSIL, B hit by pitch (0-0)3a STEVENS, C advanced to second."
"04/06/2021","Eugene, Ore.",NA,"1","top","1-0","Portland","Oregon","PATACSIL, B advanced to third3a STEVENS, C advanced to third on a passed ball, scored, unearned."
"04/06/2021","Eugene, Ore.",NA,"1","top","1-0","Portland","Oregon","BROWN, S popped up to ss (2-1 BFB)."
"04/06/2021","Eugene, Ore.",NA,"1","bot","1-0","Oregon","Portland","Smith, T struck out swinging (2-2 FBSBFS)."
"04/06/2021","Eugene, Ore.",NA,"1","bot","1-0","Oregon","Portland","Hall, A grounded out to ss (1-2 KBS)."
"04/06/2021","Eugene, Ore.",NA,"1","bot","1-0","Oregon","Portland","Yovan, K flied out to rf (0-2 KF)."
"04/06/2021","Eugene, Ore.",NA,"2","top","1-0","Portland","Oregon","TSUKADA, J singled to left field (0-2 FS)."
"04/06/2021","Eugene, Ore.",NA,"2","top","1-0","Portland","Oregon","SCAVOTTO, E reached on a fielding error by 3b (1-0 B)3a TSUKADA, J advanced to second."
"04/06/2021","Eugene, Ore.",NA,"2","top","1-0","Portland","Oregon","KNIGHT, B struck out looking (1-2 KBKK)."
"04/06/2021","Eugene, Ore.",NA,"2","top","1-0","Portland","Oregon","RUFFO, K singled to right field, RBI (1-1 KB)3a SCAVOTTO, E advanced to second3a TSUKADA, J advanced to third."
"04/06/2021","Eugene, Ore.",NA,"2","top","1-0","Portland","Oregon","HOLCROFT, J grounded into double play 2b to ss to 1b (0-1 F)3a RUFFO, K out on the play."
"04/06/2021","Eugene, Ore.",NA,"2","top","1-2","Portland","Oregon","H: 2 E: 1 LOB: 2"
"04/06/2021","Eugene, Ore.",NA,"2","bot","1-0","Oregon","Portland","Zavala, A singled through the right side (2-2 KFBB)."
"04/06/2021","Eugene, Ore.",NA,"2","bot","1-0","Oregon","Portland","Matthews, G singled to center field (2-1 BBS)3a Zavala, A advanced to second."
"04/06/2021","Eugene, Ore.",NA,"2","bot","1-0","Oregon","Portland","Matthews, G advanced to second on the error3a Zavala, A advanced to third on an error by p, failed pickoff attempt."
"04/06/2021","Eugene, Ore.",NA,"2","bot","1-1","Oregon","Portland","Ashford, R flied out to cf, SF, RBI (3-2 BKFBBF)3a Matthews, G advanced to third3a Zavala, A scored."
"04/06/2021","Eugene, Ore.",NA,"2","bot","1-2","Oregon","Portland","Kasevich, J singled through the left side, RBI (0-0)3a Matthews, G scored."
"04/06/2021","Eugene, Ore.",NA,"2","bot","1-2","Oregon","Portland","Scanlon, J struck out swinging (0-2 KFFS)."
"04/06/2021","Eugene, Ore.",NA,"2","bot","1-2","Oregon","Portland","Kasevich, J stole second."
"04/06/2021","Eugene, Ore.",NA,"2","bot","1-2","Oregon","Portland","Hanoian, T walked (3-2 FBBBFFB)."
"04/06/2021","Eugene, Ore.",NA,"2","bot","1-2","Oregon","Portland","Smith, T lined out to 3b (3-2 BKBBS)."
"04/06/2021","Eugene, Ore.",NA,"2","top","1-2","Portland","Oregon","R: 2 H: 3 E: 1 LOB: 2"
"04/06/2021","Eugene, Ore.",NA,"3","top","1-2","Portland","Oregon","MUENCH, H singled to left field (0-0)."
"04/06/2021","Eugene, Ore.",NA,"3","top","1-2","Portland","Oregon","STEVENS, C singled to shortstop (0-0)3a MUENCH, H advanced to second."
"04/06/2021","Eugene, Ore.",NA,"3","top","1-2","Portland","Oregon","PATACSIL, B reached on a fielders choice, bunt (0-0)3a STEVENS, C advanced to second3a MUENCH, H out at third p to 3b."
"04/06/2021","Eugene, Ore.",NA,"3","top","1-2","Portland","Oregon","PATACSIL, B advanced to second3a STEVENS, C advanced to third on a wild pitch."
"04/06/2021","Eugene, Ore.",NA,"3","top","4-2","Portland","Oregon","BROWN, S homered to right field, 3 RBI (1-2 BFF)3a PATACSIL, B scored3a STEVENS, C scored."
"04/06/2021","Eugene, Ore.",NA,"3","top","4-2","Portland","Oregon","TSUKADA, J struck out swinging (1-2 FSBS)."
"04/06/2021","Eugene, Ore.",NA,"3","top","4-2","Portland","Oregon","SCAVOTTO, E walked."
"04/06/2021","Eugene, Ore.",NA,"3","top","4-2","Portland","Oregon","Gordon, RJ to p for Ayon, I."
"04/06/2021","Eugene, Ore.",NA,"3","top","4-2","Portland","Oregon","KNIGHT, B reached on a throwing error by 3b (0-2 FKF)3a SCAVOTTO, E advanced to second."
"04/06/2021","Eugene, Ore.",NA,"3","top","4-2","Portland","Oregon","RUFFO, K singled to third base (0-0)3a KNIGHT, B advanced to second3a SCAVOTTO, E advanced to third."
"04/06/2021","Eugene, Ore.",NA,"3","top","4-2","Portland","Oregon","HOLCROFT, J struck out swinging (0-2 FFFS)."
"04/06/2021","Eugene, Ore.",NA,"3","bot","4-2","Oregon","Portland","Hall, A out at first 2b to p (1-0 B)."
"04/06/2021","Eugene, Ore.",NA,"3","bot","4-2","Oregon","Portland","Yovan, K flied out to lf (3-2 KKBBB)."
"04/06/2021","Eugene, Ore.",NA,"3","bot","4-2","Oregon","Portland","Zavala, A singled to left field (0-0)."
"04/06/2021","Eugene, Ore.",NA,"3","bot","4-2","Oregon","Portland","Zavala, A advanced to second on a wild pitch."
"04/06/2021","Eugene, Ore.",NA,"3","bot","4-2","Oregon","Portland","Matthews, G walked (3-2 FBBBKB)."
"04/06/2021","Eugene, Ore.",NA,"3","bot","4-2","Oregon","Portland","Ashford, R popped up to ss (0-0)."
"04/06/2021","Eugene, Ore.",NA,"4","top","4-2","Portland","Oregon","MUENCH, H grounded out to ss (0-1 K)."
"04/06/2021","Eugene, Ore.",NA,"4","top","4-2","Portland","Oregon","STEVENS, C singled to left center (0-0)."
"04/06/2021","Eugene, Ore.",NA,"4","top","4-2","Portland","Oregon","STEVENS, C out at second c to 2b, caught stealing."
"04/06/2021","Eugene, Ore.",NA,"4","top","4-2","Portland","Oregon","PATACSIL, B struck out swinging (3-2 BBBSSS)."
"04/06/2021","Eugene, Ore.",NA,"4","top","4-2","Portland","Oregon","H: 1"
"04/06/2021","Eugene, Ore.",NA,"4","bot","4-2","Oregon","Portland","NYGARD, N to p for DOBMEIER, J."
"04/06/2021","Eugene, Ore.",NA,"4","bot","4-2","Oregon","Portland","Kasevich, J flied out to rf (2-2 BFFBFF)."
"04/06/2021","Eugene, Ore.",NA,"4","bot","4-2","Oregon","Portland","Scanlon, J hit by pitch (2-2 FFBB)."
"04/06/2021","Eugene, Ore.",NA,"4","bot","4-2","Oregon","Portland","Hanoian, T singled to left field (0-2 KF)3a Scanlon, J advanced to second."
"04/06/2021","Eugene, Ore.",NA,"4","bot","4-2","Oregon","Portland","Smith, T grounded into double play 2b to ss to 1b (0-2 KF)3a Hanoian, T out on the play."
"04/06/2021","Eugene, Ore.",NA,"4","top","4-2","Portland","Oregon","H: 1 LOB: 1"
"04/06/2021","Eugene, Ore.",NA,"5","top","4-2","Portland","Oregon","BROWN, S doubled to left center (1-1 BF)."
"04/06/2021","Eugene, Ore.",NA,"5","top","4-2","Portland","Oregon","TSUKADA, J struck out swinging (2-2 BFBSS)."
"04/06/2021","Eugene, Ore.",NA,"5","top","4-2","Portland","Oregon","SCAVOTTO, E struck out swinging, out at first c to 1b (0-2 SKS)."
"04/06/2021","Eugene, Ore.",NA,"5","top","4-2","Portland","Oregon","KNIGHT, B lined out to 2b (2-2 BKBFF)."
"04/06/2021","Eugene, Ore.",NA,"5","top","4-3","Portland","Oregon","H: 1 LOB: 1"
"04/06/2021","Eugene, Ore.",NA,"5","bot","4-2","Oregon","Portland","Hall, A flied out to lf (3-2 KFBBB)."
"04/06/2021","Eugene, Ore.",NA,"5","bot","4-2","Oregon","Portland","Yovan, K struck out swinging (2-2 BBKFS)."
"04/06/2021","Eugene, Ore.",NA,"5","bot","4-2","Oregon","Portland","Zavala, A singled to center field (1-0 B)."
"04/06/2021","Eugene, Ore.",NA,"5","bot","4-3","Oregon","Portland","Matthews, G doubled down the rf line, RBI, advanced to third on a throwing error by rf (1-1 BK)3a Zavala, A scored."
"04/06/2021","Eugene, Ore.",NA,"5","bot","4-3","Oregon","Portland","ALLEGRO, P to p for NYGARD, N."
"04/06/2021","Eugene, Ore.",NA,"5","bot","4-3","Oregon","Portland","Ashford, R struck out swinging (0-2 SSS)."
"04/06/2021","Eugene, Ore.",NA,"5","top","4-3","Portland","Oregon","R: 1 H: 2 E: 1 LOB: 1"
"04/06/2021","Eugene, Ore.",NA,"6","top","4-3","Portland","Oregon","Breault, H to p for Gordon, RJ."
"04/06/2021","Eugene, Ore.",NA,"6","top","4-3","Portland","Oregon","MULCARE, S pinch hit for RUFFO, K."
"04/06/2021","Eugene, Ore.",NA,"6","top","4-3","Portland","Oregon","MULCARE, S struck out swinging (2-2 BSSBS)."
"04/06/2021","Eugene, Ore.",NA,"6","top","4-3","Portland","Oregon","HOLCROFT, J singled to shortstop (1-2 KBF)."
"04/06/2021","Eugene, Ore.",NA,"6","top","4-3","Portland","Oregon","MUENCH, H walked (3-0 BBBB)3a HOLCROFT, J advanced to second."
"04/06/2021","Eugene, Ore.",NA,"6","top","6-3","Portland","Oregon","STEVENS, C doubled to center field, 2 RBI (0-0)3a MUENCH, H scored3a HOLCROFT, J scored."
"04/06/2021","Eugene, Ore.",NA,"6","top","6-3","Portland","Oregon","PATACSIL, B hit by pitch (0-1 K)."
"04/06/2021","Eugene, Ore.",NA,"6","top","6-3","Portland","Oregon","Tellache, N to p for Breault, H."
"04/06/2021","Eugene, Ore.",NA,"6","top","6-3","Portland","Oregon","BROWN, S singled to left field (1-1 FB)3a PATACSIL, B advanced to second3a STEVENS, C advanced to third."
"04/06/2021","Eugene, Ore.",NA,"6","top","6-3","Portland","Oregon","TSUKADA, J struck out looking (0-2 FSK)."
"04/06/2021","Eugene, Ore.",NA,"6","top","6-3","Portland","Oregon","SCAVOTTO, E fouled out to rf (1-1 BS)."
"04/06/2021","Eugene, Ore.",NA,"6","bot","6-3","Oregon","Portland","KLEMP, N pinch hit for MULCARE, S."
"04/06/2021","Eugene, Ore.",NA,"6","bot","6-3","Oregon","Portland","KLEMP, N to c."
"04/06/2021","Eugene, Ore.",NA,"6","bot","6-3","Oregon","Portland","Kasevich, J singled up the middle (1-0 B)."
"04/06/2021","Eugene, Ore.",NA,"6","bot","6-3","Oregon","Portland","Scanlon, J flied into double play lf to 2b (0-0)3a Kasevich, J out on the play, on appeal."
"04/06/2021","Eugene, Ore.",NA,"6","bot","6-3","Oregon","Portland","Hanoian, T grounded out to 1b unassisted (0-2 KF)."
"04/06/2021","Eugene, Ore.",NA,"7","top","6-3","Portland","Oregon","SMITH, E pinch hit for KNIGHT, B."
"04/06/2021","Eugene, Ore.",NA,"7","top","6-3","Portland","Oregon","SMITH, E popped up to 1b (2-2 BSSBF)."
"04/06/2021","Eugene, Ore.",NA,"7","top","6-3","Portland","Oregon","KLEMP, N flied out to cf (2-1 BBS)."
"04/06/2021","Eugene, Ore.",NA,"7","top","6-3","Portland","Oregon","HOLCROFT, J struck out swinging (1-2 BKKS)."
"04/06/2021","Eugene, Ore.",NA,"7","bot","6-3","Oregon","Portland","SMITH, E to cf."
